hash,time
437|843|1,7547
437|471|2,7547
437|138|12,7547
918|327|1,7547
918|513|1,7547
918|606|1,7547
918|730|1,7547
918|843|1,7547
918|471|2,7547
918|138|12,7547
918|28|17,7547
327|513|0,7548
327|606|0,7548
327|730|0,7548
327|843|0,7548
327|471|1,7548
327|138|11,7548
327|28|16,7548
327|307|23,7548
513|606|0,7548
513|730|0,7548
513|843|0,7548
513|471|1,7548
513|138|11,7548
513|28|16,7548
513|307|23,7548
513|251|35,7548
606|730|0,7548
606|843|0,7548
606|471|1,7548
606|138|11,7548
606|28|16,7548
606|307|23,7548
606|251|35,7548
606|84|42,7548
730|843|0,7548
730|471|1,7548
730|138|11,7548
730|28|16,7548
730|307|23,7548
730|251|35,7548
730|84|42,7548
730|656|59,7548
843|471|1,7548
843|138|11,7548
843|28|16,7548
843|307|23,7548
843|251|35,7548
843|84|42,7548
843|656|59,7548
843|225|61,7548
471|138|10,7549
471|28|15,7549
471|307|22,7549
471|251|34,7549
471|84|41,7549
471|656|58,7549
471|225|60,7549
471|934|60,7549
138|28|5,7559
138|307|12,7559
138|251|24,7559
138|84|31,7559
138|656|48,7559
138|225|50,7559
138|934|50,7559
138|386|51,7559
28|307|7,7564
28|251|19,7564
28|84|26,7564
28|656|43,7564
28|225|45,7564
28|934|45,7564
28|386|46,7564
28|506|46,7564
307|251|12,7571
307|84|19,7571
307|656|36,7571
307|225|38,7571
307|934|38,7571
307|386|39,7571
307|506|39,7571
307|446|41,7571
251|84|7,7583
251|656|24,7583
251|225|26,7583
251|934|26,7583
251|386|27,7583
251|506|27,7583
251|446|29,7583
251|117|37,7583
84|656|17,7590
84|225|19,7590
84|934|19,7590
84|386|20,7590
84|506|20,7590
84|446|22,7590
84|117|30,7590
84|827|33,7590
656|225|2,7607
656|934|2,7607
656|386|3,7607
656|506|3,7607
656|446|5,7607
656|117|13,7607
656|827|16,7607
656|590|17,7607
225|934|0,7609
225|386|1,7609
225|506|1,7609
225|446|3,7609
225|117|11,7609
225|827|14,7609
225|590|15,7609
225|567|27,7609
934|386|1,7609
934|506|1,7609
934|446|3,7609
934|117|11,7609
934|827|14,7609
934|590|15,7609
934|567|27,7609
934|30|29,7609
386|506|0,7610
386|446|2,7610
386|117|10,7610
386|827|13,7610
386|590|14,7610
386|567|26,7610
386|30|28,7610
386|324|38,7610
506|446|2,7610
506|117|10,7610
506|827|13,7610
506|590|14,7610
506|567|26,7610
506|30|28,7610
506|324|38,7610
506|59|44,7610
446|117|8,7612
446|827|11,7612
446|590|12,7612
446|567|24,7612
446|30|26,7612
446|324|36,7612
446|59|42,7612
446|120|46,7612
117|827|3,7620
117|590|4,7620
117|567|16,7620
117|30|18,7620
117|324|28,7620
117|59|34,7620
117|120|38,7620
117|838|40,7620
827|590|1,7623
827|567|13,7623
827|30|15,7623
827|324|25,7623
827|59|31,7623
827|120|35,7623
827|838|37,7623
827|84|44,7623
590|567|12,7624
590|30|14,7624
590|324|24,7624
590|59|30,7624
590|120|34,7624
590|838|36,7624
590|84|43,7624
590|939|47,7624
567|30|2,7636
567|324|12,7636
567|59|18,7636
567|120|22,7636
567|838|24,7636
567|84|31,7636
567|939|35,7636
567|196|36,7636
30|324|10,7638
30|59|16,7638
30|120|20,7638
30|838|22,7638
30|84|29,7638
30|939|33,7638
30|196|34,7638
30|251|35,7638
324|59|6,7648
324|120|10,7648
324|838|12,7648
324|84|19,7648
324|939|23,7648
324|196|24,7648
324|251|25,7648
324|365|25,7648
59|120|4,7654
59|838|6,7654
59|84|13,7654
59|939|17,7654
59|196|18,7654
59|251|19,7654
59|365|19,7654
59|506|21,7654
120|838|2,7658
120|84|9,7658
120|939|13,7658
120|196|14,7658
120|251|15,7658
120|365|15,7658
120|506|17,7658
120|333|18,7658
838|84|7,7660
838|939|11,7660
838|196|12,7660
838|251|13,7660
838|365|13,7660
838|506|15,7660
838|333|16,7660
838|582|20,7660
84|939|4,7667
84|196|5,7667
84|251|6,7667
84|365|6,7667
84|506|8,7667
84|333|9,7667
84|582|13,7667
84|804|13,7667
939|196|1,7671
939|251|2,7671
939|365|2,7671
939|506|4,7671
939|333|5,7671
939|582|9,7671
939|804|9,7671
939|443|10,7671
196|251|1,7672
196|365|1,7672
196|506|3,7672
196|333|4,7672
196|582|8,7672
196|804|8,7672
196|443|9,7672
196|167|10,7672
251|365|0,7673
251|506|2,7673
251|333|3,7673
251|582|7,7673
251|804|7,7673
251|443|8,7673
251|167|9,7673
251|637|9,7673
365|506|2,7673
365|333|3,7673
365|582|7,7673
365|804|7,7673
365|443|8,7673
365|167|9,7673
365|637|9,7673
365|747|11,7673
506|333|1,7675
506|582|5,7675
506|804|5,7675
506|443|6,7675
506|167|7,7675
506|637|7,7675
506|747|9,7675
506|50|24,7675
333|582|4,7676
333|804|4,7676
333|443|5,7676
333|167|6,7676
333|637|6,7676
333|747|8,7676
333|50|23,7676
333|684|24,7676
582|804|0,7680
582|443|1,7680
582|167|2,7680
582|637|2,7680
582|747|4,7680
582|50|19,7680
582|684|20,7680
582|125|22,7680
804|443|1,7680
804|167|2,7680
804|637|2,7680
804|747|4,7680
804|50|19,7680
804|684|20,7680
804|125|22,7680
804|326|22,7680
443|167|1,7681
443|637|1,7681
443|747|3,7681
443|50|18,7681
443|684|19,7681
443|125|21,7681
443|326|21,7681
443|428|22,7681
167|637|0,7682
167|747|2,7682
167|50|17,7682
167|684|18,7682
167|125|20,7682
167|326|20,7682
167|428|21,7682
167|504|23,7682
637|747|2,7682
637|50|17,7682
637|684|18,7682
637|125|20,7682
637|326|20,7682
637|428|21,7682
637|504|23,7682
637|600|23,7682
747|50|15,7684
747|684|16,7684
747|125|18,7684
747|326|18,7684
747|428|19,7684
747|504|21,7684
747|600|21,7684
747|100|30,7684
50|684|1,7699
50|125|3,7699
50|326|3,7699
50|428|4,7699
50|504|6,7699
50|600|6,7699
50|100|15,7699
50|208|21,7699
684|125|2,7700
684|326|2,7700
684|428|3,7700
684|504|5,7700
684|600|5,7700
684|100|14,7700
684|208|20,7700
684|27|32,7700
125|326|0,7702
125|428|1,7702
125|504|3,7702
125|600|3,7702
125|100|12,7702
125|208|18,7702
125|27|30,7702
125|139|44,7702
326|428|1,7702
326|504|3,7702
326|600|3,7702
326|100|12,7702
326|208|18,7702
326|27|30,7702
326|139|44,7702
326|583|45,7702
428|504|2,7703
428|600|2,7703
428|100|11,7703
428|208|17,7703
428|27|29,7703
428|139|43,7703
428|583|44,7703
428|667|45,7703
504|600|0,7705
504|100|9,7705
504|208|15,7705
504|27|27,7705
504|139|41,7705
504|583|42,7705
504|667|43,7705
504|332|46,7705
600|100|9,7705
600|208|15,7705
600|27|27,7705
600|139|41,7705
600|583|42,7705
600|667|43,7705
600|332|46,7705
600|55|49,7705
100|208|6,7714
100|27|18,7714
100|139|32,7714
100|583|33,7714
100|667|34,7714
100|332|37,7714
100|55|40,7714
100|276|42,7714
208|27|12,7720
208|139|26,7720
208|583|27,7720
208|667|28,7720
208|332|31,7720
208|55|34,7720
208|276|36,7720
208|440|44,7720
27|139|14,7732
27|583|15,7732
27|667|16,7732
27|332|19,7732
27|55|22,7732
27|276|24,7732
27|440|32,7732
27|252|40,7732
139|583|1,7746
139|667|2,7746
139|332|5,7746
139|55|8,7746
139|276|10,7746
139|440|18,7746
139|252|26,7746
139|27|32,7746
583|667|1,7747
583|332|4,7747
583|55|7,7747
583|276|9,7747
583|440|17,7747
583|252|25,7747
583|27|31,7747
583|467|72,7747
667|332|3,7748
667|55|6,7748
667|276|8,7748
667|440|16,7748
667|252|24,7748
667|27|30,7748
667|467|71,7748
667|99|72,7748
332|55|3,7751
332|276|5,7751
332|440|13,7751
332|252|21,7751
332|27|27,7751
332|467|68,7751
332|99|69,7751
332|290|69,7751
55|276|2,7754
55|440|10,7754
55|252|18,7754
55|27|24,7754
55|467|65,7754
55|99|66,7754
55|290|66,7754
55|692|66,7754
276|440|8,7756
276|252|16,7756
276|27|22,7756
276|467|63,7756
276|99|64,7756
276|290|64,7756
276|692|64,7756
276|376|65,7756
440|252|8,7764
440|27|14,7764
440|467|55,7764
440|99|56,7764
440|290|56,7764
440|692|56,7764
440|376|57,7764
440|436|57,7764
252|27|6,7772
252|467|47,7772
252|99|48,7772
252|290|48,7772
252|692|48,7772
252|376|49,7772
252|436|49,7772
252|561|49,7772
27|467|41,7778
27|99|42,7778
27|290|42,7778
27|692|42,7778
27|376|43,7778
27|436|43,7778
27|561|43,7778
27|245|50,7778
467|99|1,7819
467|290|1,7819
467|692|1,7819
467|376|2,7819
467|436|2,7819
467|561|2,7819
467|245|9,7819
467|195|17,7819
99|290|0,7820
99|692|0,7820
99|376|1,7820
99|436|1,7820
99|561|1,7820
99|245|8,7820
99|195|16,7820
99|22|19,7820
290|692|0,7820
290|376|1,7820
290|436|1,7820
290|561|1,7820
290|245|8,7820
290|195|16,7820
290|22|19,7820
290|119|20,7820
692|376|1,7820
692|436|1,7820
692|561|1,7820
692|245|8,7820
692|195|16,7820
692|22|19,7820
692|119|20,7820
692|88|46,7820
376|436|0,7821
376|561|0,7821
376|245|7,7821
376|195|15,7821
376|22|18,7821
376|119|19,7821
376|88|45,7821
376|280|48,7821
436|561|0,7821
436|245|7,7821
436|195|15,7821
436|22|18,7821
436|119|19,7821
436|88|45,7821
436|280|48,7821
436|110|69,7821
561|245|7,7821
561|195|15,7821
561|22|18,7821
561|119|19,7821
561|88|45,7821
561|280|48,7821
561|110|69,7821
561|243|73,7821
245|195|8,7828
245|22|11,7828
245|119|12,7828
245|88|38,7828
245|280|41,7828
245|110|62,7828
245|243|66,7828
245|25|83,7828
195|22|3,7836
195|119|4,7836
195|88|30,7836
195|280|33,7836
195|110|54,7836
195|243|58,7836
195|25|75,7836
195|273|76,7836
22|119|1,7839
22|88|27,7839
22|280|30,7839
22|110|51,7839
22|243|55,7839
22|25|72,7839
22|273|73,7839
22|904|86,7839
119|88|26,7840
119|280|29,7840
119|110|50,7840
119|243|54,7840
119|25|71,7840
119|273|72,7840
119|904|85,7840
119|586|87,7840
88|280|3,7866
88|110|24,7866
88|243|28,7866
88|25|45,7866
88|273|46,7866
88|904|59,7866
88|586|61,7866
88|489|62,7866
280|110|21,7869
280|243|25,7869
280|25|42,7869
280|273|43,7869
280|904|56,7869
280|586|58,7869
280|489|59,7869
280|361|60,7869
110|243|4,7890
110|25|21,7890
110|273|22,7890
110|904|35,7890
110|586|37,7890
110|489|38,7890
110|361|39,7890
110|99|40,7890
243|25|17,7894
243|273|18,7894
243|904|31,7894
243|586|33,7894
243|489|34,7894
243|361|35,7894
243|99|36,7894
243|198|36,7894
25|273|1,7911
25|904|14,7911
25|586|16,7911
25|489|17,7911
25|361|18,7911
25|99|19,7911
25|198|19,7911
25|657|19,7911
273|904|13,7912
273|586|15,7912
273|489|16,7912
273|361|17,7912
273|99|18,7912
273|198|18,7912
273|657|18,7912
273|722|19,7912
904|586|2,7925
904|489|3,7925
904|361|4,7925
904|99|5,7925
904|198|5,7925
904|657|5,7925
904|722|6,7925
904|141|17,7925
586|489|1,7927
586|361|2,7927
586|99|3,7927
586|198|3,7927
586|657|3,7927
586|722|4,7927
586|141|15,7927
586|162|27,7927
489|361|1,7928
489|99|2,7928
489|198|2,7928
489|657|2,7928
489|722|3,7928
489|141|14,7928
489|162|26,7928
489|331|35,7928
361|99|1,7929
361|198|1,7929
361|657|1,7929
361|722|2,7929
361|141|13,7929
361|162|25,7929
361|331|34,7929
361|37|44,7929
99|198|0,7930
99|657|0,7930
99|722|1,7930
99|141|12,7930
99|162|24,7930
99|331|33,7930
99|37|43,7930
99|239|50,7930
198|657|0,7930
198|722|1,7930
198|141|12,7930
198|162|24,7930
198|331|33,7930
198|37|43,7930
198|239|50,7930
198|550|52,7930
657|722|1,7930
657|141|12,7930
657|162|24,7930
657|331|33,7930
657|37|43,7930
657|239|50,7930
657|550|52,7930
657|113|57,7930
722|141|11,7931
722|162|23,7931
722|331|32,7931
722|37|42,7931
722|239|49,7931
722|550|51,7931
722|113|56,7931
722|184|66,7931
141|162|12,7942
141|331|21,7942
141|37|31,7942
141|239|38,7942
141|550|40,7942
141|113|45,7942
141|184|55,7942
141|500|98,7942
162|331|9,7954
162|37|19,7954
162|239|26,7954
162|550|28,7954
162|113|33,7954
162|184|43,7954
162|500|86,7954
162|111|87,7954
331|37|10,7963
331|239|17,7963
331|550|19,7963
331|113|24,7963
331|184|34,7963
331|500|77,7963
331|111|78,7963
331|382|79,7963
37|239|7,7973
37|550|9,7973
37|113|14,7973
37|184|24,7973
37|500|67,7973
37|111|68,7973
37|382|69,7973
37|428|70,7973
239|550|2,7980
239|113|7,7980
239|184|17,7980
239|500|60,7980
239|111|61,7980
239|382|62,7980
239|428|63,7980
239|290|66,7980
550|113|5,7982
550|184|15,7982
550|500|58,7982
550|111|59,7982
550|382|60,7982
550|428|61,7982
550|290|64,7982
550|15|70,7982
113|184|10,7987
113|500|53,7987
113|111|54,7987
113|382|55,7987
113|428|56,7987
113|290|59,7987
113|15|65,7987
113|318|70,7987
184|500|43,7997
184|111|44,7997
184|382|45,7997
184|428|46,7997
184|290|49,7997
184|15|55,7997
184|318|60,7997
184|39|81,7997
500|111|1,8040
500|382|2,8040
500|428|3,8040
500|290|6,8040
500|15|12,8040
500|318|17,8040
500|39|38,8040
500|359|57,8040
111|382|1,8041
111|428|2,8041
111|290|5,8041
111|15|11,8041
111|318|16,8041
111|39|37,8041
111|359|56,8041
111|177|57,8041
382|428|1,8042
382|290|4,8042
382|15|10,8042
382|318|15,8042
382|39|36,8042
382|359|55,8042
382|177|56,8042
382|405|57,8042
428|290|3,8043
428|15|9,8043
428|318|14,8043
428|39|35,8043
428|359|54,8043
428|177|55,8043
428|405|56,8043
428|15|66,8043
290|15|6,8046
290|318|11,8046
290|39|32,8046
290|359|51,8046
290|177|52,8046
290|405|53,8046
290|15|63,8046
290|222|78,8046
15|318|5,8052
15|39|26,8052
15|359|45,8052
15|177|46,8052
15|405|47,8052
15|15|57,8052
15|222|72,8052
15|382|73,8052
318|39|21,8057
318|359|40,8057
318|177|41,8057
318|405|42,8057
318|15|52,8057
318|222|67,8057
318|382|68,8057
318|498|70,8057
39|359|19,8078
39|177|20,8078
39|405|21,8078
39|15|31,8078
39|222|46,8078
39|382|47,8078
39|498|49,8078
39|267|57,8078
359|177|1,8097
359|405|2,8097
359|15|12,8097
359|222|27,8097
359|382|28,8097
359|498|30,8097
359|267|38,8097
359|33|50,8097
177|405|1,8098
177|15|11,8098
177|222|26,8098
177|382|27,8098
177|498|29,8098
177|267|37,8098
177|33|49,8098
177|199|86,8098
405|15|10,8099
405|222|25,8099
405|382|26,8099
405|498|28,8099
405|267|36,8099
405|33|48,8099
405|199|85,8099
405|81|89,8099
15|222|15,8109
15|382|16,8109
15|498|18,8109
15|267|26,8109
15|33|38,8109
15|199|75,8109
15|81|79,8109
15|129|80,8109
222|382|1,8124
222|498|3,8124
222|267|11,8124
222|33|23,8124
222|199|60,8124
222|81|64,8124
222|129|65,8124
222|322|65,8124
382|498|2,8125
382|267|10,8125
382|33|22,8125
382|199|59,8125
382|81|63,8125
382|129|64,8125
382|322|64,8125
382|257|65,8125
498|267|8,8127
498|33|20,8127
498|199|57,8127
498|81|61,8127
498|129|62,8127
498|322|62,8127
498|257|63,8127
498|18|80,8127
267|33|12,8135
267|199|49,8135
267|81|53,8135
267|129|54,8135
267|322|54,8135
267|257|55,8135
267|18|72,8135
267|146|77,8135
33|199|37,8147
33|81|41,8147
33|129|42,8147
33|322|42,8147
33|257|43,8147
33|18|60,8147
33|146|65,8147
33|54|72,8147
199|81|4,8184
199|129|5,8184
199|322|5,8184
199|257|6,8184
199|18|23,8184
199|146|28,8184
199|54|35,8184
199|343|47,8184
81|129|1,8188
81|322|1,8188
81|257|2,8188
81|18|19,8188
81|146|24,8188
81|54|31,8188
81|343|43,8188
81|296|51,8188
129|322|0,8189
129|257|1,8189
129|18|18,8189
129|146|23,8189
129|54|30,8189
129|343|42,8189
129|296|50,8189
129|255|55,8189
322|257|1,8189
322|18|18,8189
322|146|23,8189
322|54|30,8189
322|343|42,8189
322|296|50,8189
322|255|55,8189
322|19|64,8189
257|18|17,8190
257|146|22,8190
257|54|29,8190
257|343|41,8190
257|296|49,8190
257|255|54,8190
257|19|63,8190
257|318|66,8190
18|146|5,8207
18|54|12,8207
18|343|24,8207
18|296|32,8207
18|255|37,8207
18|19|46,8207
18|318|49,8207
18|167|53,8207
146|54|7,8212
146|343|19,8212
146|296|27,8212
146|255|32,8212
146|19|41,8212
146|318|44,8212
146|167|48,8212
146|238|58,8212
54|343|12,8219
54|296|20,8219
54|255|25,8219
54|19|34,8219
54|318|37,8219
54|167|41,8219
54|238|51,8219
54|146|52,8219
343|296|8,8231
343|255|13,8231
343|19|22,8231
343|318|25,8231
343|167|29,8231
343|238|39,8231
343|146|40,8231
343|37|46,8231
296|255|5,8239
296|19|14,8239
296|318|17,8239
296|167|21,8239
296|238|31,8239
296|146|32,8239
296|37|38,8239
296|589|50,8239
255|19|9,8244
255|318|12,8244
255|167|16,8244
255|238|26,8244
255|146|27,8244
255|37|33,8244
255|589|45,8244
255|711|45,8244
19|318|3,8253
19|167|7,8253
19|238|17,8253
19|146|18,8253
19|37|24,8253
19|589|36,8253
19|711|36,8253
19|468|40,8253
318|167|4,8256
318|238|14,8256
318|146|15,8256
318|37|21,8256
318|589|33,8256
318|711|33,8256
318|468|37,8256
318|536|37,8256
167|238|10,8260
167|146|11,8260
167|37|17,8260
167|589|29,8260
167|711|29,8260
167|468|33,8260
167|536|33,8260
167|755|33,8260
238|146|1,8270
238|37|7,8270
238|589|19,8270
238|711|19,8270
238|468|23,8270
238|536|23,8270
238|755|23,8270
238|850|23,8270
146|37|6,8271
146|589|18,8271
146|711|18,8271
146|468|22,8271
146|536|22,8271
146|755|22,8271
146|850|22,8271
146|644|23,8271
37|589|12,8277
37|711|12,8277
37|468|16,8277
37|536|16,8277
37|755|16,8277
37|850|16,8277
37|644|17,8277
37|187|35,8277
589|711|0,8289
589|468|4,8289
589|536|4,8289
589|755|4,8289
589|850|4,8289
589|644|5,8289
589|187|23,8289
589|37|24,8289
711|468|4,8289
711|536|4,8289
711|755|4,8289
711|850|4,8289
711|644|5,8289
711|187|23,8289
711|37|24,8289
711|241|24,8289
468|536|0,8293
468|755|0,8293
468|850|0,8293
468|644|1,8293
468|187|19,8293
468|37|20,8293
468|241|20,8293
468|331|36,8293
536|755|0,8293
536|850|0,8293
536|644|1,8293
536|187|19,8293
536|37|20,8293
536|241|20,8293
536|331|36,8293
536|464|63,8293
755|850|0,8293
755|644|1,8293
755|187|19,8293
755|37|20,8293
755|241|20,8293
755|331|36,8293
755|464|63,8293
755|170|71,8293
850|644|1,8293
850|187|19,8293
850|37|20,8293
850|241|20,8293
850|331|36,8293
850|464|63,8293
850|170|71,8293
850|208|71,8293
644|187|18,8294
644|37|19,8294
644|241|19,8294
644|331|35,8294
644|464|62,8294
644|170|70,8294
644|208|70,8294
644|246|70,8294
187|37|1,8312
187|241|1,8312
187|331|17,8312
187|464|44,8312
187|170|52,8312
187|208|52,8312
187|246|52,8312
187|567|52,8312
37|241|0,8313
37|331|16,8313
37|464|43,8313
37|170|51,8313
37|208|51,8313
37|246|51,8313
37|567|51,8313
37|321|52,8313
241|331|16,8313
241|464|43,8313
241|170|51,8313
241|208|51,8313
241|246|51,8313
241|567|51,8313
241|321|52,8313
241|354|56,8313
331|464|27,8329
331|170|35,8329
331|208|35,8329
331|246|35,8329
331|567|35,8329
331|321|36,8329
331|354|40,8329
331|38|44,8329
464|170|8,8356
464|208|8,8356
464|246|8,8356
464|567|8,8356
464|321|9,8356
464|354|13,8356
464|38|17,8356
464|425|57,8356
170|208|0,8364
170|246|0,8364
170|567|0,8364
170|321|1,8364
170|354|5,8364
170|38|9,8364
170|425|49,8364
170|632|50,8364
208|246|0,8364
208|567|0,8364
208|321|1,8364
208|354|5,8364
208|38|9,8364
208|425|49,8364
208|632|50,8364
208|757|50,8364
246|567|0,8364
246|321|1,8364
246|354|5,8364
246|38|9,8364
246|425|49,8364
246|632|50,8364
246|757|50,8364
246|904|50,8364
567|321|1,8364
567|354|5,8364
567|38|9,8364
567|425|49,8364
567|632|50,8364
567|757|50,8364
567|904|50,8364
567|513|51,8364
321|354|4,8365
321|38|8,8365
321|425|48,8365
321|632|49,8365
321|757|49,8365
321|904|49,8365
321|513|50,8365
321|586|50,8365
354|38|4,8369
354|425|44,8369
354|632|45,8369
354|757|45,8369
354|904|45,8369
354|513|46,8369
354|586|46,8369
354|351|47,8369
38|425|40,8373
38|632|41,8373
38|757|41,8373
38|904|41,8373
38|513|42,8373
38|586|42,8373
38|351|43,8373
38|683|43,8373
425|632|1,8413
425|757|1,8413
425|904|1,8413
425|513|2,8413
425|586|2,8413
425|351|3,8413
425|683|3,8413
425|864|3,8413
632|757|0,8414
632|904|0,8414
632|513|1,8414
632|586|1,8414
632|351|2,8414
632|683|2,8414
632|864|2,8414
632|200|3,8414
757|904|0,8414
757|513|1,8414
757|586|1,8414
757|351|2,8414
757|683|2,8414
