hash,time
322|715|28,6714
322|633|29,6714
322|468|30,6714
322|593|30,6714
322|562|31,6714
322|330|33,6714
322|419|35,6714
232|715|25,6717
232|633|26,6717
232|468|27,6717
232|593|27,6717
232|562|28,6717
232|330|30,6717
232|419|32,6717
232|55|34,6717
715|633|1,6742
715|468|2,6742
715|593|2,6742
715|562|3,6742
715|330|5,6742
715|419|7,6742
715|55|9,6742
715|834|9,6742
633|468|1,6743
633|593|1,6743
633|562|2,6743
633|330|4,6743
633|419|6,6743
633|55|8,6743
633|834|8,6743
633|165|9,6743
468|593|0,6744
468|562|1,6744
468|330|3,6744
468|419|5,6744
468|55|7,6744
468|834|7,6744
468|165|8,6744
468|765|8,6744
593|562|1,6744
593|330|3,6744
593|419|5,6744
593|55|7,6744
593|834|7,6744
593|165|8,6744
593|765|8,6744
593|559|33,6744
562|330|2,6745
562|419|4,6745
562|55|6,6745
562|834|6,6745
562|165|7,6745
562|765|7,6745
562|559|32,6745
562|194|38,6745
330|419|2,6747
330|55|4,6747
330|834|4,6747
330|165|5,6747
330|765|5,6747
330|559|30,6747
330|194|36,6747
330|117|38,6747
419|55|2,6749
419|834|2,6749
419|165|3,6749
419|765|3,6749
419|559|28,6749
419|194|34,6749
419|117|36,6749
419|497|36,6749
55|834|0,6751
55|165|1,6751
55|765|1,6751
55|559|26,6751
55|194|32,6751
55|117|34,6751
55|497|34,6751
55|249|37,6751
834|165|1,6751
834|765|1,6751
834|559|26,6751
834|194|32,6751
834|117|34,6751
834|497|34,6751
834|249|37,6751
834|93|45,6751
165|765|0,6752
165|559|25,6752
165|194|31,6752
165|117|33,6752
165|497|33,6752
165|249|36,6752
165|93|44,6752
165|620|44,6752
765|559|25,6752
765|194|31,6752
765|117|33,6752
765|497|33,6752
765|249|36,6752
765|93|44,6752
765|620|44,6752
765|4|52,6752
559|194|6,6777
559|117|8,6777
559|497|8,6777
559|249|11,6777
559|93|19,6777
559|620|19,6777
559|4|27,6777
559|423|31,6777
194|117|2,6783
194|497|2,6783
194|249|5,6783
194|93|13,6783
194|620|13,6783
194|4|21,6783
194|423|25,6783
194|322|27,6783
117|497|0,6785
117|249|3,6785
117|93|11,6785
117|620|11,6785
117|4|19,6785
117|423|23,6785
117|322|25,6785
117|633|36,6785
497|249|3,6785
497|93|11,6785
497|620|11,6785
497|4|19,6785
497|423|23,6785
497|322|25,6785
497|633|36,6785
497|248|38,6785
249|93|8,6788
249|620|8,6788
249|4|16,6788
249|423|20,6788
249|322|22,6788
249|633|33,6788
249|248|35,6788
249|487|36,6788
93|620|0,6796
93|4|8,6796
93|423|12,6796
93|322|14,6796
93|633|25,6796
93|248|27,6796
93|487|28,6796
93|579|29,6796
620|4|8,6796
620|423|12,6796
620|322|14,6796
620|633|25,6796
620|248|27,6796
620|487|28,6796
620|579|29,6796
620|672|31,6796
4|423|4,6804
4|322|6,6804
4|633|17,6804
4|248|19,6804
4|487|20,6804
4|579|21,6804
4|672|23,6804
4|193|27,6804
423|322|2,6808
423|633|13,6808
423|248|15,6808
423|487|16,6808
423|579|17,6808
423|672|19,6808
423|193|23,6808
423|167|52,6808
322|633|11,6810
322|248|13,6810
322|487|14,6810
322|579|15,6810
322|672|17,6810
322|193|21,6810
322|167|50,6810
322|623|50,6810
633|248|2,6821
633|487|3,6821
633|579|4,6821
633|672|6,6821
633|193|10,6821
633|167|39,6821
633|623|39,6821
633|684|40,6821
248|487|1,6823
248|579|2,6823
248|672|4,6823
248|193|8,6823
248|167|37,6823
248|623|37,6823
248|684|38,6823
248|4|39,6823
487|579|1,6824
487|672|3,6824
487|193|7,6824
487|167|36,6824
487|623|36,6824
487|684|37,6824
487|4|38,6824
487|230|38,6824
579|672|2,6825
579|193|6,6825
579|167|35,6825
579|623|35,6825
579|684|36,6825
579|4|37,6825
579|230|37,6825
579|738|37,6825
672|193|4,6827
672|167|33,6827
672|623|33,6827
672|684|34,6827
672|4|35,6827
672|230|35,6827
672|738|35,6827
672|89|36,6827
193|167|29,6831
193|623|29,6831
193|684|30,6831
193|4|31,6831
193|230|31,6831
193|738|31,6831
193|89|32,6831
193|482|32,6831
167|623|0,6860
167|684|1,6860
167|4|2,6860
167|230|2,6860
167|738|2,6860
167|89|3,6860
167|482|3,6860
167|547|3,6860
623|684|1,6860
623|4|2,6860
623|230|2,6860
623|738|2,6860
623|89|3,6860
623|482|3,6860
623|547|3,6860
623|192|9,6860
684|4|1,6861
684|230|1,6861
684|738|1,6861
684|89|2,6861
684|482|2,6861
684|547|2,6861
684|192|8,6861
684|327|9,6861
4|230|0,6862
4|738|0,6862
4|89|1,6862
4|482|1,6862
4|547|1,6862
4|192|7,6862
4|327|8,6862
4|420|23,6862
230|738|0,6862
230|89|1,6862
230|482|1,6862
230|547|1,6862
230|192|7,6862
230|327|8,6862
230|420|23,6862
230|138|32,6862
738|89|1,6862
738|482|1,6862
738|547|1,6862
738|192|7,6862
738|327|8,6862
738|420|23,6862
738|138|32,6862
738|507|37,6862
89|482|0,6863
89|547|0,6863
89|192|6,6863
89|327|7,6863
89|420|22,6863
89|138|31,6863
89|507|36,6863
89|319|51,6863
482|547|0,6863
482|192|6,6863
482|327|7,6863
482|420|22,6863
482|138|31,6863
482|507|36,6863
482|319|51,6863
482|58|52,6863
547|192|6,6863
547|327|7,6863
547|420|22,6863
547|138|31,6863
547|507|36,6863
547|319|51,6863
547|58|52,6863
547|524|57,6863
192|327|1,6869
192|420|16,6869
192|138|25,6869
192|507|30,6869
192|319|45,6869
192|58|46,6869
192|524|51,6869
192|116|52,6869
327|420|15,6870
327|138|24,6870
327|507|29,6870
327|319|44,6870
327|58|45,6870
327|524|50,6870
327|116|51,6870
327|6|52,6870
420|138|9,6885
420|507|14,6885
420|319|29,6885
420|58|30,6885
420|524|35,6885
420|116|36,6885
420|6|37,6885
420|466|40,6885
138|507|5,6894
138|319|20,6894
138|58|21,6894
138|524|26,6894
138|116|27,6894
138|6|28,6894
138|466|31,6894
138|588|33,6894
507|319|15,6899
507|58|16,6899
507|524|21,6899
507|116|22,6899
507|6|23,6899
507|466|26,6899
507|588|28,6899
507|671|28,6899
319|58|1,6914
319|524|6,6914
319|116|7,6914
319|6|8,6914
319|466|11,6914
319|588|13,6914
319|671|13,6914
319|422|25,6914
58|524|5,6915
58|116|6,6915
58|6|7,6915
58|466|10,6915
58|588|12,6915
58|671|12,6915
58|422|24,6915
58|66|35,6915
524|116|1,6920
524|6|2,6920
524|466|5,6920
524|588|7,6920
524|671|7,6920
524|422|19,6920
524|66|30,6920
524|154|30,6920
116|6|1,6921
116|466|4,6921
116|588|6,6921
116|671|6,6921
116|422|18,6921
116|66|29,6921
116|154|29,6921
116|493|31,6921
6|466|3,6922
6|588|5,6922
6|671|5,6922
6|422|17,6922
6|66|28,6922
6|154|28,6922
6|493|30,6922
6|6|37,6922
466|588|2,6925
466|671|2,6925
466|422|14,6925
466|66|25,6925
466|154|25,6925
466|493|27,6925
466|6|34,6925
466|279|53,6925
588|671|0,6927
588|422|12,6927
588|66|23,6927
588|154|23,6927
588|493|25,6927
588|6|32,6927
588|279|51,6927
588|56|52,6927
671|422|12,6927
671|66|23,6927
671|154|23,6927
671|493|25,6927
671|6|32,6927
671|279|51,6927
671|56|52,6927
671|93|52,6927
422|66|11,6939
422|154|11,6939
422|493|13,6939
422|6|20,6939
422|279|39,6939
422|56|40,6939
422|93|40,6939
422|167|40,6939
66|154|0,6950
66|493|2,6950
66|6|9,6950
66|279|28,6950
66|56|29,6950
66|93|29,6950
66|167|29,6950
66|228|58,6950
154|493|2,6950
154|6|9,6950
154|279|28,6950
154|56|29,6950
154|93|29,6950
154|167|29,6950
154|228|58,6950
154|143|60,6950
493|6|7,6952
493|279|26,6952
493|56|27,6952
493|93|27,6952
493|167|27,6952
493|228|56,6952
493|143|58,6952
493|32|61,6952
6|279|19,6959
6|56|20,6959
6|93|20,6959
6|167|20,6959
6|228|49,6959
6|143|51,6959
6|32|54,6959
6|49|87,6959
279|56|1,6978
279|93|1,6978
279|167|1,6978
279|228|30,6978
279|143|32,6978
279|32|35,6978
279|49|68,6978
279|298|90,6978
56|93|0,6979
56|167|0,6979
56|228|29,6979
56|143|31,6979
56|32|34,6979
56|49|67,6979
56|298|89,6979
56|161|97,6979
93|167|0,6979
93|228|29,6979
93|143|31,6979
93|32|34,6979
93|49|67,6979
93|298|89,6979
93|161|97,6979
93|99|113,6979
167|228|29,6979
167|143|31,6979
167|32|34,6979
167|49|67,6979
167|298|89,6979
167|161|97,6979
167|99|113,6979
167|284|134,6979
228|143|2,7008
228|32|5,7008
228|49|38,7008
228|298|60,7008
228|161|68,7008
228|99|84,7008
228|284|105,7008
228|161|106,7008
143|32|3,7010
143|49|36,7010
143|298|58,7010
143|161|66,7010
143|99|82,7010
143|284|103,7010
143|161|104,7010
143|757|128,7010
32|49|33,7013
32|298|55,7013
32|161|63,7013
32|99|79,7013
32|284|100,7013
32|161|101,7013
32|757|125,7013
32|824|125,7013
49|298|22,7046
49|161|30,7046
49|99|46,7046
49|284|67,7046
49|161|68,7046
49|757|92,7046
49|824|92,7046
49|619|94,7046
298|161|8,7068
298|99|24,7068
298|284|45,7068
298|161|46,7068
298|757|70,7068
298|824|70,7068
298|619|72,7068
298|870|72,7068
161|99|16,7076
161|284|37,7076
161|161|38,7076
161|757|62,7076
161|824|62,7076
161|619|64,7076
161|870|64,7076
161|665|65,7076
99|284|21,7092
99|161|22,7092
99|757|46,7092
99|824|46,7092
99|619|48,7092
99|870|48,7092
99|665|49,7092
99|11|56,7092
284|161|1,7113
284|757|25,7113
284|824|25,7113
284|619|27,7113
284|870|27,7113
284|665|28,7113
284|11|35,7113
284|132|36,7113
161|757|24,7114
161|824|24,7114
161|619|26,7114
161|870|26,7114
161|665|27,7114
161|11|34,7114
161|132|35,7114
161|258|38,7114
757|824|0,7138
757|619|2,7138
757|870|2,7138
757|665|3,7138
757|11|10,7138
757|132|11,7138
757|258|14,7138
757|86|19,7138
824|619|2,7138
824|870|2,7138
824|665|3,7138
824|11|10,7138
824|132|11,7138
824|258|14,7138
824|86|19,7138
824|526|24,7138
619|870|0,7140
619|665|1,7140
619|11|8,7140
619|132|9,7140
619|258|12,7140
619|86|17,7140
619|526|22,7140
619|592|28,7140
870|665|1,7140
870|11|8,7140
870|132|9,7140
870|258|12,7140
870|86|17,7140
870|526|22,7140
870|592|28,7140
870|422|31,7140
665|11|7,7141
665|132|8,7141
665|258|11,7141
665|86|16,7141
665|526|21,7141
665|592|27,7141
665|422|30,7141
665|781|31,7141
11|132|1,7148
11|258|4,7148
11|86|9,7148
11|526|14,7148
11|592|20,7148
11|422|23,7148
11|781|24,7148
11|498|25,7148
132|258|3,7149
132|86|8,7149
132|526|13,7149
132|592|19,7149
132|422|22,7149
132|781|23,7149
132|498|24,7149
132|6|27,7149
258|86|5,7152
258|526|10,7152
258|592|16,7152
258|422|19,7152
258|781|20,7152
258|498|21,7152
258|6|24,7152
258|44|24,7152
86|526|5,7157
86|592|11,7157
86|422|14,7157
86|781|15,7157
86|498|16,7157
86|6|19,7157
86|44|19,7157
86|327|21,7157
526|592|6,7162
526|422|9,7162
526|781|10,7162
526|498|11,7162
526|6|14,7162
526|44|14,7162
526|327|16,7162
526|167|18,7162
592|422|3,7168
592|781|4,7168
592|498|5,7168
592|6|8,7168
592|44|8,7168
592|327|10,7168
592|167|12,7168
592|240|13,7168
422|781|1,7171
422|498|2,7171
422|6|5,7171
422|44|5,7171
422|327|7,7171
422|167|9,7171
422|240|10,7171
422|720|11,7171
781|498|1,7172
781|6|4,7172
781|44|4,7172
781|327|6,7172
781|167|8,7172
781|240|9,7172
781|720|10,7172
781|54|33,7172
498|6|3,7173
498|44|3,7173
498|327|5,7173
498|167|7,7173
498|240|8,7173
498|720|9,7173
498|54|32,7173
498|131|36,7173
6|44|0,7176
6|327|2,7176
6|167|4,7176
6|240|5,7176
6|720|6,7176
6|54|29,7176
6|131|33,7176
6|704|33,7176
44|327|2,7176
44|167|4,7176
44|240|5,7176
44|720|6,7176
44|54|29,7176
44|131|33,7176
44|704|33,7176
44|814|33,7176
327|167|2,7178
327|240|3,7178
327|720|4,7178
327|54|27,7178
327|131|31,7178
327|704|31,7178
327|814|31,7178
327|609|32,7178
167|240|1,7180
167|720|2,7180
167|54|25,7180
167|131|29,7180
167|704|29,7180
167|814|29,7180
167|609|30,7180
167|765|31,7180
240|720|1,7181
240|54|24,7181
240|131|28,7181
240|704|28,7181
240|814|28,7181
240|609|29,7181
240|765|30,7181
240|164|31,7181
720|54|23,7182
720|131|27,7182
720|704|27,7182
720|814|27,7182
720|609|28,7182
720|765|29,7182
720|164|30,7182
720|329|30,7182
54|131|4,7205
54|704|4,7205
54|814|4,7205
54|609|5,7205
54|765|6,7205
54|164|7,7205
54|329|7,7205
54|869|7,7205
131|704|0,7209
131|814|0,7209
131|609|1,7209
131|765|2,7209
131|164|3,7209
131|329|3,7209
131|869|3,7209
131|245|5,7209
704|814|0,7209
704|609|1,7209
704|765|2,7209
704|164|3,7209
704|329|3,7209
704|869|3,7209
704|245|5,7209
704|381|7,7209
814|609|1,7209
814|765|2,7209
814|164|3,7209
814|329|3,7209
814|869|3,7209
814|245|5,7209
814|381|7,7209
814|526|9,7209
609|765|1,7210
609|164|2,7210
609|329|2,7210
609|869|2,7210
609|245|4,7210
609|381|6,7210
609|526|8,7210
609|422|9,7210
765|164|1,7211
765|329|1,7211
765|869|1,7211
765|245|3,7211
765|381|5,7211
765|526|7,7211
765|422|8,7211
765|669|13,7211
164|329|0,7212
164|869|0,7212
164|245|2,7212
164|381|4,7212
164|526|6,7212
164|422|7,7212
164|669|12,7212
164|45|21,7212
329|869|0,7212
329|245|2,7212
329|381|4,7212
329|526|6,7212
329|422|7,7212
329|669|12,7212
329|45|21,7212
329|651|26,7212
869|245|2,7212
869|381|4,7212
869|526|6,7212
869|422|7,7212
869|669|12,7212
869|45|21,7212
869|651|26,7212
869|524|52,7212
245|381|2,7214
245|526|4,7214
245|422|5,7214
245|669|10,7214
245|45|19,7214
245|651|24,7214
245|524|50,7214
245|243|51,7214
381|526|2,7216
381|422|3,7216
381|669|8,7216
381|45|17,7216
381|651|22,7216
381|524|48,7216
381|243|49,7216
381|5|52,7216
526|422|1,7218
526|669|6,7218
526|45|15,7218
526|651|20,7218
526|524|46,7218
526|243|47,7218
526|5|50,7218
526|65|50,7218
422|669|5,7219
422|45|14,7219
422|651|19,7219
422|524|45,7219
422|243|46,7219
422|5|49,7219
422|65|49,7219
422|419|55,7219
669|45|9,7224
669|651|14,7224
669|524|40,7224
669|243|41,7224
669|5|44,7224
669|65|44,7224
669|419|50,7224
669|496|55,7224
45|651|5,7233
45|524|31,7233
45|243|32,7233
45|5|35,7233
45|65|35,7233
45|419|41,7233
45|496|46,7233
45|260|49,7233
651|524|26,7238
651|243|27,7238
651|5|30,7238
651|65|30,7238
651|419|36,7238
651|496|41,7238
651|260|44,7238
651|110|48,7238
524|243|1,7264
524|5|4,7264
524|65|4,7264
524|419|10,7264
524|496|15,7264
524|260|18,7264
524|110|22,7264
524|327|36,7264
243|5|3,7265
243|65|3,7265
243|419|9,7265
243|496|14,7265
243|260|17,7265
243|110|21,7265
243|327|35,7265
243|66|42,7265
5|65|0,7268
5|419|6,7268
5|496|11,7268
5|260|14,7268
5|110|18,7268
5|327|32,7268
5|66|39,7268
5|138|53,7268
65|419|6,7268
65|496|11,7268
65|260|14,7268
65|110|18,7268
65|327|32,7268
65|66|39,7268
65|138|53,7268
65|286|54,7268
419|496|5,7274
419|260|8,7274
419|110|12,7274
419|327|26,7274
419|66|33,7274
419|138|47,7274
419|286|48,7274
419|456|48,7274
496|260|3,7279
496|110|7,7279
496|327|21,7279
496|66|28,7279
496|138|42,7279
496|286|43,7279
496|456|43,7279
496|494|43,7279
260|110|4,7282
260|327|18,7282
260|66|25,7282
260|138|39,7282
260|286|40,7282
260|456|40,7282
260|494|40,7282
260|88|43,7282
110|327|14,7286
110|66|21,7286
110|138|35,7286
110|286|36,7286
110|456|36,7286
110|494|36,7286
110|88|39,7286
110|750|39,7286
327|66|7,7300
327|138|21,7300
327|286|22,7300
327|456|22,7300
327|494|22,7300
327|88|25,7300
327|750|25,7300
327|894|25,7300
66|138|14,7307
66|286|15,7307
66|456|15,7307
66|494|15,7307
66|88|18,7307
66|750|18,7307
66|894|18,7307
66|5|19,7307
138|286|1,7321
138|456|1,7321
138|494|1,7321
138|88|4,7321
138|750|4,7321
138|894|4,7321
138|5|5,7321
138|165|6,7321
286|456|0,7322
286|494|0,7322
286|88|3,7322
286|750|3,7322
286|894|3,7322
286|5|4,7322
286|165|5,7322
286|381|5,7322
456|494|0,7322
456|88|3,7322
456|750|3,7322
456|894|3,7322
456|5|4,7322
456|165|5,7322
456|381|5,7322
456|349|6,7322
494|88|3,7322
494|750|3,7322
494|894|3,7322
494|5|4,7322
494|165|5,7322
494|381|5,7322
494|349|6,7322
494|217|7,7322
88|750|0,7325
88|894|0,7325
88|5|1,7325
88|165|2,7325
88|381|2,7325
88|349|3,7325
88|217|4,7325
88|650|5,7325
750|894|0,7325
750|5|1,7325
750|165|2,7325
750|381|2,7325
750|349|3,7325
750|217|4,7325
750|650|5,7325
750|42|9,7325
894|5|1,7325
894|165|2,7325
894|381|2,7325
894|349|3,7325
894|217|4,7325
894|650|5,7325
894|42|9,7325
894|422|9,7325
5|165|1,7326
5|381|1,7326
5|349|2,7326
5|217|3,7326
5|650|4,7326
5|42|8,7326
5|422|8,7326
5|588|18,7326
165|381|0,7327
165|349|1,7327
165|217|2,7327
165|650|3,7327
165|42|7,7327
165|422|7,7327
165|588|17,7327
165|691|17,7327
381|349|1,7327
381|217|2,7327
381|650|3,7327
381|42|7,7327
381|422|7,7327
381|588|17,7327
381|691|17,7327
381|775|19,7327
349|217|1,7328
349|650|2,7328
349|42|6,7328
349|422|6,7328
349|588|16,7328
349|691|16,7328
349|775|18,7328
349|550|21,7328
217|650|1,7329
217|42|5,7329
217|422|5,7329
217|588|15,7329
217|691|15,7329
217|775|17,7329
217|550|20,7329
217|317|28,7329
650|42|4,7330
650|422|4,7330
650|588|14,7330
650|691|14,7330
650|775|16,7330
650|550|19,7330
650|317|27,7330
650|144|35,7330
42|422|0,7334
42|588|10,7334
42|691|10,7334
42|775|12,7334
42|550|15,7334
42|317|23,7334
42|144|31,7334
42|83|34,7334
422|588|10,7334
422|691|10,7334
422|775|12,7334
422|550|15,7334
422|317|23,7334
422|144|31,7334
422|83|34,7334
422|123|42,7334
588|691|0,7344
588|775|2,7344
588|550|5,7344
588|317|13,7344
588|144|21,7344
588|83|24,7344
588|123|32,7344
588|473|36,7344
691|775|2,7344
691|550|5,7344
691|317|13,7344
691|144|21,7344
691|83|24,7344
691|123|32,7344
691|473|36,7344
691|597|37,7344
775|550|3,7346
775|317|11,7346
775|144|19,7346
775|83|22,7346
775|123|30,7346
775|473|34,7346
775|597|35,7346
775|309|39,7346
550|317|8,7349
550|144|16,7349
550|83|19,7349
550|123|27,7349
550|473|31,7349
550|597|32,7349
550|309|36,7349
550|4|38,7349
317|144|8,7357
317|83|11,7357
317|123|19,7357
317|473|23,7357
317|597|24,7357
317|309|28,7357
317|4|30,7357
317|246|32,7357
144|83|3,7365
144|123|11,7365
144|473|15,7365
144|597|16,7365
144|309|20,7365
144|4|22,7365
144|246|24,7365
144|148|28,7365
83|123|8,7368
83|473|12,7368
83|597|13,7368
83|309|17,7368
83|4|19,7368
83|246|21,7368
83|148|25,7368
83|41|29,7368
123|473|4,7376
123|597|5,7376
123|309|9,7376
123|4|11,7376
123|246|13,7376
123|148|17,7376
123|41|21,7376
123|642|33,7376
473|597|1,7380
473|309|5,7380
473|4|7,7380
473|246|9,7380
473|148|13,7380
473|41|17,7380
473|642|29,7380
473|422|31,7380
597|309|4,7381
597|4|6,7381
597|246|8,7381
597|148|12,7381
597|41|16,7381
597|642|28,7381
597|422|30,7381
597|523|30,7381
309|4|2,7385
309|246|4,7385
309|148|8,7385
309|41|12,7385
309|642|24,7385
309|422|26,7385
309|523|26,7385
309|231|30,7385
4|246|2,7387
4|148|6,7387
4|41|10,7387
4|642|22,7387
4|422|24,7387
4|523|24,7387
4|231|28,7387
4|166|29,7387
246|148|4,7389
246|41|8,7389
246|642|20,7389
246|422|22,7389
246|523|22,7389
246|231|26,7389
246|166|27,7389
246|698|50,7389
148|41|4,7393
148|642|16,7393
148|422|18,7393
148|523|18,7393
148|231|22,7393
148|166|23,7393
148|698|46,7393
148|473|47,7393
41|642|12,7397
41|422|14,7397
41|523|14,7397
41|231|18,7397
41|166|19,7397
41|698|42,7397
41|473|43,7397
41|624|43,7397
642|422|2,7409
642|523|2,7409
642|231|6,7409
642|166|7,7409
642|698|30,7409
642|473|31,7409
642|624|31,7409
642|779|31,7409
422|523|0,7411
422|231|4,7411
422|166|5,7411
422|698|28,7411
422|473|29,7411
422|624|29,7411
422|779|29,7411
422|64|31,7411
523|231|4,7411
523|166|5,7411
523|698|28,7411
523|473|29,7411
523|624|29,7411
523|779|29,7411
523|64|31,7411
523|730|31,7411
231|166|1,7415
231|698|24,7415
231|473|25,7415
231|624|25,7415
231|779|25,7415
231|64|27,7415
231|730|27,7415
231|161|31,7415
166|698|23,7416
166|473|24,7416
166|624|24,7416
166|779|24,7416
166|64|26,7416
166|730|26,7416
166|161|30,7416
166|423|33,7416
698|473|1,7439
698|624|1,7439
698|779|1,7439
698|64|3,7439
698|730|3,7439
698|161|7,7439
698|423|10,7439
698|585|10,7439
473|624|0,7440
473|779|0,7440
473|64|2,7440
473|730|2,7440
473|161|6,7440
473|423|9,7440
473|585|9,7440
473|331|10,7440
624|779|0,7440
624|64|2,7440
624|730|2,7440
624|161|6,7440
624|423|9,7440
624|585|9,7440
624|331|10,7440
624|41|18,7440
779|64|2,7440
779|730|2,7440
779|161|6,7440
779|423|9,7440
779|585|9,7440
779|331|10,7440
779|41|18,7440
779|63|59,7440
64|730|0,7442
64|161|4,7442
64|423|7,7442
