hash,time
1184|287|11,7169
1184|6|12,7169
1184|159|12,7169
1184|124|15,7169
678|868|0,7170
678|515|3,7170
678|482|8,7170
678|287|10,7170
678|6|11,7170
678|159|11,7170
678|124|14,7170
678|246|14,7170
868|515|3,7170
868|482|8,7170
868|287|10,7170
868|6|11,7170
868|159|11,7170
868|124|14,7170
868|246|14,7170
868|6|43,7170
515|482|5,7173
515|287|7,7173
515|6|8,7173
515|159|8,7173
515|124|11,7173
515|246|11,7173
515|6|40,7173
515|217|40,7173
482|287|2,7178
482|6|3,7178
482|159|3,7178
482|124|6,7178
482|246|6,7178
482|6|35,7178
482|217|35,7178
482|411|35,7178
287|6|1,7180
287|159|1,7180
287|124|4,7180
287|246|4,7180
287|6|33,7180
287|217|33,7180
287|411|33,7180
287|62|34,7180
6|159|0,7181
6|124|3,7181
6|246|3,7181
6|6|32,7181
6|217|32,7181
6|411|32,7181
6|62|33,7181
6|334|34,7181
159|124|3,7181
159|246|3,7181
159|6|32,7181
159|217|32,7181
159|411|32,7181
159|62|33,7181
159|334|34,7181
159|98|39,7181
124|246|0,7184
124|6|29,7184
124|217|29,7184
124|411|29,7184
124|62|30,7184
124|334|31,7184
124|98|36,7184
124|186|42,7184
246|6|29,7184
246|217|29,7184
246|411|29,7184
246|62|30,7184
246|334|31,7184
246|98|36,7184
246|186|42,7184
246|260|42,7184
6|217|0,7213
6|411|0,7213
6|62|1,7213
6|334|2,7213
6|98|7,7213
6|186|13,7213
6|260|13,7213
6|971|16,7213
217|411|0,7213
217|62|1,7213
217|334|2,7213
217|98|7,7213
217|186|13,7213
217|260|13,7213
217|971|16,7213
217|1020|16,7213
411|62|1,7213
411|334|2,7213
411|98|7,7213
411|186|13,7213
411|260|13,7213
411|971|16,7213
411|1020|16,7213
411|1118|17,7213
62|334|1,7214
62|98|6,7214
62|186|12,7214
62|260|12,7214
62|971|15,7214
62|1020|15,7214
62|1118|16,7214
62|436|20,7214
334|98|5,7215
334|186|11,7215
334|260|11,7215
334|971|14,7215
334|1020|14,7215
334|1118|15,7215
334|436|19,7215
334|545|19,7215
98|186|6,7220
98|260|6,7220
98|971|9,7220
98|1020|9,7220
98|1118|10,7220
98|436|14,7220
98|545|14,7220
98|649|15,7220
186|260|0,7226
186|971|3,7226
186|1020|3,7226
186|1118|4,7226
186|436|8,7226
186|545|8,7226
186|649|9,7226
186|699|9,7226
260|971|3,7226
260|1020|3,7226
260|1118|4,7226
260|436|8,7226
260|545|8,7226
260|649|9,7226
260|699|9,7226
260|935|9,7226
971|1020|0,7229
971|1118|1,7229
971|436|5,7229
971|545|5,7229
971|649|6,7229
971|699|6,7229
971|935|6,7229
971|1249|6,7229
1020|1118|1,7229
1020|436|5,7229
1020|545|5,7229
1020|649|6,7229
1020|699|6,7229
1020|935|6,7229
1020|1249|6,7229
1020|758|7,7229
1118|436|4,7230
1118|545|4,7230
1118|649|5,7230
1118|699|5,7230
1118|935|5,7230
1118|1249|5,7230
1118|758|6,7230
1118|889|6,7230
436|545|0,7234
436|649|1,7234
436|699|1,7234
436|935|1,7234
436|1249|1,7234
436|758|2,7234
436|889|2,7234
436|1155|2,7234
545|649|1,7234
545|699|1,7234
545|935|1,7234
545|1249|1,7234
545|758|2,7234
545|889|2,7234
545|1155|2,7234
545|595|3,7234
649|699|0,7235
649|935|0,7235
649|1249|0,7235
649|758|1,7235
649|889|1,7235
649|1155|1,7235
649|595|2,7235
649|827|2,7235
699|935|0,7235
699|1249|0,7235
699|758|1,7235
699|889|1,7235
699|1155|1,7235
699|595|2,7235
699|827|2,7235
699|1205|2,7235
935|1249|0,7235
935|758|1,7235
935|889|1,7235
935|1155|1,7235
935|595|2,7235
935|827|2,7235
935|1205|2,7235
935|143|10,7235
1249|758|1,7235
1249|889|1,7235
1249|1155|1,7235
1249|595|2,7235
1249|827|2,7235
1249|1205|2,7235
1249|143|10,7235
1249|6|12,7235
758|889|0,7236
758|1155|0,7236
758|595|1,7236
758|827|1,7236
758|1205|1,7236
758|143|9,7236
758|6|11,7236
758|111|13,7236
889|1155|0,7236
889|595|1,7236
889|827|1,7236
889|1205|1,7236
889|143|9,7236
889|6|11,7236
889|111|13,7236
889|333|13,7236
1155|595|1,7236
1155|827|1,7236
1155|1205|1,7236
1155|143|9,7236
1155|6|11,7236
1155|111|13,7236
1155|333|13,7236
1155|253|29,7236
595|827|0,7237
595|1205|0,7237
595|143|8,7237
595|6|10,7237
595|111|12,7237
595|333|12,7237
595|253|28,7237
595|314|30,7237
827|1205|0,7237
827|143|8,7237
827|6|10,7237
827|111|12,7237
827|333|12,7237
827|253|28,7237
827|314|30,7237
827|138|37,7237
1205|143|8,7237
1205|6|10,7237
1205|111|12,7237
1205|333|12,7237
1205|253|28,7237
1205|314|30,7237
1205|138|37,7237
1205|7|41,7237
143|6|2,7245
143|111|4,7245
143|333|4,7245
143|253|20,7245
143|314|22,7245
143|138|29,7245
143|7|33,7245
143|64|34,7245
6|111|2,7247
6|333|2,7247
6|253|18,7247
6|314|20,7247
6|138|27,7247
6|7|31,7247
6|64|32,7247
6|261|47,7247
111|333|0,7249
111|253|16,7249
111|314|18,7249
111|138|25,7249
111|7|29,7249
111|64|30,7249
111|261|45,7249
111|502|45,7249
333|253|16,7249
333|314|18,7249
333|138|25,7249
333|7|29,7249
333|64|30,7249
333|261|45,7249
333|502|45,7249
333|966|45,7249
253|314|2,7265
253|138|9,7265
253|7|13,7265
253|64|14,7265
253|261|29,7265
253|502|29,7265
253|966|29,7265
253|1144|29,7265
314|138|7,7267
314|7|11,7267
314|64|12,7267
314|261|27,7267
314|502|27,7267
314|966|27,7267
314|1144|27,7267
314|1280|27,7267
138|7|4,7274
138|64|5,7274
138|261|20,7274
138|502|20,7274
138|966|20,7274
138|1144|20,7274
138|1280|20,7274
138|550|23,7274
7|64|1,7278
7|261|16,7278
7|502|16,7278
7|966|16,7278
7|1144|16,7278
7|1280|16,7278
7|550|19,7278
7|674|19,7278
64|261|15,7279
64|502|15,7279
64|966|15,7279
64|1144|15,7279
64|1280|15,7279
64|550|18,7279
64|674|18,7279
64|769|18,7279
261|502|0,7294
261|966|0,7294
261|1144|0,7294
261|1280|0,7294
261|550|3,7294
261|674|3,7294
261|769|3,7294
261|811|3,7294
502|966|0,7294
502|1144|0,7294
502|1280|0,7294
502|550|3,7294
502|674|3,7294
502|769|3,7294
502|811|3,7294
502|1047|3,7294
966|1144|0,7294
966|1280|0,7294
966|550|3,7294
966|674|3,7294
966|769|3,7294
966|811|3,7294
966|1047|3,7294
966|1090|3,7294
1144|1280|0,7294
1144|550|3,7294
1144|674|3,7294
1144|769|3,7294
1144|811|3,7294
1144|1047|3,7294
1144|1090|3,7294
1144|451|7,7294
1280|550|3,7294
1280|674|3,7294
1280|769|3,7294
1280|811|3,7294
1280|1047|3,7294
1280|1090|3,7294
1280|451|7,7294
1280|626|7,7294
550|674|0,7297
550|769|0,7297
550|811|0,7297
550|1047|0,7297
550|1090|0,7297
550|451|4,7297
550|626|4,7297
550|595|6,7297
674|769|0,7297
674|811|0,7297
674|1047|0,7297
674|1090|0,7297
674|451|4,7297
674|626|4,7297
674|595|6,7297
674|895|6,7297
769|811|0,7297
769|1047|0,7297
769|1090|0,7297
769|451|4,7297
769|626|4,7297
769|595|6,7297
769|895|6,7297
769|1185|6,7297
811|1047|0,7297
811|1090|0,7297
811|451|4,7297
811|626|4,7297
811|595|6,7297
811|895|6,7297
811|1185|6,7297
811|1217|7,7297
1047|1090|0,7297
1047|451|4,7297
1047|626|4,7297
1047|595|6,7297
1047|895|6,7297
1047|1185|6,7297
1047|1217|7,7297
1047|109|11,7297
1090|451|4,7297
1090|626|4,7297
1090|595|6,7297
1090|895|6,7297
1090|1185|6,7297
1090|1217|7,7297
1090|109|11,7297
1090|224|19,7297
451|626|0,7301
451|595|2,7301
451|895|2,7301
451|1185|2,7301
451|1217|3,7301
451|109|7,7301
451|224|15,7301
451|348|15,7301
626|595|2,7301
626|895|2,7301
626|1185|2,7301
626|1217|3,7301
626|109|7,7301
626|224|15,7301
626|348|15,7301
626|50|16,7301
595|895|0,7303
595|1185|0,7303
595|1217|1,7303
595|109|5,7303
595|224|13,7303
595|348|13,7303
595|50|14,7303
595|705|36,7303
895|1185|0,7303
895|1217|1,7303
895|109|5,7303
895|224|13,7303
895|348|13,7303
895|50|14,7303
895|705|36,7303
895|887|37,7303
1185|1217|1,7303
1185|109|5,7303
1185|224|13,7303
1185|348|13,7303
1185|50|14,7303
1185|705|36,7303
1185|887|37,7303
1185|398|38,7303
1217|109|4,7304
1217|224|12,7304
1217|348|12,7304
1217|50|13,7304
1217|705|35,7304
1217|887|36,7304
1217|398|37,7304
1217|561|37,7304
109|224|8,7308
109|348|8,7308
109|50|9,7308
109|705|31,7308
109|887|32,7308
109|398|33,7308
109|561|33,7308
109|605|33,7308
224|348|0,7316
224|50|1,7316
224|705|23,7316
224|887|24,7316
224|398|25,7316
224|561|25,7316
224|605|25,7316
224|663|25,7316
348|50|1,7316
348|705|23,7316
348|887|24,7316
348|398|25,7316
348|561|25,7316
348|605|25,7316
348|663|25,7316
348|800|25,7316
50|705|22,7317
50|887|23,7317
50|398|24,7317
50|561|24,7317
50|605|24,7317
50|663|24,7317
50|800|24,7317
50|531|25,7317
705|887|1,7339
705|398|2,7339
705|561|2,7339
705|605|2,7339
705|663|2,7339
705|800|2,7339
705|531|3,7339
705|58|6,7339
887|398|1,7340
887|561|1,7340
887|605|1,7340
887|663|1,7340
887|800|1,7340
887|531|2,7340
887|58|5,7340
887|6|7,7340
398|561|0,7341
398|605|0,7341
398|663|0,7341
398|800|0,7341
398|531|1,7341
398|58|4,7341
398|6|6,7341
398|88|6,7341
561|605|0,7341
561|663|0,7341
561|800|0,7341
561|531|1,7341
561|58|4,7341
561|6|6,7341
561|88|6,7341
561|163|15,7341
605|663|0,7341
605|800|0,7341
605|531|1,7341
605|58|4,7341
605|6|6,7341
605|88|6,7341
605|163|15,7341
605|272|16,7341
663|800|0,7341
663|531|1,7341
663|58|4,7341
663|6|6,7341
663|88|6,7341
663|163|15,7341
663|272|16,7341
663|502|20,7341
800|531|1,7341
800|58|4,7341
800|6|6,7341
800|88|6,7341
800|163|15,7341
800|272|16,7341
800|502|20,7341
800|976|20,7341
531|58|3,7342
531|6|5,7342
531|88|5,7342
531|163|14,7342
531|272|15,7342
531|502|19,7342
531|976|19,7342
531|1101|19,7342
58|6|2,7345
58|88|2,7345
58|163|11,7345
58|272|12,7345
58|502|16,7345
58|976|16,7345
58|1101|16,7345
58|1187|16,7345
6|88|0,7347
6|163|9,7347
6|272|10,7347
6|502|14,7347
6|976|14,7347
6|1101|14,7347
6|1187|14,7347
6|1029|15,7347
88|163|9,7347
88|272|10,7347
88|502|14,7347
88|976|14,7347
88|1101|14,7347
88|1187|14,7347
88|1029|15,7347
88|623|16,7347
163|272|1,7356
163|502|5,7356
163|976|5,7356
163|1101|5,7356
163|1187|5,7356
163|1029|6,7356
163|623|7,7356
163|581|10,7356
272|502|4,7357
272|976|4,7357
272|1101|4,7357
272|1187|4,7357
272|1029|5,7357
272|623|6,7357
272|581|9,7357
272|451|10,7357
502|976|0,7361
502|1101|0,7361
502|1187|0,7361
502|1029|1,7361
502|623|2,7361
502|581|5,7361
502|451|6,7361
502|342|10,7361
976|1101|0,7361
976|1187|0,7361
976|1029|1,7361
976|623|2,7361
976|581|5,7361
976|451|6,7361
976|342|10,7361
976|134|17,7361
1101|1187|0,7361
1101|1029|1,7361
1101|623|2,7361
1101|581|5,7361
1101|451|6,7361
1101|342|10,7361
1101|134|17,7361
1101|837|29,7361
1187|1029|1,7361
1187|623|2,7361
1187|581|5,7361
1187|451|6,7361
1187|342|10,7361
1187|134|17,7361
1187|837|29,7361
1187|901|29,7361
1029|623|1,7362
1029|581|4,7362
1029|451|5,7362
1029|342|9,7362
1029|134|16,7362
1029|837|28,7362
1029|901|28,7362
1029|941|29,7362
623|581|3,7363
623|451|4,7363
623|342|8,7363
623|134|15,7363
623|837|27,7363
623|901|27,7363
623|941|28,7363
623|330|29,7363
581|451|1,7366
581|342|5,7366
581|134|12,7366
581|837|24,7366
581|901|24,7366
581|941|25,7366
581|330|26,7366
581|56|27,7366
451|342|4,7367
451|134|11,7367
451|837|23,7367
451|901|23,7367
451|941|24,7367
451|330|25,7367
451|56|26,7367
451|411|26,7367
342|134|7,7371
342|837|19,7371
342|901|19,7371
342|941|20,7371
342|330|21,7371
342|56|22,7371
342|411|22,7371
342|501|27,7371
134|837|12,7378
134|901|12,7378
134|941|13,7378
134|330|14,7378
134|56|15,7378
134|411|15,7378
134|501|20,7378
134|1205|20,7378
837|901|0,7390
837|941|1,7390
837|330|2,7390
837|56|3,7390
837|411|3,7390
837|501|8,7390
837|1205|8,7390
837|248|10,7390
901|941|1,7390
901|330|2,7390
901|56|3,7390
901|411|3,7390
901|501|8,7390
901|1205|8,7390
901|248|10,7390
901|302|19,7390
941|330|1,7391
941|56|2,7391
941|411|2,7391
941|501|7,7391
941|1205|7,7391
941|248|9,7391
941|302|18,7391
941|91|20,7391
330|56|1,7392
330|411|1,7392
330|501|6,7392
330|1205|6,7392
330|248|8,7392
330|302|17,7392
330|91|19,7392
330|6|21,7392
56|411|0,7393
56|501|5,7393
56|1205|5,7393
56|248|7,7393
56|302|16,7393
56|91|18,7393
56|6|20,7393
56|1010|34,7393
411|501|5,7393
411|1205|5,7393
411|248|7,7393
411|302|16,7393
411|91|18,7393
411|6|20,7393
411|1010|34,7393
411|563|36,7393
501|1205|0,7398
501|248|2,7398
501|302|11,7398
501|91|13,7398
501|6|15,7398
501|1010|29,7398
501|563|31,7398
501|1215|31,7398
1205|248|2,7398
1205|302|11,7398
1205|91|13,7398
1205|6|15,7398
1205|1010|29,7398
1205|563|31,7398
1205|1215|31,7398
1205|1267|31,7398
248|302|9,7400
248|91|11,7400
248|6|13,7400
248|1010|27,7400
248|563|29,7400
248|1215|29,7400
248|1267|29,7400
248|490|30,7400
302|91|2,7409
302|6|4,7409
302|1010|18,7409
302|563|20,7409
302|1215|20,7409
302|1267|20,7409
302|490|21,7409
302|335|22,7409
91|6|2,7411
91|1010|16,7411
91|563|18,7411
91|1215|18,7411
91|1267|18,7411
91|490|19,7411
91|335|20,7411
91|978|20,7411
6|1010|14,7413
6|563|16,7413
6|1215|16,7413
6|1267|16,7413
6|490|17,7413
6|335|18,7413
6|978|18,7413
6|1039|18,7413
1010|563|2,7427
1010|1215|2,7427
1010|1267|2,7427
1010|490|3,7427
1010|335|4,7427
1010|978|4,7427
1010|1039|4,7427
1010|1099|4,7427
563|1215|0,7429
563|1267|0,7429
563|490|1,7429
563|335|2,7429
563|978|2,7429
563|1039|2,7429
563|1099|2,7429
563|122|3,7429
1215|1267|0,7429
1215|490|1,7429
1215|335|2,7429
1215|978|2,7429
1215|1039|2,7429
1215|1099|2,7429
1215|122|3,7429
1215|655|4,7429
1267|490|1,7429
1267|335|2,7429
1267|978|2,7429
1267|1039|2,7429
1267|1099|2,7429
1267|122|3,7429
1267|655|4,7429
1267|604|6,7429
490|335|1,7430
490|978|1,7430
490|1039|1,7430
490|1099|1,7430
490|122|2,7430
490|655|3,7430
490|604|5,7430
490|248|12,7430
335|978|0,7431
335|1039|0,7431
335|1099|0,7431
335|122|1,7431
335|655|2,7431
335|604|4,7431
335|248|11,7431
335|373|11,7431
978|1039|0,7431
978|1099|0,7431
978|122|1,7431
978|655|2,7431
978|604|4,7431
978|248|11,7431
978|373|11,7431
978|435|11,7431
1039|1099|0,7431
1039|122|1,7431
1039|655|2,7431
1039|604|4,7431
1039|248|11,7431
1039|373|11,7431
1039|435|11,7431
1039|546|17,7431
1099|122|1,7431
1099|655|2,7431
1099|604|4,7431
1099|248|11,7431
1099|373|11,7431
1099|435|11,7431
1099|546|17,7431
1099|711|17,7431
122|655|1,7432
122|604|3,7432
122|248|10,7432
122|373|10,7432
122|435|10,7432
122|546|16,7432
122|711|16,7432
122|896|17,7432
655|604|2,7433
655|248|9,7433
655|373|9,7433
655|435|9,7433
655|546|15,7433
655|711|15,7433
655|896|16,7433
655|813|17,7433
604|248|7,7435
604|373|7,7435
604|435|7,7435
604|546|13,7435
604|711|13,7435
604|896|14,7435
604|813|15,7435
604|192|16,7435
248|373|0,7442
248|435|0,7442
248|546|6,7442
248|711|6,7442
248|896|7,7442
248|813|8,7442
248|192|9,7442
248|67|17,7442
373|435|0,7442
373|546|6,7442
373|711|6,7442
373|896|7,7442
373|813|8,7442
373|192|9,7442
373|67|17,7442
373|457|17,7442
435|546|6,7442
435|711|6,7442
435|896|7,7442
435|813|8,7442
435|192|9,7442
435|67|17,7442
435|457|17,7442
435|229|18,7442
546|711|0,7448
546|896|1,7448
546|813|2,7448
546|192|3,7448
546|67|11,7448
546|457|11,7448
546|229|12,7448
546|933|12,7448
711|896|1,7448
711|813|2,7448
711|192|3,7448
711|67|11,7448
711|457|11,7448
711|229|12,7448
711|933|12,7448
711|130|14,7448
896|813|1,7449
896|192|2,7449
896|67|10,7449
896|457|10,7449
896|229|11,7449
896|933|11,7449
896|130|13,7449
896|834|13,7449
813|192|1,7450
813|67|9,7450
813|457|9,7450
813|229|10,7450
813|933|10,7450
813|130|12,7450
813|834|12,7450
813|326|13,7450
192|67|8,7451
192|457|8,7451
192|229|9,7451
192|933|9,7451
192|130|11,7451
192|834|11,7451
192|326|12,7451
192|1188|12,7451
67|457|0,7459
67|229|1,7459
67|933|1,7459
67|130|3,7459
67|834|3,7459
67|326|4,7459
67|1188|4,7459
67|359|5,7459
457|229|1,7459
457|933|1,7459
457|130|3,7459
457|834|3,7459
457|326|4,7459
457|1188|4,7459
457|359|5,7459
457|6|20,7459
229|933|0,7460
229|130|2,7460
229|834|2,7460
229|326|3,7460
229|1188|3,7460
229|359|4,7460
229|6|19,7460
229|286|25,7460
933|130|2,7460
933|834|2,7460
933|326|3,7460
933|1188|3,7460
933|359|4,7460
933|6|19,7460
933|286|25,7460
933|393|25,7460
130|834|0,7462
130|326|1,7462
130|1188|1,7462
130|359|2,7462
130|6|17,7462
130|286|23,7462
130|393|23,7462
130|681|27,7462
834|326|1,7462
834|1188|1,7462
834|359|2,7462
834|6|17,7462
834|286|23,7462
834|393|23,7462
834|681|27,7462
834|216|28,7462
326|1188|0,7463
326|359|1,7463
326|6|16,7463
326|286|22,7463
326|393|22,7463
326|681|26,7463
326|216|27,7463
326|252|27,7463
1188|359|1,7463
1188|6|16,7463
1188|286|22,7463
1188|393|22,7463
1188|681|26,7463
1188|216|27,7463
1188|252|27,7463
1188|777|31,7463
359|6|15,7464
359|286|21,7464
359|393|21,7464
359|681|25,7464
359|216|26,7464
359|252|26,7464
359|777|30,7464
359|922|30,7464
6|286|6,7479
6|393|6,7479
6|681|10,7479
6|216|11,7479
6|252|11,7479
6|777|15,7479
6|922|15,7479
6|725|16,7479
286|393|0,7485
286|681|4,7485
286|216|5,7485
286|252|5,7485
286|777|9,7485
286|922|9,7485
286|725|10,7485
286|885|10,7485
393|681|4,7485
393|216|5,7485
393|252|5,7485
393|777|9,7485
393|922|9,7485
393|725|10,7485
393|885|10,7485
393|1030|10,7485
681|216|1,7489
681|252|1,7489
681|777|5,7489
681|922|5,7489
681|725|6,7489
681|885|6,7489
681|1030|6,7489
681|1118|6,7489
216|252|0,7490
216|777|4,7490
216|922|4,7490
216|725|5,7490
216|885|5,7490
216|1030|5,7490
216|1118|5,7490
216|1206|5,7490
252|777|4,7490
252|922|4,7490
252|725|5,7490
252|885|5,7490
252|1030|5,7490
252|1118|5,7490
252|1206|5,7490
252|181|6,7490
777|922|0,7494
777|725|1,7494
777|885|1,7494
777|1030|1,7494
777|1118|1,7494
777|1206|1,7494
777|181|2,7494
777|521|2,7494
922|725|1,7494
922|885|1,7494
922|1030|1,7494
922|1118|1,7494
922|1206|1,7494
922|181|2,7494
922|521|2,7494
922|994|2,7494
725|885|0,7495
725|1030|0,7495
725|1118|0,7495
725|1206|0,7495
725|181|1,7495
725|521|1,7495
725|994|1,7495
725|1066|1,7495
885|1030|0,7495
885|1118|0,7495
885|1206|0,7495
885|181|1,7495
885|521|1,7495
885|994|1,7495
885|1066|1,7495
885|109|2,7495
1030|1118|0,7495
1030|1206|0,7495
1030|181|1,7495
1030|521|1,7495
1030|994|1,7495
1030|1066|1,7495
1030|109|2,7495
1030|958|2,7495
1118|1206|0,7495
1118|181|1,7495
1118|521|1,7495
1118|994|1,7495
1118|1066|1,7495
1118|109|2,7495
1118|958|2,7495
1118|1295|2,7495
1206|181|1,7495
1206|521|1,7495
1206|994|1,7495
1206|1066|1,7495
1206|109|2,7495
1206|958|2,7495
1206|1295|2,7495
1206|145|3,7495
181|521|0,7496
181|994|0,7496
181|1066|0,7496
181|109|1,7496
181|958|1,7496
181|1295|1,7496
181|145|2,7496
181|580|2,7496
521|994|0,7496
521|1066|0,7496
521|109|1,7496
521|958|1,7496
521|1295|1,7496
521|145|2,7496
521|580|2,7496
521|849|2,7496
994|1066|0,7496
994|109|1,7496
994|958|1,7496
994|1295|1,7496
994|145|2,7496
994|580|2,7496
994|849|2,7496
994|635|5,7496
1066|109|1,7496
1066|958|1,7496
1066|1295|1,7496
1066|145|2,7496
1066|580|2,7496
1066|849|2,7496
1066|635|5,7496
1066|262|22,7496
109|958|0,7497
109|1295|0,7497
109|145|1,7497
109|580|1,7497
109|849|1,7497
109|635|4,7497
109|262|21,7497
109|203|26,7497
958|1295|0,7497
958|145|1,7497
958|580|1,7497
958|849|1,7497
958|635|4,7497
958|262|21,7497
958|203|26,7497
958|359|29,7497
1295|145|1,7497
1295|580|1,7497
1295|849|1,7497
1295|635|4,7497
1295|262|21,7497
1295|203|26,7497
1295|359|29,7497
1295|7|31,7497
145|580|0,7498
145|849|0,7498
145|635|3,7498
145|262|20,7498
145|203|25,7498
145|359|28,7498
145|7|30,7498
145|404|34,7498
580|849|0,7498
580|635|3,7498
580|262|20,7498
580|203|25,7498
580|359|28,7498
580|7|30,7498
580|404|34,7498
580|462|35,7498
849|635|3,7498
849|262|20,7498
849|203|25,7498
849|359|28,7498
849|7|30,7498
849|404|34,7498
849|462|35,7498
849|293|38,7498
635|262|17,7501
635|203|22,7501
635|359|25,7501
635|7|27,7501
635|404|31,7501
635|462|32,7501
635|293|35,7501
635|708|35,7501
262|203|5,7518
262|359|8,7518
262|7|10,7518
262|404|14,7518
262|462|15,7518
262|293|18,7518
262|708|18,7518
262|932|18,7518
203|359|3,7523
203|7|5,7523
203|404|9,7523
203|462|10,7523
203|293|13,7523
203|708|13,7523
203|932|13,7523
203|614|14,7523
359|7|2,7526
359|404|6,7526
359|462|7,7526
359|293|10,7526
359|708|10,7526
359|932|10,7526
359|614|11,7526
359|769|11,7526
7|404|4,7528
7|462|5,7528
7|293|8,7528
7|708|8,7528
7|932|8,7528
7|614|9,7528
7|769|9,7528
7|65|10,7528
404|462|1,7532
404|293|4,7532
404|708|4,7532
