hash,time
880|955|9,6347
880|460|10,6347
880|613|10,6347
880|663|10,6347
880|923|10,6347
880|562|12,6347
880|9|13,6347
880|88|18,6347
955|460|1,6356
955|613|1,6356
955|663|1,6356
955|923|1,6356
955|562|3,6356
955|9|4,6356
955|88|9,6356
955|686|22,6356
460|613|0,6357
460|663|0,6357
460|923|0,6357
460|562|2,6357
460|9|3,6357
460|88|8,6357
460|686|21,6357
460|542|22,6357
613|663|0,6357
613|923|0,6357
613|562|2,6357
613|9|3,6357
613|88|8,6357
613|686|21,6357
613|542|22,6357
613|1092|22,6357
663|923|0,6357
663|562|2,6357
663|9|3,6357
663|88|8,6357
663|686|21,6357
663|542|22,6357
663|1092|22,6357
663|1248|22,6357
923|562|2,6357
923|9|3,6357
923|88|8,6357
923|686|21,6357
923|542|22,6357
923|1092|22,6357
923|1248|22,6357
923|48|24,6357
562|9|1,6359
562|88|6,6359
562|686|19,6359
562|542|20,6359
562|1092|20,6359
562|1248|20,6359
562|48|22,6359
562|214|24,6359
9|88|5,6360
9|686|18,6360
9|542|19,6360
9|1092|19,6360
9|1248|19,6360
9|48|21,6360
9|214|23,6360
9|990|23,6360
88|686|13,6365
88|542|14,6365
88|1092|14,6365
88|1248|14,6365
88|48|16,6365
88|214|18,6365
88|990|18,6365
88|144|19,6365
686|542|1,6378
686|1092|1,6378
686|1248|1,6378
686|48|3,6378
686|214|5,6378
686|990|5,6378
686|144|6,6378
686|782|12,6378
542|1092|0,6379
542|1248|0,6379
542|48|2,6379
542|214|4,6379
542|990|4,6379
542|144|5,6379
542|782|11,6379
542|821|11,6379
1092|1248|0,6379
1092|48|2,6379
1092|214|4,6379
1092|990|4,6379
1092|144|5,6379
1092|782|11,6379
1092|821|11,6379
1092|860|11,6379
1248|48|2,6379
1248|214|4,6379
1248|990|4,6379
1248|144|5,6379
1248|782|11,6379
1248|821|11,6379
1248|860|11,6379
1248|899|11,6379
48|214|2,6381
48|990|2,6381
48|144|3,6381
48|782|9,6381
48|821|9,6381
48|860|9,6381
48|899|9,6381
48|938|9,6381
214|990|0,6383
214|144|1,6383
214|782|7,6383
214|821|7,6383
214|860|7,6383
214|899|7,6383
214|938|7,6383
214|1144|7,6383
990|144|1,6383
990|782|7,6383
990|821|7,6383
990|860|7,6383
990|899|7,6383
990|938|7,6383
990|1144|7,6383
990|1191|7,6383
144|782|6,6384
144|821|6,6384
144|860|6,6384
144|899|6,6384
144|938|6,6384
144|1144|6,6384
144|1191|6,6384
144|1015|7,6384
782|821|0,6390
782|860|0,6390
782|899|0,6390
782|938|0,6390
782|1144|0,6390
782|1191|0,6390
782|1015|1,6390
782|234|8,6390
821|860|0,6390
821|899|0,6390
821|938|0,6390
821|1144|0,6390
821|1191|0,6390
821|1015|1,6390
821|234|8,6390
821|465|10,6390
860|899|0,6390
860|938|0,6390
860|1144|0,6390
860|1191|0,6390
860|1015|1,6390
860|234|8,6390
860|465|10,6390
860|9|15,6390
899|938|0,6390
899|1144|0,6390
899|1191|0,6390
899|1015|1,6390
899|234|8,6390
899|465|10,6390
899|9|15,6390
899|178|18,6390
938|1144|0,6390
938|1191|0,6390
938|1015|1,6390
938|234|8,6390
938|465|10,6390
938|9|15,6390
938|178|18,6390
938|311|23,6390
1144|1191|0,6390
1144|1015|1,6390
1144|234|8,6390
1144|465|10,6390
1144|9|15,6390
1144|178|18,6390
1144|311|23,6390
1144|675|24,6390
1191|1015|1,6390
1191|234|8,6390
1191|465|10,6390
1191|9|15,6390
1191|178|18,6390
1191|311|23,6390
1191|675|24,6390
1191|52|25,6390
1015|234|7,6391
1015|465|9,6391
1015|9|14,6391
1015|178|17,6391
1015|311|22,6391
1015|675|23,6391
1015|52|24,6391
1015|130|34,6391
234|465|2,6398
234|9|7,6398
234|178|10,6398
234|311|15,6398
234|675|16,6398
234|52|17,6398
234|130|27,6398
234|834|27,6398
465|9|5,6400
465|178|8,6400
465|311|13,6400
465|675|14,6400
465|52|15,6400
465|130|25,6400
465|834|25,6400
465|898|25,6400
9|178|3,6405
9|311|8,6405
9|675|9,6405
9|52|10,6405
9|130|20,6405
9|834|20,6405
9|898|20,6405
9|963|20,6405
178|311|5,6408
178|675|6,6408
178|52|7,6408
178|130|17,6408
178|834|17,6408
178|898|17,6408
178|963|17,6408
178|1055|17,6408
311|675|1,6413
311|52|2,6413
311|130|12,6413
311|834|12,6413
311|898|12,6413
311|963|12,6413
311|1055|12,6413
311|1157|12,6413
675|52|1,6414
675|130|11,6414
675|834|11,6414
675|898|11,6414
675|963|11,6414
675|1055|11,6414
675|1157|11,6414
675|769|12,6414
52|130|10,6415
52|834|10,6415
52|898|10,6415
52|963|10,6415
52|1055|10,6415
52|1157|10,6415
52|769|11,6415
52|233|15,6415
130|834|0,6425
130|898|0,6425
130|963|0,6425
130|1055|0,6425
130|1157|0,6425
130|769|1,6425
130|233|5,6425
130|1022|5,6425
834|898|0,6425
834|963|0,6425
834|1055|0,6425
834|1157|0,6425
834|769|1,6425
834|233|5,6425
834|1022|5,6425
834|1107|5,6425
898|963|0,6425
898|1055|0,6425
898|1157|0,6425
898|769|1,6425
898|233|5,6425
898|1022|5,6425
898|1107|5,6425
898|276|7,6425
963|1055|0,6425
963|1157|0,6425
963|769|1,6425
963|233|5,6425
963|1022|5,6425
963|1107|5,6425
963|276|7,6425
963|389|22,6425
1055|1157|0,6425
1055|769|1,6425
1055|233|5,6425
1055|1022|5,6425
1055|1107|5,6425
1055|276|7,6425
1055|389|22,6425
1055|568|22,6425
1157|769|1,6425
1157|233|5,6425
1157|1022|5,6425
1157|1107|5,6425
1157|276|7,6425
1157|389|22,6425
1157|568|22,6425
1157|659|22,6425
769|233|4,6426
769|1022|4,6426
769|1107|4,6426
769|276|6,6426
769|389|21,6426
769|568|21,6426
769|659|21,6426
769|694|21,6426
233|1022|0,6430
233|1107|0,6430
233|276|2,6430
233|389|17,6430
233|568|17,6430
233|659|17,6430
233|694|17,6430
233|467|19,6430
1022|1107|0,6430
1022|276|2,6430
1022|389|17,6430
1022|568|17,6430
1022|659|17,6430
1022|694|17,6430
1022|467|19,6430
1022|519|19,6430
1107|276|2,6430
1107|389|17,6430
1107|568|17,6430
1107|659|17,6430
1107|694|17,6430
1107|467|19,6430
1107|519|19,6430
1107|890|19,6430
276|389|15,6432
276|568|15,6432
276|659|15,6432
276|694|15,6432
276|467|17,6432
276|519|17,6432
276|890|17,6432
276|9|18,6432
389|568|0,6447
389|659|0,6447
389|694|0,6447
389|467|2,6447
389|519|2,6447
389|890|2,6447
389|9|3,6447
389|722|3,6447
568|659|0,6447
568|694|0,6447
568|467|2,6447
568|519|2,6447
568|890|2,6447
568|9|3,6447
568|722|3,6447
568|312|6,6447
659|694|0,6447
659|467|2,6447
659|519|2,6447
659|890|2,6447
659|9|3,6447
659|722|3,6447
659|312|6,6447
659|189|9,6447
694|467|2,6447
694|519|2,6447
694|890|2,6447
694|9|3,6447
694|722|3,6447
694|312|6,6447
694|189|9,6447
694|156|12,6447
467|519|0,6449
467|890|0,6449
467|9|1,6449
467|722|1,6449
467|312|4,6449
467|189|7,6449
467|156|10,6449
467|119|14,6449
519|890|0,6449
519|9|1,6449
519|722|1,6449
519|312|4,6449
519|189|7,6449
519|156|10,6449
519|119|14,6449
519|983|21,6449
890|9|1,6449
890|722|1,6449
890|312|4,6449
890|189|7,6449
890|156|10,6449
890|119|14,6449
890|983|21,6449
890|1190|21,6449
9|722|0,6450
9|312|3,6450
9|189|6,6450
9|156|9,6450
9|119|13,6450
9|983|20,6450
9|1190|20,6450
9|781|21,6450
722|312|3,6450
722|189|6,6450
722|156|9,6450
722|119|13,6450
722|983|20,6450
722|1190|20,6450
722|781|21,6450
722|1091|22,6450
312|189|3,6453
312|156|6,6453
312|119|10,6453
312|983|17,6453
312|1190|17,6453
312|781|18,6453
312|1091|19,6453
312|821|21,6453
189|156|3,6456
189|119|7,6456
189|983|14,6456
189|1190|14,6456
189|781|15,6456
189|1091|16,6456
189|821|18,6456
189|860|18,6456
156|119|4,6459
156|983|11,6459
156|1190|11,6459
156|781|12,6459
156|1091|13,6459
156|821|15,6459
156|860|15,6459
156|1056|16,6459
119|983|7,6463
119|1190|7,6463
119|781|8,6463
119|1091|9,6463
119|821|11,6463
119|860|11,6463
119|1056|12,6463
119|938|13,6463
983|1190|0,6470
983|781|1,6470
983|1091|2,6470
983|821|4,6470
983|860|4,6470
983|1056|5,6470
983|938|6,6470
983|1015|6,6470
1190|781|1,6470
1190|1091|2,6470
1190|821|4,6470
1190|860|4,6470
1190|1056|5,6470
1190|938|6,6470
1190|1015|6,6470
1190|387|11,6470
781|1091|1,6471
781|821|3,6471
781|860|3,6471
781|1056|4,6471
781|938|5,6471
781|1015|5,6471
781|387|10,6471
781|510|10,6471
1091|821|2,6472
1091|860|2,6472
1091|1056|3,6472
1091|938|4,6472
1091|1015|4,6472
1091|387|9,6472
1091|510|9,6472
1091|468|10,6472
821|860|0,6474
821|1056|1,6474
821|938|2,6474
821|1015|2,6474
821|387|7,6474
821|510|7,6474
821|468|8,6474
821|233|15,6474
860|1056|1,6474
860|938|2,6474
860|1015|2,6474
860|387|7,6474
860|510|7,6474
860|468|8,6474
860|233|15,6474
860|9|22,6474
1056|938|1,6475
1056|1015|1,6475
1056|387|6,6475
1056|510|6,6475
1056|468|7,6475
1056|233|14,6475
1056|9|21,6475
1056|428|27,6475
938|1015|0,6476
938|387|5,6476
938|510|5,6476
938|468|6,6476
938|233|13,6476
938|9|20,6476
938|428|26,6476
938|155|27,6476
1015|387|5,6476
1015|510|5,6476
1015|468|6,6476
1015|233|13,6476
1015|9|20,6476
1015|428|26,6476
1015|155|27,6476
1015|1299|39,6476
387|510|0,6481
387|468|1,6481
387|233|8,6481
387|9|15,6481
387|428|21,6481
387|155|22,6481
387|1299|34,6481
387|921|35,6481
510|468|1,6481
510|233|8,6481
510|9|15,6481
510|428|21,6481
510|155|22,6481
510|1299|34,6481
510|921|35,6481
510|977|35,6481
468|233|7,6482
468|9|14,6482
468|428|20,6482
468|155|21,6482
468|1299|33,6482
468|921|34,6482
468|977|34,6482
468|872|35,6482
233|9|7,6489
233|428|13,6489
233|155|14,6489
233|1299|26,6489
233|921|27,6489
233|977|27,6489
233|872|28,6489
233|1019|28,6489
9|428|6,6496
9|155|7,6496
9|1299|19,6496
9|921|20,6496
9|977|20,6496
9|872|21,6496
9|1019|21,6496
9|1055|21,6496
428|155|1,6502
428|1299|13,6502
428|921|14,6502
428|977|14,6502
428|872|15,6502
428|1019|15,6502
428|1055|15,6502
428|1184|15,6502
155|1299|12,6503
155|921|13,6503
155|977|13,6503
155|872|14,6503
155|1019|14,6503
155|1055|14,6503
155|1184|14,6503
155|725|15,6503
1299|921|1,6515
1299|977|1,6515
1299|872|2,6515
1299|1019|2,6515
1299|1055|2,6515
1299|1184|2,6515
1299|725|3,6515
1299|1095|4,6515
921|977|0,6516
921|872|1,6516
921|1019|1,6516
921|1055|1,6516
921|1184|1,6516
921|725|2,6516
921|1095|3,6516
921|209|4,6516
977|872|1,6516
977|1019|1,6516
977|1055|1,6516
977|1184|1,6516
977|725|2,6516
977|1095|3,6516
977|209|4,6516
977|825|6,6516
872|1019|0,6517
872|1055|0,6517
872|1184|0,6517
872|725|1,6517
872|1095|2,6517
872|209|3,6517
872|825|5,6517
872|121|6,6517
1019|1055|0,6517
1019|1184|0,6517
1019|725|1,6517
1019|1095|2,6517
1019|209|3,6517
1019|825|5,6517
1019|121|6,6517
1019|59|10,6517
1055|1184|0,6517
1055|725|1,6517
1055|1095|2,6517
1055|209|3,6517
1055|825|5,6517
1055|121|6,6517
1055|59|10,6517
1055|763|10,6517
1184|725|1,6517
1184|1095|2,6517
1184|209|3,6517
1184|825|5,6517
1184|121|6,6517
1184|59|10,6517
1184|763|10,6517
1184|385|21,6517
725|1095|1,6518
725|209|2,6518
725|825|4,6518
725|121|5,6518
725|59|9,6518
725|763|9,6518
725|385|20,6518
725|465|20,6518
1095|209|1,6519
1095|825|3,6519
1095|121|4,6519
1095|59|8,6519
1095|763|8,6519
1095|385|19,6519
1095|465|19,6519
1095|561|19,6519
209|825|2,6520
209|121|3,6520
209|59|7,6520
209|763|7,6520
209|385|18,6520
209|465|18,6520
209|561|18,6520
209|648|18,6520
825|121|1,6522
825|59|5,6522
825|763|5,6522
825|385|16,6522
825|465|16,6522
825|561|16,6522
825|648|16,6522
825|687|16,6522
121|59|4,6523
121|763|4,6523
121|385|15,6523
121|465|15,6523
121|561|15,6523
121|648|15,6523
121|687|15,6523
121|519|16,6523
59|763|0,6527
59|385|11,6527
59|465|11,6527
59|561|11,6527
59|648|11,6527
59|687|11,6527
59|519|12,6527
59|796|13,6527
763|385|11,6527
763|465|11,6527
763|561|11,6527
763|648|11,6527
763|687|11,6527
763|519|12,6527
763|796|13,6527
763|257|14,6527
385|465|0,6538
385|561|0,6538
385|648|0,6538
385|687|0,6538
385|519|1,6538
385|796|2,6538
385|257|3,6538
385|929|3,6538
465|561|0,6538
465|648|0,6538
465|687|0,6538
465|519|1,6538
465|796|2,6538
465|257|3,6538
465|929|3,6538
465|9|4,6538
561|648|0,6538
561|687|0,6538
561|519|1,6538
561|796|2,6538
561|257|3,6538
561|929|3,6538
561|9|4,6538
561|226|5,6538
648|687|0,6538
648|519|1,6538
648|796|2,6538
648|257|3,6538
648|929|3,6538
648|9|4,6538
648|226|5,6538
648|668|23,6538
687|519|1,6538
687|796|2,6538
687|257|3,6538
687|929|3,6538
687|9|4,6538
687|226|5,6538
687|668|23,6538
687|834|23,6538
519|796|1,6539
519|257|2,6539
519|929|2,6539
519|9|3,6539
519|226|4,6539
519|668|22,6539
519|834|22,6539
519|1049|22,6539
796|257|1,6540
796|929|1,6540
796|9|2,6540
796|226|3,6540
796|668|21,6540
796|834|21,6540
796|1049|21,6540
796|1089|21,6540
257|929|0,6541
257|9|1,6541
257|226|2,6541
257|668|20,6541
257|834|20,6541
257|1049|20,6541
257|1089|20,6541
257|898|21,6541
929|9|1,6541
929|226|2,6541
929|668|20,6541
929|834|20,6541
929|1049|20,6541
929|1089|20,6541
929|898|21,6541
929|349|25,6541
9|226|1,6542
9|668|19,6542
9|834|19,6542
9|1049|19,6542
9|1089|19,6542
9|898|20,6542
9|349|24,6542
9|58|25,6542
226|668|18,6543
226|834|18,6543
226|1049|18,6543
226|1089|18,6543
226|898|19,6543
226|349|23,6543
226|58|24,6543
226|409|25,6543
668|834|0,6561
668|1049|0,6561
668|1089|0,6561
668|898|1,6561
668|349|5,6561
668|58|6,6561
668|409|7,6561
668|763|10,6561
834|1049|0,6561
834|1089|0,6561
834|898|1,6561
834|349|5,6561
834|58|6,6561
834|409|7,6561
834|763|10,6561
834|995|10,6561
1049|1089|0,6561
1049|898|1,6561
1049|349|5,6561
1049|58|6,6561
1049|409|7,6561
1049|763|10,6561
1049|995|10,6561
1049|856|11,6561
1089|898|1,6561
1089|349|5,6561
1089|58|6,6561
1089|409|7,6561
1089|763|10,6561
1089|995|10,6561
1089|856|11,6561
1089|1121|11,6561
898|349|4,6562
898|58|5,6562
898|409|6,6562
898|763|9,6562
898|995|9,6562
898|856|10,6562
898|1121|10,6562
898|1154|10,6562
349|58|1,6566
349|409|2,6566
349|763|5,6566
349|995|5,6566
349|856|6,6566
349|1121|6,6566
349|1154|6,6566
349|1215|6,6566
58|409|1,6567
58|763|4,6567
58|995|4,6567
58|856|5,6567
58|1121|5,6567
58|1154|5,6567
58|1215|5,6567
58|161|14,6567
409|763|3,6568
409|995|3,6568
409|856|4,6568
409|1121|4,6568
409|1154|4,6568
409|1215|4,6568
409|161|13,6568
409|378|15,6568
763|995|0,6571
763|856|1,6571
763|1121|1,6571
763|1154|1,6571
763|1215|1,6571
763|161|10,6571
763|378|12,6571
763|587|12,6571
995|856|1,6571
995|1121|1,6571
995|1154|1,6571
995|1215|1,6571
995|161|10,6571
995|378|12,6571
995|587|12,6571
995|9|16,6571
856|1121|0,6572
856|1154|0,6572
856|1215|0,6572
856|161|9,6572
856|378|11,6572
856|587|11,6572
856|9|15,6572
856|463|15,6572
1121|1154|0,6572
1121|1215|0,6572
1121|161|9,6572
1121|378|11,6572
1121|587|11,6572
1121|9|15,6572
1121|463|15,6572
1121|517|20,6572
1154|1215|0,6572
1154|161|9,6572
1154|378|11,6572
1154|587|11,6572
1154|9|15,6572
1154|463|15,6572
1154|517|20,6572
1154|97|21,6572
1215|161|9,6572
1215|378|11,6572
1215|587|11,6572
1215|9|15,6572
1215|463|15,6572
1215|517|20,6572
1215|97|21,6572
1215|898|21,6572
161|378|2,6581
161|587|2,6581
161|9|6,6581
161|463|6,6581
161|517|11,6581
161|97|12,6581
161|898|12,6581
161|226|14,6581
378|587|0,6583
378|9|4,6583
378|463|4,6583
378|517|9,6583
378|97|10,6583
378|898|10,6583
378|226|12,6583
378|29|21,6583
587|9|4,6583
587|463|4,6583
587|517|9,6583
587|97|10,6583
587|898|10,6583
587|226|12,6583
587|29|21,6583
587|686|23,6583
9|463|0,6587
9|517|5,6587
9|97|6,6587
9|898|6,6587
9|226|8,6587
9|29|17,6587
9|686|19,6587
9|866|19,6587
463|517|5,6587
463|97|6,6587
463|898|6,6587
463|226|8,6587
463|29|17,6587
463|686|19,6587
463|866|19,6587
463|961|19,6587
517|97|1,6592
517|898|1,6592
517|226|3,6592
517|29|12,6592
517|686|14,6592
517|866|14,6592
517|961|14,6592
517|1103|14,6592
97|898|0,6593
97|226|2,6593
97|29|11,6593
97|686|13,6593
97|866|13,6593
97|961|13,6593
97|1103|13,6593
97|1299|13,6593
898|226|2,6593
898|29|11,6593
898|686|13,6593
898|866|13,6593
898|961|13,6593
898|1103|13,6593
898|1299|13,6593
898|801|14,6593
226|29|9,6595
226|686|11,6595
226|866|11,6595
226|961|11,6595
226|1103|11,6595
226|1299|11,6595
226|801|12,6595
226|1204|12,6595
29|686|2,6604
29|866|2,6604
29|961|2,6604
29|1103|2,6604
29|1299|2,6604
29|801|3,6604
29|1204|3,6604
29|1024|5,6604
686|866|0,6606
686|961|0,6606
686|1103|0,6606
686|1299|0,6606
686|801|1,6606
686|1204|1,6606
686|1024|3,6606
686|1158|3,6606
866|961|0,6606
866|1103|0,6606
866|1299|0,6606
866|801|1,6606
866|1204|1,6606
866|1024|3,6606
866|1158|3,6606
866|58|5,6606
961|1103|0,6606
961|1299|0,6606
961|801|1,6606
961|1204|1,6606
961|1024|3,6606
961|1158|3,6606
961|58|5,6606
961|762|5,6606
1103|1299|0,6606
1103|801|1,6606
1103|1204|1,6606
1103|1024|3,6606
1103|1158|3,6606
1103|58|5,6606
1103|762|5,6606
1103|177|7,6606
1299|801|1,6606
1299|1204|1,6606
1299|1024|3,6606
1299|1158|3,6606
1299|58|5,6606
1299|762|5,6606
1299|177|7,6606
1299|295|7,6606
801|1204|0,6607
801|1024|2,6607
801|1158|2,6607
801|58|4,6607
801|762|4,6607
801|177|6,6607
801|295|6,6607
801|723|8,6607
1204|1024|2,6607
1204|1158|2,6607
1204|58|4,6607
1204|762|4,6607
1204|177|6,6607
1204|295|6,6607
1204|723|8,6607
1204|382|22,6607
1024|1158|0,6609
1024|58|2,6609
1024|762|2,6609
1024|177|4,6609
1024|295|4,6609
1024|723|6,6609
1024|382|20,6609
1024|467|20,6609
1158|58|2,6609
1158|762|2,6609
1158|177|4,6609
1158|295|4,6609
1158|723|6,6609
1158|382|20,6609
1158|467|20,6609
1158|531|20,6609
58|762|0,6611
58|177|2,6611
58|295|2,6611
58|723|4,6611
58|382|18,6611
58|467|18,6611
58|531|18,6611
58|571|18,6611
762|177|2,6611
762|295|2,6611
762|723|4,6611
762|382|18,6611
762|467|18,6611
762|531|18,6611
762|571|18,6611
762|613|19,6611
177|295|0,6613
177|723|2,6613
177|382|16,6613
177|467|16,6613
177|531|16,6613
177|571|16,6613
177|613|17,6613
177|9|19,6613
295|723|2,6613
295|382|16,6613
295|467|16,6613
295|531|16,6613
295|571|16,6613
295|613|17,6613
295|9|19,6613
295|825|19,6613
723|382|14,6615
723|467|14,6615
723|531|14,6615
723|571|14,6615
723|613|15,6615
723|9|17,6615
723|825|17,6615
723|103|21,6615
382|467|0,6629
382|531|0,6629
382|571|0,6629
382|613|1,6629
382|9|3,6629
382|825|3,6629
382|103|7,6629
382|688|23,6629
467|531|0,6629
467|571|0,6629
467|613|1,6629
467|9|3,6629
467|825|3,6629
467|103|7,6629
467|688|23,6629
467|1004|23,6629
531|571|0,6629
531|613|1,6629
531|9|3,6629
531|825|3,6629
531|103|7,6629
531|688|23,6629
531|1004|23,6629
531|1119|23,6629
571|613|1,6629
571|9|3,6629
571|825|3,6629
571|103|7,6629
571|688|23,6629
571|1004|23,6629
571|1119|23,6629
571|1205|23,6629
613|9|2,6630
613|825|2,6630
613|103|6,6630
613|688|22,6630
613|1004|22,6630
613|1119|22,6630
613|1205|22,6630
613|1271|22,6630
9|825|0,6632
9|103|4,6632
9|688|20,6632
9|1004|20,6632
9|1119|20,6632
9|1205|20,6632
9|1271|20,6632
9|130|25,6632
825|103|4,6632
825|688|20,6632
825|1004|20,6632
825|1119|20,6632
825|1205|20,6632
825|1271|20,6632
825|130|25,6632
825|434|26,6632
103|688|16,6636
103|1004|16,6636
103|1119|16,6636
103|1205|16,6636
103|1271|16,6636
103|130|21,6636
103|434|22,6636
103|263|26,6636
688|1004|0,6652
688|1119|0,6652
688|1205|0,6652
688|1271|0,6652
688|130|5,6652
688|434|6,6652
688|263|10,6652
688|522|11,6652
1004|1119|0,6652
1004|1205|0,6652
1004|1271|0,6652
1004|130|5,6652
1004|434|6,6652
1004|263|10,6652
1004|522|11,6652
1004|922|12,6652
1119|1205|0,6652
1119|1271|0,6652
1119|130|5,6652
1119|434|6,6652
1119|263|10,6652
1119|522|11,6652
1119|922|12,6652
1119|985|12,6652
1205|1271|0,6652
1205|130|5,6652
1205|434|6,6652
1205|263|10,6652
1205|522|11,6652
1205|922|12,6652
1205|985|12,6652
1205|1184|12,6652
1271|130|5,6652
1271|434|6,6652
1271|263|10,6652
1271|522|11,6652
1271|922|12,6652
1271|985|12,6652
1271|1184|12,6652
1271|349|13,6652
130|434|1,6657
130|263|5,6657
130|522|6,6657
130|922|7,6657
130|985|7,6657
130|1184|7,6657
130|349|8,6657
130|475|18,6657
434|263|4,6658
434|522|5,6658
434|922|6,6658
434|985|6,6658
434|1184|6,6658
434|349|7,6658
434|475|17,6658
434|9|20,6658
263|522|1,6662
263|922|2,6662
263|985|2,6662
263|1184|2,6662
263|349|3,6662
263|475|13,6662
263|9|16,6662
263|216|16,6662
522|922|1,6663
522|985|1,6663
522|1184|1,6663
522|349|2,6663
522|475|12,6663
522|9|15,6663
522|216|15,6663
522|162|16,6663
922|985|0,6664
922|1184|0,6664
922|349|1,6664
922|475|11,6664
922|9|14,6664
922|216|14,6664
922|162|15,6664
922|279|22,6664
985|1184|0,6664
985|349|1,6664
985|475|11,6664
985|9|14,6664
985|216|14,6664
985|162|15,6664
985|279|22,6664
985|1093|33,6664
