hash,time
172|281|15,12341
172|423|15,12341
172|643|15,12341
212|695|4,12350
212|977|4,12350
212|507|5,12350
212|777|5,12350
212|281|6,12350
212|423|6,12350
212|643|6,12350
212|738|6,12350
695|977|0,12354
695|507|1,12354
695|777|1,12354
695|281|2,12354
695|423|2,12354
695|643|2,12354
695|738|2,12354
695|900|2,12354
977|507|1,12354
977|777|1,12354
977|281|2,12354
977|423|2,12354
977|643|2,12354
977|738|2,12354
977|900|2,12354
977|129|7,12354
507|777|0,12355
507|281|1,12355
507|423|1,12355
507|643|1,12355
507|738|1,12355
507|900|1,12355
507|129|6,12355
507|7|33,12355
777|281|1,12355
777|423|1,12355
777|643|1,12355
777|738|1,12355
777|900|1,12355
777|129|6,12355
777|7|33,12355
777|582|47,12355
281|423|0,12356
281|643|0,12356
281|738|0,12356
281|900|0,12356
281|129|5,12356
281|7|32,12356
281|582|46,12356
281|672|46,12356
423|643|0,12356
423|738|0,12356
423|900|0,12356
423|129|5,12356
423|7|32,12356
423|582|46,12356
423|672|46,12356
423|706|46,12356
643|738|0,12356
643|900|0,12356
643|129|5,12356
643|7|32,12356
643|582|46,12356
643|672|46,12356
643|706|46,12356
643|764|46,12356
738|900|0,12356
738|129|5,12356
738|7|32,12356
738|582|46,12356
738|672|46,12356
738|706|46,12356
738|764|46,12356
738|856|46,12356
900|129|5,12356
900|7|32,12356
900|582|46,12356
900|672|46,12356
900|706|46,12356
900|764|46,12356
900|856|46,12356
900|901|46,12356
129|7|27,12361
129|582|41,12361
129|672|41,12361
129|706|41,12361
129|764|41,12361
129|856|41,12361
129|901|41,12361
129|938|41,12361
7|582|14,12388
7|672|14,12388
7|706|14,12388
7|764|14,12388
7|856|14,12388
7|901|14,12388
7|938|14,12388
7|123|15,12388
582|672|0,12402
582|706|0,12402
582|764|0,12402
582|856|0,12402
582|901|0,12402
582|938|0,12402
582|123|1,12402
582|382|1,12402
672|706|0,12402
672|764|0,12402
672|856|0,12402
672|901|0,12402
672|938|0,12402
672|123|1,12402
672|382|1,12402
672|535|1,12402
706|764|0,12402
706|856|0,12402
706|901|0,12402
706|938|0,12402
706|123|1,12402
706|382|1,12402
706|535|1,12402
706|823|1,12402
764|856|0,12402
764|901|0,12402
764|938|0,12402
764|123|1,12402
764|382|1,12402
764|535|1,12402
764|823|1,12402
764|1119|1,12402
856|901|0,12402
856|938|0,12402
856|123|1,12402
856|382|1,12402
856|535|1,12402
856|823|1,12402
856|1119|1,12402
856|631|2,12402
901|938|0,12402
901|123|1,12402
901|382|1,12402
901|535|1,12402
901|823|1,12402
901|1119|1,12402
901|631|2,12402
901|976|2,12402
938|123|1,12402
938|382|1,12402
938|535|1,12402
938|823|1,12402
938|1119|1,12402
938|631|2,12402
938|976|2,12402
938|322|3,12402
123|382|0,12403
123|535|0,12403
123|823|0,12403
123|1119|0,12403
123|631|1,12403
123|976|1,12403
123|322|2,12403
123|71|3,12403
382|535|0,12403
382|823|0,12403
382|1119|0,12403
382|631|1,12403
382|976|1,12403
382|322|2,12403
382|71|3,12403
382|171|3,12403
535|823|0,12403
535|1119|0,12403
535|631|1,12403
535|976|1,12403
535|322|2,12403
535|71|3,12403
535|171|3,12403
535|215|3,12403
823|1119|0,12403
823|631|1,12403
823|976|1,12403
823|322|2,12403
823|71|3,12403
823|171|3,12403
823|215|3,12403
823|423|3,12403
1119|631|1,12403
1119|976|1,12403
1119|322|2,12403
1119|71|3,12403
1119|171|3,12403
1119|215|3,12403
1119|423|3,12403
1119|288|9,12403
631|976|0,12404
631|322|1,12404
631|71|2,12404
631|171|2,12404
631|215|2,12404
631|423|2,12404
631|288|8,12404
631|898|49,12404
976|322|1,12404
976|71|2,12404
976|171|2,12404
976|215|2,12404
976|423|2,12404
976|288|8,12404
976|898|49,12404
976|940|49,12404
322|71|1,12405
322|171|1,12405
322|215|1,12405
322|423|1,12405
322|288|7,12405
322|898|48,12405
322|940|48,12405
322|794|49,12405
71|171|0,12406
71|215|0,12406
71|423|0,12406
71|288|6,12406
71|898|47,12406
71|940|47,12406
71|794|48,12406
71|71|49,12406
171|215|0,12406
171|423|0,12406
171|288|6,12406
171|898|47,12406
171|940|47,12406
171|794|48,12406
171|71|49,12406
171|395|49,12406
215|423|0,12406
215|288|6,12406
215|898|47,12406
215|940|47,12406
215|794|48,12406
215|71|49,12406
215|395|49,12406
215|491|49,12406
423|288|6,12406
423|898|47,12406
423|940|47,12406
423|794|48,12406
423|71|49,12406
423|395|49,12406
423|491|49,12406
423|571|49,12406
288|898|41,12412
288|940|41,12412
288|794|42,12412
288|71|43,12412
288|395|43,12412
288|491|43,12412
288|571|43,12412
288|631|43,12412
898|940|0,12453
898|794|1,12453
898|71|2,12453
898|395|2,12453
898|491|2,12453
898|571|2,12453
898|631|2,12453
898|665|2,12453
940|794|1,12453
940|71|2,12453
940|395|2,12453
940|491|2,12453
940|571|2,12453
940|631|2,12453
940|665|2,12453
940|12|4,12453
794|71|1,12454
794|395|1,12454
794|491|1,12454
794|571|1,12454
794|631|1,12454
794|665|1,12454
794|12|3,12454
794|204|3,12454
71|395|0,12455
71|491|0,12455
71|571|0,12455
71|631|0,12455
71|665|0,12455
71|12|2,12455
71|204|2,12455
71|721|2,12455
395|491|0,12455
395|571|0,12455
395|631|0,12455
395|665|0,12455
395|12|2,12455
395|204|2,12455
395|721|2,12455
395|128|3,12455
491|571|0,12455
491|631|0,12455
491|665|0,12455
491|12|2,12455
491|204|2,12455
491|721|2,12455
491|128|3,12455
491|288|7,12455
571|631|0,12455
571|665|0,12455
571|12|2,12455
571|204|2,12455
571|721|2,12455
571|128|3,12455
571|288|7,12455
571|52|48,12455
631|665|0,12455
631|12|2,12455
631|204|2,12455
631|721|2,12455
631|128|3,12455
631|288|7,12455
631|52|48,12455
631|440|48,12455
665|12|2,12455
665|204|2,12455
665|721|2,12455
665|128|3,12455
665|288|7,12455
665|52|48,12455
665|440|48,12455
665|179|49,12455
12|204|0,12457
12|721|0,12457
12|128|1,12457
12|288|5,12457
12|52|46,12457
12|440|46,12457
12|179|47,12457
12|308|47,12457
204|721|0,12457
204|128|1,12457
204|288|5,12457
204|52|46,12457
204|440|46,12457
204|179|47,12457
204|308|47,12457
204|540|47,12457
721|128|1,12457
721|288|5,12457
721|52|46,12457
721|440|46,12457
721|179|47,12457
721|308|47,12457
721|540|47,12457
721|6|48,12457
128|288|4,12458
128|52|45,12458
128|440|45,12458
128|179|46,12458
128|308|46,12458
128|540|46,12458
128|6|47,12458
128|275|48,12458
288|52|41,12462
288|440|41,12462
288|179|42,12462
288|308|42,12462
288|540|42,12462
288|6|43,12462
288|275|44,12462
288|495|44,12462
52|440|0,12503
52|179|1,12503
52|308|1,12503
52|540|1,12503
52|6|2,12503
52|275|3,12503
52|495|3,12503
52|87|7,12503
440|179|1,12503
440|308|1,12503
440|540|1,12503
440|6|2,12503
440|275|3,12503
440|495|3,12503
440|87|7,12503
440|214|15,12503
179|308|0,12504
179|540|0,12504
179|6|1,12504
179|275|2,12504
179|495|2,12504
179|87|6,12504
179|214|14,12504
179|868|40,12504
308|540|0,12504
308|6|1,12504
308|275|2,12504
308|495|2,12504
308|87|6,12504
308|214|14,12504
308|868|40,12504
308|807|41,12504
540|6|1,12504
540|275|2,12504
540|495|2,12504
540|87|6,12504
540|214|14,12504
540|868|40,12504
540|807|41,12504
540|592|42,12504
6|275|1,12505
6|495|1,12505
6|87|5,12505
6|214|13,12505
6|868|39,12505
6|807|40,12505
6|592|41,12505
6|1070|46,12505
275|495|0,12506
275|87|4,12506
275|214|12,12506
275|868|38,12506
275|807|39,12506
275|592|40,12506
275|1070|45,12506
275|505|49,12506
495|87|4,12506
495|214|12,12506
495|868|38,12506
495|807|39,12506
495|592|40,12506
495|1070|45,12506
495|505|49,12506
495|540|49,12506
87|214|8,12510
87|868|34,12510
87|807|35,12510
87|592|36,12510
87|1070|41,12510
87|505|45,12510
87|540|45,12510
87|70|46,12510
214|868|26,12518
214|807|27,12518
214|592|28,12518
214|1070|33,12518
214|505|37,12518
214|540|37,12518
214|70|38,12518
214|142|38,12518
868|807|1,12544
868|592|2,12544
868|1070|7,12544
868|505|11,12544
868|540|11,12544
868|70|12,12544
868|142|12,12544
868|199|12,12544
807|592|1,12545
807|1070|6,12545
807|505|10,12545
807|540|10,12545
807|70|11,12545
807|142|11,12545
807|199|11,12545
807|283|11,12545
592|1070|5,12546
592|505|9,12546
592|540|9,12546
592|70|10,12546
592|142|10,12546
592|199|10,12546
592|283|10,12546
592|423|10,12546
1070|505|4,12551
1070|540|4,12551
1070|70|5,12551
1070|142|5,12551
1070|199|5,12551
1070|283|5,12551
1070|423|5,12551
1070|7|6,12551
505|540|0,12555
505|70|1,12555
505|142|1,12555
505|199|1,12555
505|283|1,12555
505|423|1,12555
505|7|2,12555
505|664|3,12555
540|70|1,12555
540|142|1,12555
540|199|1,12555
540|283|1,12555
540|423|1,12555
540|7|2,12555
540|664|3,12555
540|88|29,12555
70|142|0,12556
70|199|0,12556
70|283|0,12556
70|423|0,12556
70|7|1,12556
70|664|2,12556
70|88|28,12556
70|550|44,12556
142|199|0,12556
142|283|0,12556
142|423|0,12556
142|7|1,12556
142|664|2,12556
142|88|28,12556
142|550|44,12556
142|733|44,12556
199|283|0,12556
199|423|0,12556
199|7|1,12556
199|664|2,12556
199|88|28,12556
199|550|44,12556
199|733|44,12556
199|13|48,12556
283|423|0,12556
283|7|1,12556
283|664|2,12556
283|88|28,12556
283|550|44,12556
283|733|44,12556
283|13|48,12556
283|392|49,12556
423|7|1,12556
423|664|2,12556
423|88|28,12556
423|550|44,12556
423|733|44,12556
423|13|48,12556
423|392|49,12556
423|450|50,12556
7|664|1,12557
7|88|27,12557
7|550|43,12557
7|733|43,12557
7|13|47,12557
7|392|48,12557
7|450|49,12557
7|203|50,12557
664|88|26,12558
664|550|42,12558
664|733|42,12558
664|13|46,12558
664|392|47,12558
664|450|48,12558
664|203|49,12558
664|64|50,12558
88|550|16,12584
88|733|16,12584
88|13|20,12584
88|392|21,12584
88|450|22,12584
88|203|23,12584
88|64|24,12584
88|297|34,12584
550|733|0,12600
550|13|4,12600
550|392|5,12600
550|450|6,12600
550|203|7,12600
550|64|8,12600
550|297|18,12600
550|163|37,12600
733|13|4,12600
733|392|5,12600
733|450|6,12600
733|203|7,12600
733|64|8,12600
733|297|18,12600
733|163|37,12600
733|797|51,12600
13|392|1,12604
13|450|2,12604
13|203|3,12604
13|64|4,12604
13|297|14,12604
13|163|33,12604
13|797|47,12604
13|867|47,12604
392|450|1,12605
392|203|2,12605
392|64|3,12605
392|297|13,12605
392|163|32,12605
392|797|46,12605
392|867|46,12605
392|695|48,12605
450|203|1,12606
450|64|2,12606
450|297|12,12606
450|163|31,12606
450|797|45,12606
450|867|45,12606
450|695|47,12606
450|13|48,12606
203|64|1,12607
203|297|11,12607
203|163|30,12607
203|797|44,12607
203|867|44,12607
203|695|46,12607
203|13|47,12607
203|615|47,12607
64|297|10,12608
64|163|29,12608
64|797|43,12608
64|867|43,12608
64|695|45,12608
64|13|46,12608
64|615|46,12608
64|970|46,12608
297|163|19,12618
297|797|33,12618
297|867|33,12618
297|695|35,12618
297|13|36,12618
297|615|36,12618
297|970|36,12618
297|365|37,12618
163|797|14,12637
163|867|14,12637
163|695|16,12637
163|13|17,12637
163|615|17,12637
163|970|17,12637
163|365|18,12637
163|729|18,12637
797|867|0,12651
797|695|2,12651
797|13|3,12651
797|615|3,12651
797|970|3,12651
797|365|4,12651
797|729|4,12651
797|256|5,12651
867|695|2,12651
867|13|3,12651
867|615|3,12651
867|970|3,12651
867|365|4,12651
867|729|4,12651
867|256|5,12651
867|420|5,12651
695|13|1,12653
695|615|1,12653
695|970|1,12653
695|365|2,12653
695|729|2,12653
695|256|3,12653
695|420|3,12653
695|493|3,12653
13|615|0,12654
13|970|0,12654
13|365|1,12654
13|729|1,12654
13|256|2,12654
13|420|2,12654
13|493|2,12654
13|75|3,12654
615|970|0,12654
615|365|1,12654
615|729|1,12654
615|256|2,12654
615|420|2,12654
615|493|2,12654
615|75|3,12654
615|533|3,12654
970|365|1,12654
970|729|1,12654
970|256|2,12654
970|420|2,12654
970|493|2,12654
970|75|3,12654
970|533|3,12654
970|127|6,12654
365|729|0,12655
365|256|1,12655
365|420|1,12655
365|493|1,12655
365|75|2,12655
365|533|2,12655
365|127|5,12655
365|204|9,12655
729|256|1,12655
729|420|1,12655
729|493|1,12655
729|75|2,12655
729|533|2,12655
729|127|5,12655
729|204|9,12655
729|288|12,12655
256|420|0,12656
256|493|0,12656
256|75|1,12656
256|533|1,12656
256|127|4,12656
256|204|8,12656
256|288|11,12656
256|54|37,12656
420|493|0,12656
420|75|1,12656
420|533|1,12656
420|127|4,12656
420|204|8,12656
420|288|11,12656
420|54|37,12656
420|489|46,12656
493|75|1,12656
493|533|1,12656
493|127|4,12656
493|204|8,12656
493|288|11,12656
493|54|37,12656
493|489|46,12656
493|269|48,12656
75|533|0,12657
75|127|3,12657
75|204|7,12657
75|288|10,12657
75|54|36,12657
75|489|45,12657
75|269|47,12657
75|9|49,12657
533|127|3,12657
533|204|7,12657
533|288|10,12657
533|54|36,12657
533|489|45,12657
533|269|47,12657
533|9|49,12657
533|192|51,12657
127|204|4,12660
127|288|7,12660
127|54|33,12660
127|489|42,12660
127|269|44,12660
127|9|46,12660
127|192|48,12660
127|397|48,12660
204|288|3,12664
204|54|29,12664
204|489|38,12664
204|269|40,12664
204|9|42,12664
204|192|44,12664
204|397|44,12664
204|144|47,12664
288|54|26,12667
288|489|35,12667
288|269|37,12667
288|9|39,12667
288|192|41,12667
288|397|41,12667
288|144|44,12667
288|269|86,12667
54|489|9,12693
54|269|11,12693
54|9|13,12693
54|192|15,12693
54|397|15,12693
54|144|18,12693
54|269|60,12693
54|976|61,12693
489|269|2,12702
489|9|4,12702
489|192|6,12702
489|397|6,12702
489|144|9,12702
489|269|51,12702
489|976|52,12702
489|793|53,12702
269|9|2,12704
269|192|4,12704
269|397|4,12704
269|144|7,12704
269|269|49,12704
269|976|50,12704
269|793|51,12704
269|940|51,12704
9|192|2,12706
9|397|2,12706
9|144|5,12706
9|269|47,12706
9|976|48,12706
9|793|49,12706
9|940|49,12706
9|428|50,12706
192|397|0,12708
192|144|3,12708
192|269|45,12708
192|976|46,12708
192|793|47,12708
192|940|47,12708
192|428|48,12708
192|513|48,12708
397|144|3,12708
397|269|45,12708
397|976|46,12708
397|793|47,12708
397|940|47,12708
397|428|48,12708
397|513|48,12708
397|586|48,12708
144|269|42,12711
144|976|43,12711
144|793|44,12711
144|940|44,12711
144|428|45,12711
144|513|45,12711
144|586|45,12711
144|9|46,12711
269|976|1,12753
269|793|2,12753
269|940|2,12753
269|428|3,12753
269|513|3,12753
269|586|3,12753
269|9|4,12753
269|337|4,12753
976|793|1,12754
976|940|1,12754
976|428|2,12754
976|513|2,12754
976|586|2,12754
976|9|3,12754
976|337|3,12754
976|467|3,12754
793|940|0,12755
793|428|1,12755
793|513|1,12755
793|586|1,12755
793|9|2,12755
793|337|2,12755
793|467|2,12755
793|629|2,12755
940|428|1,12755
940|513|1,12755
940|586|1,12755
940|9|2,12755
940|337|2,12755
940|467|2,12755
940|629|2,12755
940|664|2,12755
428|513|0,12756
428|586|0,12756
428|9|1,12756
428|337|1,12756
428|467|1,12756
428|629|1,12756
428|664|1,12756
428|71|2,12756
513|586|0,12756
513|9|1,12756
513|337|1,12756
513|467|1,12756
513|629|1,12756
513|664|1,12756
513|71|2,12756
513|153|2,12756
586|9|1,12756
586|337|1,12756
586|467|1,12756
586|629|1,12756
586|664|1,12756
586|71|2,12756
586|153|2,12756
586|742|2,12756
9|337|0,12757
9|467|0,12757
9|629|0,12757
9|664|0,12757
9|71|1,12757
9|153|1,12757
9|742|1,12757
9|216|2,12757
337|467|0,12757
337|629|0,12757
337|664|0,12757
337|71|1,12757
337|153|1,12757
337|742|1,12757
337|216|2,12757
337|285|34,12757
467|629|0,12757
467|664|0,12757
467|71|1,12757
467|153|1,12757
467|742|1,12757
467|216|2,12757
467|285|34,12757
467|191|38,12757
629|664|0,12757
629|71|1,12757
629|153|1,12757
629|742|1,12757
629|216|2,12757
629|285|34,12757
629|191|38,12757
629|40|39,12757
664|71|1,12757
664|153|1,12757
664|742|1,12757
664|216|2,12757
664|285|34,12757
664|191|38,12757
664|40|39,12757
664|727|44,12757
71|153|0,12758
71|742|0,12758
71|216|1,12758
71|285|33,12758
71|191|37,12758
71|40|38,12758
71|727|43,12758
71|485|44,12758
153|742|0,12758
153|216|1,12758
153|285|33,12758
153|191|37,12758
153|40|38,12758
153|727|43,12758
153|485|44,12758
153|539|44,12758
742|216|1,12758
742|285|33,12758
742|191|37,12758
742|40|38,12758
742|727|43,12758
742|485|44,12758
742|539|44,12758
742|576|44,12758
216|285|32,12759
216|191|36,12759
216|40|37,12759
216|727|42,12759
216|485|43,12759
216|539|43,12759
216|576|43,12759
216|610|43,12759
285|191|4,12791
285|40|5,12791
285|727|10,12791
285|485|11,12791
285|539|11,12791
285|576|11,12791
285|610|11,12791
285|692|11,12791
191|40|1,12795
191|727|6,12795
191|485|7,12795
191|539|7,12795
191|576|7,12795
191|610|7,12795
191|692|7,12795
191|793|7,12795
40|727|5,12796
40|485|6,12796
40|539|6,12796
40|576|6,12796
40|610|6,12796
40|692|6,12796
40|793|6,12796
40|965|6,12796
727|485|1,12801
727|539|1,12801
727|576|1,12801
727|610|1,12801
727|692|1,12801
727|793|1,12801
727|965|1,12801
727|131|2,12801
485|539|0,12802
485|576|0,12802
485|610|0,12802
485|692|0,12802
485|793|0,12802
485|965|0,12802
485|131|1,12802
485|374|2,12802
539|576|0,12802
539|610|0,12802
539|692|0,12802
539|793|0,12802
539|965|0,12802
539|131|1,12802
539|374|2,12802
539|422|4,12802
576|610|0,12802
576|692|0,12802
576|793|0,12802
576|965|0,12802
576|131|1,12802
576|374|2,12802
576|422|4,12802
576|9|6,12802
610|692|0,12802
610|793|0,12802
610|965|0,12802
610|131|1,12802
610|374|2,12802
610|422|4,12802
610|9|6,12802
610|216|8,12802
692|793|0,12802
692|965|0,12802
692|131|1,12802
692|374|2,12802
692|422|4,12802
692|9|6,12802
692|216|8,12802
692|313|10,12802
793|965|0,12802
793|131|1,12802
793|374|2,12802
793|422|4,12802
793|9|6,12802
793|216|8,12802
793|313|10,12802
793|88|17,12802
965|131|1,12802
965|374|2,12802
965|422|4,12802
965|9|6,12802
965|216|8,12802
965|313|10,12802
965|88|17,12802
965|1012|50,12802
131|374|1,12803
131|422|3,12803
131|9|5,12803
131|216|7,12803
131|313|9,12803
131|88|16,12803
131|1012|49,12803
131|874|50,12803
374|422|2,12804
374|9|4,12804
374|216|6,12804
374|313|8,12804
374|88|15,12804
374|1012|48,12804
374|874|49,12804
374|1090|49,12804
422|9|2,12806
422|216|4,12806
422|313|6,12806
422|88|13,12806
422|1012|46,12806
422|874|47,12806
422|1090|47,12806
422|1168|47,12806
9|216|2,12808
9|313|4,12808
9|88|11,12808
9|1012|44,12808
9|874|45,12808
9|1090|45,12808
9|1168|45,12808
9|747|46,12808
216|313|2,12810
216|88|9,12810
216|1012|42,12810
216|874|43,12810
216|1090|43,12810
216|1168|43,12810
216|747|44,12810
216|341|45,12810
313|88|7,12812
313|1012|40,12812
313|874|41,12812
