hash,time
54|197|25,3231
54|18|26,3231
54|323|32,3231
54|120|37,3231
54|265|38,3231
54|30|57,3231
54|341|58,3231
54|60|61,3231
197|18|1,3256
197|323|7,3256
197|120|12,3256
197|265|13,3256
197|30|32,3256
197|341|33,3256
197|60|36,3256
197|452|36,3256
18|323|6,3257
18|120|11,3257
18|265|12,3257
18|30|31,3257
18|341|32,3257
18|60|35,3257
18|452|35,3257
18|251|36,3257
323|120|5,3263
323|265|6,3263
323|30|25,3263
323|341|26,3263
323|60|29,3263
323|452|29,3263
323|251|30,3263
323|602|30,3263
120|265|1,3268
120|30|20,3268
120|341|21,3268
120|60|24,3268
120|452|24,3268
120|251|25,3268
120|602|25,3268
120|481|28,3268
265|30|19,3269
265|341|20,3269
265|60|23,3269
265|452|23,3269
265|251|24,3269
265|602|24,3269
265|481|27,3269
265|307|69,3269
30|341|1,3288
30|60|4,3288
30|452|4,3288
30|251|5,3288
30|602|5,3288
30|481|8,3288
30|307|50,3288
30|18|63,3288
341|60|3,3289
341|452|3,3289
341|251|4,3289
341|602|4,3289
341|481|7,3289
341|307|49,3289
341|18|62,3289
341|196|66,3289
60|452|0,3292
60|251|1,3292
60|602|1,3292
60|481|4,3292
60|307|46,3292
60|18|59,3292
60|196|63,3292
60|328|65,3292
452|251|1,3292
452|602|1,3292
452|481|4,3292
452|307|46,3292
452|18|59,3292
452|196|63,3292
452|328|65,3292
452|280|68,3292
251|602|0,3293
251|481|3,3293
251|307|45,3293
251|18|58,3293
251|196|62,3293
251|328|64,3293
251|280|67,3293
251|854|73,3293
602|481|3,3293
602|307|45,3293
602|18|58,3293
602|196|62,3293
602|328|64,3293
602|280|67,3293
602|854|73,3293
602|489|75,3293
481|307|42,3296
481|18|55,3296
481|196|59,3296
481|328|61,3296
481|280|64,3296
481|854|70,3296
481|489|72,3296
481|702|72,3296
307|18|13,3338
307|196|17,3338
307|328|19,3338
307|280|22,3338
307|854|28,3338
307|489|30,3338
307|702|30,3338
307|935|31,3338
18|196|4,3351
18|328|6,3351
18|280|9,3351
18|854|15,3351
18|489|17,3351
18|702|17,3351
18|935|18,3351
18|377|19,3351
196|328|2,3355
196|280|5,3355
196|854|11,3355
196|489|13,3355
196|702|13,3355
196|935|14,3355
196|377|15,3355
196|902|15,3355
328|280|3,3357
328|854|9,3357
328|489|11,3357
328|702|11,3357
328|935|12,3357
328|377|13,3357
328|902|13,3357
328|409|14,3357
280|854|6,3360
280|489|8,3360
280|702|8,3360
280|935|9,3360
280|377|10,3360
280|902|10,3360
280|409|11,3360
280|794|11,3360
854|489|2,3366
854|702|2,3366
854|935|3,3366
854|377|4,3366
854|902|4,3366
854|409|5,3366
854|794|5,3366
854|993|6,3366
489|702|0,3368
489|935|1,3368
489|377|2,3368
489|902|2,3368
489|409|3,3368
489|794|3,3368
489|993|4,3368
489|539|5,3368
702|935|1,3368
702|377|2,3368
702|902|2,3368
702|409|3,3368
702|794|3,3368
702|993|4,3368
702|539|5,3368
702|642|5,3368
935|377|1,3369
935|902|1,3369
935|409|2,3369
935|794|2,3369
935|993|3,3369
935|539|4,3369
935|642|4,3369
935|118|16,3369
377|902|0,3370
377|409|1,3370
377|794|1,3370
377|993|2,3370
377|539|3,3370
377|642|3,3370
377|118|15,3370
377|303|15,3370
902|409|1,3370
902|794|1,3370
902|993|2,3370
902|539|3,3370
902|642|3,3370
902|118|15,3370
902|303|15,3370
902|252|16,3370
409|794|0,3371
409|993|1,3371
409|539|2,3371
409|642|2,3371
409|118|14,3371
409|303|14,3371
409|252|15,3371
409|51|17,3371
794|993|1,3371
794|539|2,3371
794|642|2,3371
794|118|14,3371
794|303|14,3371
794|252|15,3371
794|51|17,3371
794|101|35,3371
993|539|1,3372
993|642|1,3372
993|118|13,3372
993|303|13,3372
993|252|14,3372
993|51|16,3372
993|101|34,3372
993|85|57,3372
539|642|0,3373
539|118|12,3373
539|303|12,3373
539|252|13,3373
539|51|15,3373
539|101|33,3373
539|85|56,3373
539|222|57,3373
642|118|12,3373
642|303|12,3373
642|252|13,3373
642|51|15,3373
642|101|33,3373
642|85|56,3373
642|222|57,3373
642|6|60,3373
118|303|0,3385
118|252|1,3385
118|51|3,3385
118|101|21,3385
118|85|44,3385
118|222|45,3385
118|6|48,3385
118|727|72,3385
303|252|1,3385
303|51|3,3385
303|101|21,3385
303|85|44,3385
303|222|45,3385
303|6|48,3385
303|727|72,3385
303|962|72,3385
252|51|2,3386
252|101|20,3386
252|85|43,3386
252|222|44,3386
252|6|47,3386
252|727|71,3386
252|962|71,3386
252|135|72,3386
51|101|18,3388
51|85|41,3388
51|222|42,3388
51|6|45,3388
51|727|69,3388
51|962|69,3388
51|135|70,3388
51|203|72,3388
101|85|23,3406
101|222|24,3406
101|6|27,3406
101|727|51,3406
101|962|51,3406
101|135|52,3406
101|203|54,3406
101|271|64,3406
85|222|1,3429
85|6|4,3429
85|727|28,3429
85|962|28,3429
85|135|29,3429
85|203|31,3429
85|271|41,3429
85|8|50,3429
222|6|3,3430
222|727|27,3430
222|962|27,3430
222|135|28,3430
222|203|30,3430
222|271|40,3430
222|8|49,3430
222|310|66,3430
6|727|24,3433
6|962|24,3433
6|135|25,3433
6|203|27,3433
6|271|37,3433
6|8|46,3433
6|310|63,3433
6|367|63,3433
727|962|0,3457
727|135|1,3457
727|203|3,3457
727|271|13,3457
727|8|22,3457
727|310|39,3457
727|367|39,3457
727|1033|39,3457
962|135|1,3457
962|203|3,3457
962|271|13,3457
962|8|22,3457
962|310|39,3457
962|367|39,3457
962|1033|39,3457
962|141|40,3457
135|203|2,3458
135|271|12,3458
135|8|21,3458
135|310|38,3458
135|367|38,3458
135|1033|38,3458
135|141|39,3458
135|226|39,3458
203|271|10,3460
203|8|19,3460
203|310|36,3460
203|367|36,3460
203|1033|36,3460
203|141|37,3460
203|226|37,3460
203|453|37,3460
271|8|9,3470
271|310|26,3470
271|367|26,3470
271|1033|26,3470
271|141|27,3470
271|226|27,3470
271|453|27,3470
271|538|27,3470
8|310|17,3479
8|367|17,3479
8|1033|17,3479
8|141|18,3479
8|226|18,3479
8|453|18,3479
8|538|18,3479
8|678|18,3479
310|367|0,3496
310|1033|0,3496
310|141|1,3496
310|226|1,3496
310|453|1,3496
310|538|1,3496
310|678|1,3496
310|769|1,3496
367|1033|0,3496
367|141|1,3496
367|226|1,3496
367|453|1,3496
367|538|1,3496
367|678|1,3496
367|769|1,3496
367|67|7,3496
1033|141|1,3496
1033|226|1,3496
1033|453|1,3496
1033|538|1,3496
1033|678|1,3496
1033|769|1,3496
1033|67|7,3496
1033|254|7,3496
141|226|0,3497
141|453|0,3497
141|538|0,3497
141|678|0,3497
141|769|0,3497
141|67|6,3497
141|254|6,3497
141|424|6,3497
226|453|0,3497
226|538|0,3497
226|678|0,3497
226|769|0,3497
226|67|6,3497
226|254|6,3497
226|424|6,3497
226|804|36,3497
453|538|0,3497
453|678|0,3497
453|769|0,3497
453|67|6,3497
453|254|6,3497
453|424|6,3497
453|804|36,3497
453|727|37,3497
538|678|0,3497
538|769|0,3497
538|67|6,3497
538|254|6,3497
538|424|6,3497
538|804|36,3497
538|727|37,3497
538|67|38,3497
678|769|0,3497
678|67|6,3497
678|254|6,3497
678|424|6,3497
678|804|36,3497
678|727|37,3497
678|67|38,3497
678|220|39,3497
769|67|6,3497
769|254|6,3497
769|424|6,3497
769|804|36,3497
769|727|37,3497
769|67|38,3497
769|220|39,3497
769|677|40,3497
67|254|0,3503
67|424|0,3503
67|804|30,3503
67|727|31,3503
67|67|32,3503
67|220|33,3503
67|677|34,3503
67|363|36,3503
254|424|0,3503
254|804|30,3503
254|727|31,3503
254|67|32,3503
254|220|33,3503
254|677|34,3503
254|363|36,3503
254|260|46,3503
424|804|30,3503
424|727|31,3503
424|67|32,3503
424|220|33,3503
424|677|34,3503
424|363|36,3503
424|260|46,3503
424|11|56,3503
804|727|1,3533
804|67|2,3533
804|220|3,3533
804|677|4,3533
804|363|6,3533
804|260|16,3533
804|11|26,3533
804|11|58,3533
727|67|1,3534
727|220|2,3534
727|677|3,3534
727|363|5,3534
727|260|15,3534
727|11|25,3534
727|11|57,3534
727|236|71,3534
67|220|1,3535
67|677|2,3535
67|363|4,3535
67|260|14,3535
67|11|24,3535
67|11|56,3535
67|236|70,3535
67|350|70,3535
220|677|1,3536
220|363|3,3536
220|260|13,3536
220|11|23,3536
220|11|55,3536
220|236|69,3536
220|350|69,3536
220|438|69,3536
677|363|2,3537
677|260|12,3537
677|11|22,3537
677|11|54,3537
677|236|68,3537
677|350|68,3537
677|438|68,3537
677|496|69,3537
363|260|10,3539
363|11|20,3539
363|11|52,3539
363|236|66,3539
363|350|66,3539
363|438|66,3539
363|496|67,3539
363|135|76,3539
260|11|10,3549
260|11|42,3549
260|236|56,3549
260|350|56,3549
260|438|56,3549
260|496|57,3549
260|135|66,3549
260|778|69,3549
11|11|32,3559
11|236|46,3559
11|350|46,3559
11|438|46,3559
11|496|47,3559
11|135|56,3559
11|778|59,3559
11|22|76,3559
11|236|14,3591
11|350|14,3591
11|438|14,3591
11|496|15,3591
11|135|24,3591
11|778|27,3591
11|22|44,3591
11|577|51,3591
236|350|0,3605
236|438|0,3605
236|496|1,3605
236|135|10,3605
236|778|13,3605
236|22|30,3605
236|577|37,3605
236|51|39,3605
350|438|0,3605
350|496|1,3605
350|135|10,3605
350|778|13,3605
350|22|30,3605
350|577|37,3605
350|51|39,3605
350|277|40,3605
438|496|1,3605
438|135|10,3605
438|778|13,3605
438|22|30,3605
438|577|37,3605
438|51|39,3605
438|277|40,3605
438|351|42,3605
496|135|9,3606
496|778|12,3606
496|22|29,3606
496|577|36,3606
496|51|38,3606
496|277|39,3606
496|351|41,3606
496|207|49,3606
135|778|3,3615
135|22|20,3615
135|577|27,3615
135|51|29,3615
135|277|30,3615
135|351|32,3615
135|207|40,3615
135|104|66,3615
778|22|17,3618
778|577|24,3618
778|51|26,3618
778|277|27,3618
778|351|29,3618
778|207|37,3618
778|104|63,3618
778|337|63,3618
22|577|7,3635
22|51|9,3635
22|277|10,3635
22|351|12,3635
22|207|20,3635
22|104|46,3635
22|337|46,3635
22|649|48,3635
577|51|2,3642
577|277|3,3642
577|351|5,3642
577|207|13,3642
577|104|39,3642
577|337|39,3642
577|649|41,3642
577|7|43,3642
51|277|1,3644
51|351|3,3644
51|207|11,3644
51|104|37,3644
51|337|37,3644
51|649|39,3644
51|7|41,3644
51|845|51,3644
277|351|2,3645
277|207|10,3645
277|104|36,3645
277|337|36,3645
277|649|38,3645
277|7|40,3645
277|845|50,3645
277|491|51,3645
351|207|8,3647
351|104|34,3647
351|337|34,3647
351|649|36,3647
351|7|38,3647
351|845|48,3647
351|491|49,3647
351|137|50,3647
207|104|26,3655
207|337|26,3655
207|649|28,3655
207|7|30,3655
207|845|40,3655
207|491|41,3655
207|137|42,3655
207|252|49,3655
104|337|0,3681
104|649|2,3681
104|7|4,3681
104|845|14,3681
104|491|15,3681
104|137|16,3681
104|252|23,3681
104|595|27,3681
337|649|2,3681
337|7|4,3681
337|845|14,3681
337|491|15,3681
337|137|16,3681
337|252|23,3681
337|595|27,3681
337|823|28,3681
649|7|2,3683
649|845|12,3683
649|491|13,3683
649|137|14,3683
649|252|21,3683
649|595|25,3683
649|823|26,3683
649|57|30,3683
7|845|10,3685
7|491|11,3685
7|137|12,3685
7|252|19,3685
7|595|23,3685
7|823|24,3685
7|57|28,3685
7|431|29,3685
845|491|1,3695
845|137|2,3695
845|252|9,3695
845|595|13,3695
845|823|14,3695
845|57|18,3695
845|431|19,3695
845|746|19,3695
491|137|1,3696
491|252|8,3696
491|595|12,3696
491|823|13,3696
491|57|17,3696
491|431|18,3696
491|746|18,3696
491|386|29,3696
137|252|7,3697
137|595|11,3697
137|823|12,3697
137|57|16,3697
137|431|17,3697
137|746|17,3697
137|386|28,3697
137|33|31,3697
252|595|4,3704
252|823|5,3704
252|57|9,3704
252|431|10,3704
252|746|10,3704
252|386|21,3704
252|33|24,3704
252|149|25,3704
595|823|1,3708
595|57|5,3708
595|431|6,3708
595|746|6,3708
595|386|17,3708
595|33|20,3708
595|149|21,3708
595|324|27,3708
823|57|4,3709
823|431|5,3709
823|746|5,3709
823|386|16,3709
823|33|19,3709
823|149|20,3709
823|324|26,3709
823|764|29,3709
57|431|1,3713
57|746|1,3713
57|386|12,3713
57|33|15,3713
57|149|16,3713
57|324|22,3713
57|764|25,3713
57|476|34,3713
431|746|0,3714
431|386|11,3714
431|33|14,3714
431|149|15,3714
431|324|21,3714
431|764|24,3714
431|476|33,3714
431|267|39,3714
746|386|11,3714
746|33|14,3714
746|149|15,3714
746|324|21,3714
746|764|24,3714
746|476|33,3714
746|267|39,3714
746|653|41,3714
386|33|3,3725
386|149|4,3725
386|324|10,3725
386|764|13,3725
386|476|22,3725
386|267|28,3725
386|653|30,3725
386|120|33,3725
33|149|1,3728
33|324|7,3728
33|764|10,3728
33|476|19,3728
33|267|25,3728
33|653|27,3728
33|120|30,3728
33|566|31,3728
149|324|6,3729
149|764|9,3729
149|476|18,3729
149|267|24,3729
149|653|26,3729
149|120|29,3729
149|566|30,3729
149|447|31,3729
324|764|3,3735
324|476|12,3735
324|267|18,3735
324|653|20,3735
324|120|23,3735
324|566|24,3735
324|447|25,3735
324|676|32,3735
764|476|9,3738
764|267|15,3738
764|653|17,3738
764|120|20,3738
764|566|21,3738
764|447|22,3738
764|676|29,3738
764|823|29,3738
476|267|6,3747
476|653|8,3747
476|120|11,3747
476|566|12,3747
476|447|13,3747
476|676|20,3747
476|823|20,3747
476|894|20,3747
267|653|2,3753
267|120|5,3753
267|566|6,3753
267|447|7,3753
267|676|14,3753
267|823|14,3753
267|894|14,3753
267|730|15,3753
653|120|3,3755
653|566|4,3755
653|447|5,3755
653|676|12,3755
653|823|12,3755
653|894|12,3755
653|730|13,3755
653|409|14,3755
120|566|1,3758
120|447|2,3758
120|676|9,3758
120|823|9,3758
120|894|9,3758
120|730|10,3758
120|409|11,3758
120|30|14,3758
566|447|1,3759
566|676|8,3759
566|823|8,3759
566|894|8,3759
566|730|9,3759
566|409|10,3759
566|30|13,3759
566|239|14,3759
447|676|7,3760
447|823|7,3760
447|894|7,3760
447|730|8,3760
447|409|9,3760
447|30|12,3760
447|239|13,3760
447|776|25,3760
676|823|0,3767
676|894|0,3767
676|730|1,3767
676|409|2,3767
676|30|5,3767
676|239|6,3767
676|776|18,3767
676|924|19,3767
823|894|0,3767
823|730|1,3767
823|409|2,3767
823|30|5,3767
823|239|6,3767
823|776|18,3767
823|924|19,3767
823|972|21,3767
894|730|1,3767
894|409|2,3767
894|30|5,3767
894|239|6,3767
894|776|18,3767
894|924|19,3767
894|972|21,3767
894|708|22,3767
730|409|1,3768
730|30|4,3768
730|239|5,3768
730|776|17,3768
730|924|18,3768
730|972|20,3768
730|708|21,3768
730|118|29,3768
409|30|3,3769
409|239|4,3769
409|776|16,3769
409|924|17,3769
409|972|19,3769
409|708|20,3769
409|118|28,3769
409|59|29,3769
30|239|1,3772
30|776|13,3772
30|924|14,3772
30|972|16,3772
30|708|17,3772
30|118|25,3772
30|59|26,3772
30|851|27,3772
239|776|12,3773
239|924|13,3773
239|972|15,3773
239|708|16,3773
239|118|24,3773
239|59|25,3773
239|851|26,3773
239|206|27,3773
776|924|1,3785
776|972|3,3785
776|708|4,3785
776|118|12,3785
776|59|13,3785
776|851|14,3785
776|206|15,3785
776|585|18,3785
924|972|2,3786
924|708|3,3786
924|118|11,3786
924|59|12,3786
924|851|13,3786
924|206|14,3786
924|585|17,3786
924|147|18,3786
972|708|1,3788
972|118|9,3788
972|59|10,3788
972|851|11,3788
972|206|12,3788
972|585|15,3788
972|147|16,3788
972|245|19,3788
708|118|8,3789
708|59|9,3789
708|851|10,3789
708|206|11,3789
708|585|14,3789
708|147|15,3789
708|245|18,3789
708|412|18,3789
118|59|1,3797
118|851|2,3797
118|206|3,3797
118|585|6,3797
118|147|7,3797
118|245|10,3797
118|412|10,3797
118|376|14,3797
59|851|1,3798
59|206|2,3798
59|585|5,3798
59|147|6,3798
59|245|9,3798
59|412|9,3798
59|376|13,3798
59|810|13,3798
851|206|1,3799
851|585|4,3799
851|147|5,3799
851|245|8,3799
851|412|8,3799
851|376|12,3799
851|810|12,3799
851|300|13,3799
206|585|3,3800
206|147|4,3800
206|245|7,3800
206|412|7,3800
206|376|11,3800
206|810|11,3800
206|300|12,3800
206|480|12,3800
585|147|1,3803
585|245|4,3803
585|412|4,3803
585|376|8,3803
585|810|8,3803
585|300|9,3803
585|480|9,3803
585|562|14,3803
147|245|3,3804
147|412|3,3804
147|376|7,3804
147|810|7,3804
147|300|8,3804
147|480|8,3804
147|562|13,3804
147|19|32,3804
245|412|0,3807
245|376|4,3807
245|810|4,3807
245|300|5,3807
245|480|5,3807
245|562|10,3807
245|19|29,3807
245|117|29,3807
412|376|4,3807
412|810|4,3807
412|300|5,3807
412|480|5,3807
412|562|10,3807
412|19|29,3807
412|117|29,3807
412|707|36,3807
376|810|0,3811
376|300|1,3811
376|480|1,3811
376|562|6,3811
376|19|25,3811
376|117|25,3811
376|707|32,3811
376|88|87,3811
810|300|1,3811
810|480|1,3811
810|562|6,3811
810|19|25,3811
810|117|25,3811
810|707|32,3811
810|88|87,3811
810|318|88,3811
300|480|0,3812
300|562|5,3812
300|19|24,3812
300|117|24,3812
300|707|31,3812
300|88|86,3812
300|318|87,3812
300|624|87,3812
480|562|5,3812
480|19|24,3812
480|117|24,3812
480|707|31,3812
480|88|86,3812
480|318|87,3812
480|624|87,3812
480|706|87,3812
562|19|19,3817
562|117|19,3817
562|707|26,3817
562|88|81,3817
562|318|82,3817
562|624|82,3817
562|706|82,3817
562|543|83,3817
19|117|0,3836
19|707|7,3836
19|88|62,3836
19|318|63,3836
19|624|63,3836
19|706|63,3836
19|543|64,3836
19|231|65,3836
117|707|7,3836
117|88|62,3836
117|318|63,3836
117|624|63,3836
117|706|63,3836
117|543|64,3836
117|231|65,3836
117|55|67,3836
707|88|55,3843
707|318|56,3843
707|624|56,3843
707|706|56,3843
707|543|57,3843
707|231|58,3843
707|55|60,3843
707|171|66,3843
88|318|1,3898
88|624|1,3898
88|706|1,3898
88|543|2,3898
88|231|3,3898
88|55|5,3898
88|171|11,3898
88|743|11,3898
318|624|0,3899
318|706|0,3899
318|543|1,3899
318|231|2,3899
318|55|4,3899
318|171|10,3899
318|743|10,3899
318|829|11,3899
624|706|0,3899
624|543|1,3899
624|231|2,3899
624|55|4,3899
624|171|10,3899
624|743|10,3899
624|829|11,3899
624|343|12,3899
706|543|1,3899
706|231|2,3899
706|55|4,3899
706|171|10,3899
706|743|10,3899
706|829|11,3899
706|343|12,3899
706|143|16,3899
543|231|1,3900
543|55|3,3900
543|171|9,3900
543|743|9,3900
543|829|10,3900
543|343|11,3900
543|143|15,3900
543|117|26,3900
231|55|2,3901
231|171|8,3901
231|743|8,3901
231|829|9,3901
231|343|10,3901
231|143|14,3901
231|117|25,3901
231|18|28,3901
55|171|6,3903
55|743|6,3903
55|829|7,3903
55|343|8,3903
55|143|12,3903
55|117|23,3903
55|18|26,3903
55|383|36,3903
171|743|0,3909
171|829|1,3909
171|343|2,3909
171|143|6,3909
171|117|17,3909
171|18|20,3909
171|383|30,3909
171|739|35,3909
743|829|1,3909
743|343|2,3909
743|143|6,3909
743|117|17,3909
743|18|20,3909
743|383|30,3909
743|739|35,3909
743|621|37,3909
829|343|1,3910
829|143|5,3910
829|117|16,3910
829|18|19,3910
829|383|29,3910
829|739|34,3910
829|621|36,3910
829|237|42,3910
343|143|4,3911
343|117|15,3911
343|18|18,3911
343|383|28,3911
343|739|33,3911
343|621|35,3911
343|237|41,3911
343|178|44,3911
143|117|11,3915
143|18|14,3915
143|383|24,3915
143|739|29,3915
143|621|31,3915
143|237|37,3915
143|178|40,3915
143|837|42,3915
117|18|3,3926
117|383|13,3926
117|739|18,3926
117|621|20,3926
117|237|26,3926
117|178|29,3926
117|837|31,3926
117|324|32,3926
18|383|10,3929
18|739|15,3929
18|621|17,3929
18|237|23,3929
18|178|26,3929
18|837|28,3929
18|324|29,3929
18|684|30,3929
383|739|5,3939
383|621|7,3939
383|237|13,3939
383|178|16,3939
383|837|18,3939
383|324|19,3939
383|684|20,3939
383|772|26,3939
739|621|2,3944
739|237|8,3944
739|178|11,3944
739|837|13,3944
739|324|14,3944
739|684|15,3944
739|772|21,3944
739|149|23,3944
621|237|6,3946
621|178|9,3946
621|837|11,3946
621|324|12,3946
621|684|13,3946
621|772|19,3946
621|149|21,3946
621|478|24,3946
237|178|3,3952
237|837|5,3952
237|324|6,3952
237|684|7,3952
237|772|13,3952
237|149|15,3952
237|478|18,3952
237|568|18,3952
178|837|2,3955
178|324|3,3955
178|684|4,3955
178|772|10,3955
178|149|12,3955
178|478|15,3955
178|568|15,3955
178|299|16,3955
837|324|1,3957
837|684|2,3957
837|772|8,3957
837|149|10,3957
837|478|13,3957
837|568|13,3957
837|299|14,3957
837|58|22,3957
324|684|1,3958
324|772|7,3958
324|149|9,3958
324|478|12,3958
324|568|12,3958
324|299|13,3958
324|58|21,3958
324|905|44,3958
684|772|6,3959
684|149|8,3959
684|478|11,3959
684|568|11,3959
684|299|12,3959
684|58|20,3959
684|905|43,3959
684|410|44,3959
772|149|2,3965
772|478|5,3965
772|568|5,3965
772|299|6,3965
772|58|14,3965
772|905|37,3965
772|410|38,3965
772|470|38,3965
149|478|3,3967
149|568|3,3967
149|299|4,3967
149|58|12,3967
149|905|35,3967
149|410|36,3967
149|470|36,3967
149|623|36,3967
478|568|0,3970
478|299|1,3970
478|58|9,3970
