hash,time
700|502|13,4320
408|1014|1,4322
408|1050|2,4322
408|971|3,4322
408|1147|3,4322
408|72|4,4322
408|823|4,4322
408|502|11,4322
408|134|12,4322
1014|1050|1,4323
1014|971|2,4323
1014|1147|2,4323
1014|72|3,4323
1014|823|3,4323
1014|502|10,4323
1014|134|11,4323
1014|678|18,4323
1050|971|1,4324
1050|1147|1,4324
1050|72|2,4324
1050|823|2,4324
1050|502|9,4324
1050|134|10,4324
1050|678|17,4324
1050|925|19,4324
971|1147|0,4325
971|72|1,4325
971|823|1,4325
971|502|8,4325
971|134|9,4325
971|678|16,4325
971|925|18,4325
971|32|21,4325
1147|72|1,4325
1147|823|1,4325
1147|502|8,4325
1147|134|9,4325
1147|678|16,4325
1147|925|18,4325
1147|32|21,4325
1147|389|22,4325
72|823|0,4326
72|502|7,4326
72|134|8,4326
72|678|15,4326
72|925|17,4326
72|32|20,4326
72|389|21,4326
72|586|21,4326
823|502|7,4326
823|134|8,4326
823|678|15,4326
823|925|17,4326
823|32|20,4326
823|389|21,4326
823|586|21,4326
823|162|23,4326
502|134|1,4333
502|678|8,4333
502|925|10,4333
502|32|13,4333
502|389|14,4333
502|586|14,4333
502|162|16,4333
502|324|18,4333
134|678|7,4334
134|925|9,4334
134|32|12,4334
134|389|13,4334
134|586|13,4334
134|162|15,4334
134|324|17,4334
134|194|18,4334
678|925|2,4341
678|32|5,4341
678|389|6,4341
678|586|6,4341
678|162|8,4341
678|324|10,4341
678|194|11,4341
678|257|13,4341
925|32|3,4343
925|389|4,4343
925|586|4,4343
925|162|6,4343
925|324|8,4343
925|194|9,4343
925|257|11,4343
925|408|21,4343
32|389|1,4346
32|586|1,4346
32|162|3,4346
32|324|5,4346
32|194|6,4346
32|257|8,4346
32|408|18,4346
32|1234|20,4346
389|586|0,4347
389|162|2,4347
389|324|4,4347
389|194|5,4347
389|257|7,4347
389|408|17,4347
389|1234|19,4347
389|495|21,4347
586|162|2,4347
586|324|4,4347
586|194|5,4347
586|257|7,4347
586|408|17,4347
586|1234|19,4347
586|495|21,4347
586|230|22,4347
162|324|2,4349
162|194|3,4349
162|257|5,4349
162|408|15,4349
162|1234|17,4349
162|495|19,4349
162|230|20,4349
162|539|20,4349
324|194|1,4351
324|257|3,4351
324|408|13,4351
324|1234|15,4351
324|495|17,4351
324|230|18,4351
324|539|18,4351
324|893|18,4351
194|257|2,4352
194|408|12,4352
194|1234|14,4352
194|495|16,4352
194|230|17,4352
194|539|17,4352
194|893|17,4352
194|997|23,4352
257|408|10,4354
257|1234|12,4354
257|495|14,4354
257|230|15,4354
257|539|15,4354
257|893|15,4354
257|997|21,4354
257|945|24,4354
408|1234|2,4364
408|495|4,4364
408|230|5,4364
408|539|5,4364
408|893|5,4364
408|997|11,4364
408|945|14,4364
408|1033|19,4364
1234|495|2,4366
1234|230|3,4366
1234|539|3,4366
1234|893|3,4366
1234|997|9,4366
1234|945|12,4366
1234|1033|17,4366
1234|610|19,4366
495|230|1,4368
495|539|1,4368
495|893|1,4368
495|997|7,4368
495|945|10,4368
495|1033|15,4368
495|610|17,4368
495|1119|18,4368
230|539|0,4369
230|893|0,4369
230|997|6,4369
230|945|9,4369
230|1033|14,4369
230|610|16,4369
230|1119|17,4369
230|731|18,4369
539|893|0,4369
539|997|6,4369
539|945|9,4369
539|1033|14,4369
539|610|16,4369
539|1119|17,4369
539|731|18,4369
539|664|19,4369
893|997|6,4369
893|945|9,4369
893|1033|14,4369
893|610|16,4369
893|1119|17,4369
893|731|18,4369
893|664|19,4369
893|830|19,4369
997|945|3,4375
997|1033|8,4375
997|610|10,4375
997|1119|11,4375
997|731|12,4375
997|664|13,4375
997|830|13,4375
997|388|15,4375
945|1033|5,4378
945|610|7,4378
945|1119|8,4378
945|731|9,4378
945|664|10,4378
945|830|10,4378
945|388|12,4378
945|344|16,4378
1033|610|2,4383
1033|1119|3,4383
1033|731|4,4383
1033|664|5,4383
1033|830|5,4383
1033|388|7,4383
1033|344|11,4383
1033|408|21,4383
610|1119|1,4385
610|731|2,4385
610|664|3,4385
610|830|3,4385
610|388|5,4385
610|344|9,4385
610|408|19,4385
610|844|40,4385
1119|731|1,4386
1119|664|2,4386
1119|830|2,4386
1119|388|4,4386
1119|344|8,4386
1119|408|18,4386
1119|844|39,4386
1119|1031|39,4386
731|664|1,4387
731|830|1,4387
731|388|3,4387
731|344|7,4387
731|408|17,4387
731|844|38,4387
731|1031|38,4387
731|1146|38,4387
664|830|0,4388
664|388|2,4388
664|344|6,4388
664|408|16,4388
664|844|37,4388
664|1031|37,4388
664|1146|37,4388
664|1407|37,4388
830|388|2,4388
830|344|6,4388
830|408|16,4388
830|844|37,4388
830|1031|37,4388
830|1146|37,4388
830|1407|37,4388
830|736|38,4388
388|344|4,4390
388|408|14,4390
388|844|35,4390
388|1031|35,4390
388|1146|35,4390
388|1407|35,4390
388|736|36,4390
388|772|36,4390
344|408|10,4394
344|844|31,4394
344|1031|31,4394
344|1146|31,4394
344|1407|31,4394
344|736|32,4394
344|772|32,4394
344|903|32,4394
408|844|21,4404
408|1031|21,4404
408|1146|21,4404
408|1407|21,4404
408|736|22,4404
408|772|22,4404
408|903|22,4404
408|974|22,4404
844|1031|0,4425
844|1146|0,4425
844|1407|0,4425
844|736|1,4425
844|772|1,4425
844|903|1,4425
844|974|1,4425
844|1213|1,4425
1031|1146|0,4425
1031|1407|0,4425
1031|736|1,4425
1031|772|1,4425
1031|903|1,4425
1031|974|1,4425
1031|1213|1,4425
1031|1271|1,4425
1146|1407|0,4425
1146|736|1,4425
1146|772|1,4425
1146|903|1,4425
1146|974|1,4425
1146|1213|1,4425
1146|1271|1,4425
1146|6|3,4425
1407|736|1,4425
1407|772|1,4425
1407|903|1,4425
1407|974|1,4425
1407|1213|1,4425
1407|1271|1,4425
1407|6|3,4425
1407|1111|3,4425
736|772|0,4426
736|903|0,4426
736|974|0,4426
736|1213|0,4426
736|1271|0,4426
736|6|2,4426
736|1111|2,4426
736|129|4,4426
772|903|0,4426
772|974|0,4426
772|1213|0,4426
772|1271|0,4426
772|6|2,4426
772|1111|2,4426
772|129|4,4426
772|387|4,4426
903|974|0,4426
903|1213|0,4426
903|1271|0,4426
903|6|2,4426
903|1111|2,4426
903|129|4,4426
903|387|4,4426
903|588|4,4426
974|1213|0,4426
974|1271|0,4426
974|6|2,4426
974|1111|2,4426
974|129|4,4426
974|387|4,4426
974|588|4,4426
974|324|5,4426
1213|1271|0,4426
1213|6|2,4426
1213|1111|2,4426
1213|129|4,4426
1213|387|4,4426
1213|588|4,4426
1213|324|5,4426
1213|65|7,4426
1271|6|2,4426
1271|1111|2,4426
1271|129|4,4426
1271|387|4,4426
1271|588|4,4426
1271|324|5,4426
1271|65|7,4426
1271|97|9,4426
6|1111|0,4428
6|129|2,4428
6|387|2,4428
6|588|2,4428
6|324|3,4428
6|65|5,4428
6|97|7,4428
6|539|8,4428
1111|129|2,4428
1111|387|2,4428
1111|588|2,4428
1111|324|3,4428
1111|65|5,4428
1111|97|7,4428
1111|539|8,4428
1111|877|8,4428
129|387|0,4430
129|588|0,4430
129|324|1,4430
129|65|3,4430
129|97|5,4430
129|539|6,4430
129|877|6,4430
129|487|8,4430
387|588|0,4430
387|324|1,4430
387|65|3,4430
387|97|5,4430
387|539|6,4430
387|877|6,4430
387|487|8,4430
387|418|12,4430
588|324|1,4430
588|65|3,4430
588|97|5,4430
588|539|6,4430
588|877|6,4430
588|487|8,4430
588|418|12,4430
588|758|14,4430
324|65|2,4431
324|97|4,4431
324|539|5,4431
324|877|5,4431
324|487|7,4431
324|418|11,4431
324|758|13,4431
324|512|23,4431
65|97|2,4433
65|539|3,4433
65|877|3,4433
65|487|5,4433
65|418|9,4433
65|758|11,4433
65|512|21,4433
65|233|22,4433
97|539|1,4435
97|877|1,4435
97|487|3,4435
97|418|7,4435
97|758|9,4435
97|512|19,4435
97|233|20,4435
97|166|22,4435
539|877|0,4436
539|487|2,4436
539|418|6,4436
539|758|8,4436
539|512|18,4436
539|233|19,4436
539|166|21,4436
539|333|22,4436
877|487|2,4436
877|418|6,4436
877|758|8,4436
877|512|18,4436
877|233|19,4436
877|166|21,4436
877|333|22,4436
877|826|32,4436
487|418|4,4438
487|758|6,4438
487|512|16,4438
487|233|17,4438
487|166|19,4438
487|333|20,4438
487|826|30,4438
487|116|40,4438
418|758|2,4442
418|512|12,4442
418|233|13,4442
418|166|15,4442
418|333|16,4442
418|826|26,4442
418|116|36,4442
418|644|42,4442
758|512|10,4444
758|233|11,4444
758|166|13,4444
758|333|14,4444
758|826|24,4444
758|116|34,4444
758|644|40,4444
758|804|40,4444
512|233|1,4454
512|166|3,4454
512|333|4,4454
512|826|14,4454
512|116|24,4454
512|644|30,4454
512|804|30,4454
512|260|31,4454
233|166|2,4455
233|333|3,4455
233|826|13,4455
233|116|23,4455
233|644|29,4455
233|804|29,4455
233|260|30,4455
233|715|30,4455
166|333|1,4457
166|826|11,4457
166|116|21,4457
166|644|27,4457
166|804|27,4457
166|260|28,4457
166|715|28,4457
166|587|31,4457
333|826|10,4458
333|116|20,4458
333|644|26,4458
333|804|26,4458
333|260|27,4458
333|715|27,4458
333|587|30,4458
333|947|30,4458
826|116|10,4468
826|644|16,4468
826|804|16,4468
826|260|17,4468
826|715|17,4468
826|587|20,4468
826|947|20,4468
826|6|21,4468
116|644|6,4478
116|804|6,4478
116|260|7,4478
116|715|7,4478
116|587|10,4478
116|947|10,4478
116|6|11,4478
116|764|12,4478
644|804|0,4484
644|260|1,4484
644|715|1,4484
644|587|4,4484
644|947|4,4484
644|6|5,4484
644|764|6,4484
644|539|7,4484
804|260|1,4484
804|715|1,4484
804|587|4,4484
804|947|4,4484
804|6|5,4484
804|764|6,4484
804|539|7,4484
804|134|9,4484
260|715|0,4485
260|587|3,4485
260|947|3,4485
260|6|4,4485
260|764|5,4485
260|539|6,4485
260|134|8,4485
260|330|9,4485
715|587|3,4485
715|947|3,4485
715|6|4,4485
715|764|5,4485
715|539|6,4485
715|134|8,4485
715|330|9,4485
715|427|9,4485
587|947|0,4488
587|6|1,4488
587|764|2,4488
587|539|3,4488
587|134|5,4488
587|330|6,4488
587|427|6,4488
587|390|9,4488
947|6|1,4488
947|764|2,4488
947|539|3,4488
947|134|5,4488
947|330|6,4488
947|427|6,4488
947|390|9,4488
947|882|9,4488
6|764|1,4489
6|539|2,4489
6|134|4,4489
6|330|5,4489
6|427|5,4489
6|390|8,4489
6|882|8,4489
6|487|12,4489
764|539|1,4490
764|134|3,4490
764|330|4,4490
764|427|4,4490
764|390|7,4490
764|882|7,4490
764|487|11,4490
764|98|17,4490
539|134|2,4491
539|330|3,4491
539|427|3,4491
539|390|6,4491
539|882|6,4491
539|487|10,4491
539|98|16,4491
539|961|20,4491
134|330|1,4493
134|427|1,4493
134|390|4,4493
134|882|4,4493
134|487|8,4493
134|98|14,4493
134|961|18,4493
134|166|28,4493
330|427|0,4494
330|390|3,4494
330|882|3,4494
330|487|7,4494
330|98|13,4494
330|961|17,4494
330|166|27,4494
330|65|29,4494
427|390|3,4494
427|882|3,4494
427|487|7,4494
427|98|13,4494
427|961|17,4494
427|166|27,4494
427|65|29,4494
427|408|33,4494
390|882|0,4497
390|487|4,4497
390|98|10,4497
390|961|14,4497
390|166|24,4497
390|65|26,4497
390|408|30,4497
390|10|32,4497
882|487|4,4497
882|98|10,4497
882|961|14,4497
882|166|24,4497
882|65|26,4497
882|408|30,4497
882|10|32,4497
882|328|36,4497
487|98|6,4501
487|961|10,4501
487|166|20,4501
487|65|22,4501
487|408|26,4501
487|10|28,4501
487|328|32,4501
487|229|33,4501
98|961|4,4507
98|166|14,4507
98|65|16,4507
98|408|20,4507
98|10|22,4507
98|328|26,4507
98|229|27,4507
98|587|27,4507
961|166|10,4511
961|65|12,4511
961|408|16,4511
961|10|18,4511
961|328|22,4511
961|229|23,4511
961|587|23,4511
961|539|27,4511
166|65|2,4521
166|408|6,4521
166|10|8,4521
166|328|12,4521
166|229|13,4521
166|587|13,4521
166|539|17,4521
166|500|18,4521
65|408|4,4523
65|10|6,4523
65|328|10,4523
65|229|11,4523
65|587|11,4523
65|539|15,4523
65|500|16,4523
65|993|16,4523
408|10|2,4527
408|328|6,4527
408|229|7,4527
408|587|7,4527
408|539|11,4527
408|500|12,4527
408|993|12,4527
408|659|14,4527
10|328|4,4529
10|229|5,4529
10|587|5,4529
10|539|9,4529
10|500|10,4529
10|993|10,4529
10|659|12,4529
10|950|16,4529
328|229|1,4533
328|587|1,4533
328|539|5,4533
328|500|6,4533
328|993|6,4533
328|659|8,4533
328|950|12,4533
328|1027|12,4533
229|587|0,4534
229|539|4,4534
229|500|5,4534
229|993|5,4534
229|659|7,4534
229|950|11,4534
229|1027|11,4534
229|32|12,4534
587|539|4,4534
587|500|5,4534
587|993|5,4534
587|659|7,4534
587|950|11,4534
587|1027|11,4534
587|32|12,4534
587|190|12,4534
539|500|1,4538
539|993|1,4538
539|659|3,4538
539|950|7,4538
539|1027|7,4538
539|32|8,4538
539|190|8,4538
539|701|8,4538
500|993|0,4539
500|659|2,4539
500|950|6,4539
500|1027|6,4539
500|32|7,4539
500|190|7,4539
500|701|7,4539
500|877|9,4539
993|659|2,4539
993|950|6,4539
993|1027|6,4539
993|32|7,4539
993|190|7,4539
993|701|7,4539
993|877|9,4539
993|763|11,4539
659|950|4,4541
659|1027|4,4541
659|32|5,4541
659|190|5,4541
659|701|5,4541
659|877|7,4541
659|763|9,4541
659|826|9,4541
950|1027|0,4545
950|32|1,4545
950|190|1,4545
950|701|1,4545
950|877|3,4545
950|763|5,4545
950|826|5,4545
950|972|12,4545
1027|32|1,4545
1027|190|1,4545
1027|701|1,4545
1027|877|3,4545
1027|763|5,4545
1027|826|5,4545
1027|972|12,4545
1027|414|21,4545
32|190|0,4546
32|701|0,4546
32|877|2,4546
32|763|4,4546
32|826|4,4546
32|972|11,4546
32|414|20,4546
32|461|20,4546
190|701|0,4546
190|877|2,4546
190|763|4,4546
190|826|4,4546
190|972|11,4546
190|414|20,4546
190|461|20,4546
190|924|20,4546
701|877|2,4546
701|763|4,4546
701|826|4,4546
701|972|11,4546
701|414|20,4546
701|461|20,4546
701|924|20,4546
701|260|21,4546
877|763|2,4548
877|826|2,4548
877|972|9,4548
877|414|18,4548
877|461|18,4548
877|924|18,4548
877|260|19,4548
877|304|19,4548
763|826|0,4550
763|972|7,4550
763|414|16,4550
763|461|16,4550
763|924|16,4550
763|260|17,4550
763|304|17,4550
763|48|18,4550
826|972|7,4550
826|414|16,4550
826|461|16,4550
826|924|16,4550
826|260|17,4550
826|304|17,4550
826|48|18,4550
826|6|20,4550
972|414|9,4557
972|461|9,4557
972|924|9,4557
972|260|10,4557
972|304|10,4557
972|48|11,4557
972|6|13,4557
972|658|18,4557
414|461|0,4566
414|924|0,4566
414|260|1,4566
414|304|1,4566
414|48|2,4566
414|6|4,4566
414|658|9,4566
414|533|16,4566
461|924|0,4566
461|260|1,4566
461|304|1,4566
461|48|2,4566
461|6|4,4566
461|658|9,4566
461|533|16,4566
461|488|19,4566
924|260|1,4566
924|304|1,4566
924|48|2,4566
924|6|4,4566
924|658|9,4566
924|533|16,4566
924|488|19,4566
924|1036|21,4566
260|304|0,4567
260|48|1,4567
260|6|3,4567
260|658|8,4567
260|533|15,4567
260|488|18,4567
260|1036|20,4567
260|1206|20,4567
304|48|1,4567
304|6|3,4567
304|658|8,4567
304|533|15,4567
304|488|18,4567
304|1036|20,4567
304|1206|20,4567
304|827|26,4567
48|6|2,4568
48|658|7,4568
48|533|14,4568
48|488|17,4568
48|1036|19,4568
48|1206|19,4568
48|827|25,4568
48|296|26,4568
6|658|5,4570
6|533|12,4570
6|488|15,4570
6|1036|17,4570
6|1206|17,4570
6|827|23,4570
6|296|24,4570
6|384|36,4570
658|533|7,4575
658|488|10,4575
658|1036|12,4575
658|1206|12,4575
658|827|18,4575
658|296|19,4575
658|384|31,4575
658|642|31,4575
533|488|3,4582
533|1036|5,4582
533|1206|5,4582
533|827|11,4582
533|296|12,4582
533|384|24,4582
533|642|24,4582
533|260|25,4582
488|1036|2,4585
488|1206|2,4585
488|827|8,4585
488|296|9,4585
488|384|21,4585
488|642|21,4585
488|260|22,4585
488|701|22,4585
1036|1206|0,4587
1036|827|6,4587
1036|296|7,4587
1036|384|19,4587
1036|642|19,4587
1036|260|20,4587
1036|701|20,4587
1036|47|21,4587
1206|827|6,4587
1206|296|7,4587
1206|384|19,4587
1206|642|19,4587
1206|260|20,4587
1206|701|20,4587
1206|47|21,4587
1206|324|21,4587
827|296|1,4593
827|384|13,4593
827|642|13,4593
827|260|14,4593
827|701|14,4593
827|47|15,4593
827|324|15,4593
827|133|16,4593
296|384|12,4594
296|642|12,4594
296|260|13,4594
296|701|13,4594
296|47|14,4594
296|324|14,4594
296|133|15,4594
296|588|18,4594
384|642|0,4606
384|260|1,4606
384|701|1,4606
384|47|2,4606
384|324|2,4606
384|133|3,4606
384|588|6,4606
384|998|7,4606
642|260|1,4606
642|701|1,4606
642|47|2,4606
642|324|2,4606
642|133|3,4606
642|588|6,4606
642|998|7,4606
642|1080|12,4606
260|701|0,4607
260|47|1,4607
260|324|1,4607
260|133|2,4607
260|588|5,4607
260|998|6,4607
260|1080|11,4607
260|925|14,4607
701|47|1,4607
701|324|1,4607
701|133|2,4607
701|588|5,4607
701|998|6,4607
701|1080|11,4607
701|925|14,4607
701|427|15,4607
47|324|0,4608
47|133|1,4608
47|588|4,4608
47|998|5,4608
47|1080|10,4608
47|925|13,4608
47|427|14,4608
47|488|14,4608
324|133|1,4608
324|588|4,4608
324|998|5,4608
324|1080|10,4608
324|925|13,4608
324|427|14,4608
324|488|14,4608
324|962|17,4608
133|588|3,4609
133|998|4,4609
133|1080|9,4609
133|925|12,4609
133|427|13,4609
133|488|13,4609
133|962|16,4609
133|1205|19,4609
588|998|1,4612
588|1080|6,4612
588|925|9,4612
588|427|10,4612
588|488|10,4612
588|962|13,4612
588|1205|16,4612
588|828|17,4612
998|1080|5,4613
998|925|8,4613
998|427|9,4613
998|488|9,4613
998|962|12,4613
998|1205|15,4613
998|828|16,4613
998|865|16,4613
1080|925|3,4618
1080|427|4,4618
1080|488|4,4618
1080|962|7,4618
1080|1205|10,4618
1080|828|11,4618
1080|865|11,4618
1080|6|12,4618
925|427|1,4621
925|488|1,4621
925|962|4,4621
925|1205|7,4621
925|828|8,4621
925|865|8,4621
925|6|9,4621
925|100|11,4621
427|488|0,4622
427|962|3,4622
427|1205|6,4622
427|828|7,4622
427|865|7,4622
427|6|8,4622
427|100|10,4622
427|228|10,4622
488|962|3,4622
488|1205|6,4622
488|828|7,4622
488|865|7,4622
488|6|8,4622
488|100|10,4622
488|228|10,4622
488|296|14,4622
962|1205|3,4625
962|828|4,4625
962|865|4,4625
962|6|5,4625
962|100|7,4625
962|228|7,4625
962|296|11,4625
962|331|14,4625
1205|828|1,4628
1205|865|1,4628
1205|6|2,4628
1205|100|4,4628
1205|228|4,4628
1205|296|8,4628
1205|331|11,4628
1205|202|19,4628
828|865|0,4629
828|6|1,4629
828|100|3,4629
828|228|3,4629
828|296|7,4629
828|331|10,4629
828|202|18,4629
828|1002|18,4629
865|6|1,4629
865|100|3,4629
865|228|3,4629
865|296|7,4629
865|331|10,4629
865|202|18,4629
865|1002|18,4629
865|260|20,4629
6|100|2,4630
6|228|2,4630
6|296|6,4630
6|331|9,4630
6|202|17,4630
6|1002|17,4630
6|260|19,4630
6|849|19,4630
100|228|0,4632
100|296|4,4632
100|331|7,4632
100|202|15,4632
100|1002|15,4632
100|260|17,4632
100|849|17,4632
100|1075|17,4632
228|296|4,4632
228|331|7,4632
228|202|15,4632
228|1002|15,4632
228|260|17,4632
228|849|17,4632
228|1075|17,4632
228|586|19,4632
296|331|3,4636
296|202|11,4636
296|1002|11,4636
296|260|13,4636
296|849|13,4636
296|1075|13,4636
296|586|15,4636
296|882|15,4636
331|202|8,4639
331|1002|8,4639
331|260|10,4639
331|849|10,4639
331|1075|10,4639
331|586|12,4639
331|882|12,4639
331|658|19,4639
202|1002|0,4647
202|260|2,4647
202|849|2,4647
202|1075|2,4647
202|586|4,4647
202|882|4,4647
202|658|11,4647
202|539|12,4647
1002|260|2,4647
1002|849|2,4647
1002|1075|2,4647
1002|586|4,4647
1002|882|4,4647
1002|658|11,4647
1002|539|12,4647
1002|312|13,4647
260|849|0,4649
260|1075|0,4649
260|586|2,4649
260|882|2,4649
260|658|9,4649
260|539|10,4649
260|312|11,4649
260|387|12,4649
849|1075|0,4649
849|586|2,4649
849|882|2,4649
849|658|9,4649
849|539|10,4649
849|312|11,4649
849|387|12,4649
849|127|15,4649
1075|586|2,4649
1075|882|2,4649
1075|658|9,4649
1075|539|10,4649
1075|312|11,4649
1075|387|12,4649
1075|127|15,4649
1075|431|17,4649
586|882|0,4651
586|658|7,4651
586|539|8,4651
586|312|9,4651
586|387|10,4651
586|127|13,4651
586|431|15,4651
586|1133|17,4651
882|658|7,4651
882|539|8,4651
882|312|9,4651
882|387|10,4651
882|127|13,4651
882|431|15,4651
882|1133|17,4651
882|739|18,4651
658|539|1,4658
658|312|2,4658
658|387|3,4658
658|127|6,4658
658|431|8,4658
658|1133|10,4658
658|739|11,4658
658|771|11,4658
539|312|1,4659
539|387|2,4659
539|127|5,4659
539|431|7,4659
539|1133|9,4659
539|739|10,4659
539|771|10,4659
539|806|10,4659
312|387|1,4660
312|127|4,4660
312|431|6,4660
312|1133|8,4660
312|739|9,4660
312|771|9,4660
312|806|9,4660
312|1204|9,4660
387|127|3,4661
387|431|5,4661
387|1133|7,4661
387|739|8,4661
387|771|8,4661
387|806|8,4661
387|1204|8,4661
387|1166|9,4661
127|431|2,4664
127|1133|4,4664
127|739|5,4664
127|771|5,4664
127|806|5,4664
127|1204|5,4664
127|1166|6,4664
127|924|9,4664
431|1133|2,4666
431|739|3,4666
431|771|3,4666
431|806|3,4666
431|1204|3,4666
431|1166|4,4666
431|924|7,4666
431|710|8,4666
1133|739|1,4668
1133|771|1,4668
1133|806|1,4668
1133|1204|1,4668
1133|1166|2,4668
1133|924|5,4668
1133|710|6,4668
1133|1099|6,4668
739|771|0,4669
739|806|0,4669
739|1204|0,4669
739|1166|1,4669
739|924|4,4669
739|710|5,4669
739|1099|5,4669
739|416|19,4669
771|806|0,4669
771|1204|0,4669
771|1166|1,4669
771|924|4,4669
771|710|5,4669
771|1099|5,4669
771|416|19,4669
