hash,time
284|1075|0,7310
284|354|1,7310
284|706|1,7310
284|1036|1,7310
284|1141|1,7310
284|1176|1,7310
837|934|0,7310
837|1075|0,7310
837|354|1,7310
837|706|1,7310
837|1036|1,7310
837|1141|1,7310
837|1176|1,7310
837|900|2,7310
934|1075|0,7310
934|354|1,7310
934|706|1,7310
934|1036|1,7310
934|1141|1,7310
934|1176|1,7310
934|900|2,7310
934|673|3,7310
1075|354|1,7310
1075|706|1,7310
1075|1036|1,7310
1075|1141|1,7310
1075|1176|1,7310
1075|900|2,7310
1075|673|3,7310
1075|188|8,7310
354|706|0,7311
354|1036|0,7311
354|1141|0,7311
354|1176|0,7311
354|900|1,7311
354|673|2,7311
354|188|7,7311
354|14|8,7311
706|1036|0,7311
706|1141|0,7311
706|1176|0,7311
706|900|1,7311
706|673|2,7311
706|188|7,7311
706|14|8,7311
706|1063|27,7311
1036|1141|0,7311
1036|1176|0,7311
1036|900|1,7311
1036|673|2,7311
1036|188|7,7311
1036|14|8,7311
1036|1063|27,7311
1036|575|29,7311
1141|1176|0,7311
1141|900|1,7311
1141|673|2,7311
1141|188|7,7311
1141|14|8,7311
1141|1063|27,7311
1141|575|29,7311
1141|863|29,7311
1176|900|1,7311
1176|673|2,7311
1176|188|7,7311
1176|14|8,7311
1176|1063|27,7311
1176|575|29,7311
1176|863|29,7311
1176|679|30,7311
900|673|1,7312
900|188|6,7312
900|14|7,7312
900|1063|26,7312
900|575|28,7312
900|863|28,7312
900|679|29,7312
900|1111|30,7312
673|188|5,7313
673|14|6,7313
673|1063|25,7313
673|575|27,7313
673|863|27,7313
673|679|28,7313
673|1111|29,7313
673|113|30,7313
188|14|1,7318
188|1063|20,7318
188|575|22,7318
188|863|22,7318
188|679|23,7318
188|1111|24,7318
188|113|25,7318
188|317|25,7318
14|1063|19,7319
14|575|21,7319
14|863|21,7319
14|679|22,7319
14|1111|23,7319
14|113|24,7319
14|317|24,7319
14|998|24,7319
1063|575|2,7338
1063|863|2,7338
1063|679|3,7338
1063|1111|4,7338
1063|113|5,7338
1063|317|5,7338
1063|998|5,7338
1063|831|7,7338
575|863|0,7340
575|679|1,7340
575|1111|2,7340
575|113|3,7340
575|317|3,7340
575|998|3,7340
575|831|5,7340
575|285|7,7340
863|679|1,7340
863|1111|2,7340
863|113|3,7340
863|317|3,7340
863|998|3,7340
863|831|5,7340
863|285|7,7340
863|894|7,7340
679|1111|1,7341
679|113|2,7341
679|317|2,7341
679|998|2,7341
679|831|4,7341
679|285|6,7341
679|894|6,7341
679|63|9,7341
1111|113|1,7342
1111|317|1,7342
1111|998|1,7342
1111|831|3,7342
1111|285|5,7342
1111|894|5,7342
1111|63|8,7342
1111|411|8,7342
113|317|0,7343
113|998|0,7343
113|831|2,7343
113|285|4,7343
113|894|4,7343
113|63|7,7343
113|411|7,7343
113|335|22,7343
317|998|0,7343
317|831|2,7343
317|285|4,7343
317|894|4,7343
317|63|7,7343
317|411|7,7343
317|335|22,7343
317|126|32,7343
998|831|2,7343
998|285|4,7343
998|894|4,7343
998|63|7,7343
998|411|7,7343
998|335|22,7343
998|126|32,7343
998|569|46,7343
831|285|2,7345
831|894|2,7345
831|63|5,7345
831|411|5,7345
831|335|20,7345
831|126|30,7345
831|569|44,7345
831|696|44,7345
285|894|0,7347
285|63|3,7347
285|411|3,7347
285|335|18,7347
285|126|28,7347
285|569|42,7347
285|696|42,7347
285|533|43,7347
894|63|3,7347
894|411|3,7347
894|335|18,7347
894|126|28,7347
894|569|42,7347
894|696|42,7347
894|533|43,7347
894|852|43,7347
63|411|0,7350
63|335|15,7350
63|126|25,7350
63|569|39,7350
63|696|39,7350
63|533|40,7350
63|852|40,7350
63|922|40,7350
411|335|15,7350
411|126|25,7350
411|569|39,7350
411|696|39,7350
411|533|40,7350
411|852|40,7350
411|922|40,7350
411|71|41,7350
335|126|10,7365
335|569|24,7365
335|696|24,7365
335|533|25,7365
335|852|25,7365
335|922|25,7365
335|71|26,7365
335|169|26,7365
126|569|14,7375
126|696|14,7375
126|533|15,7375
126|852|15,7375
126|922|15,7375
126|71|16,7375
126|169|16,7375
126|248|16,7375
569|696|0,7389
569|533|1,7389
569|852|1,7389
569|922|1,7389
569|71|2,7389
569|169|2,7389
569|248|2,7389
569|283|2,7389
696|533|1,7389
696|852|1,7389
696|922|1,7389
696|71|2,7389
696|169|2,7389
696|248|2,7389
696|283|2,7389
696|318|2,7389
533|852|0,7390
533|922|0,7390
533|71|1,7390
533|169|1,7390
533|248|1,7390
533|283|1,7390
533|318|1,7390
533|425|3,7390
852|922|0,7390
852|71|1,7390
852|169|1,7390
852|248|1,7390
852|283|1,7390
852|318|1,7390
852|425|3,7390
852|497|3,7390
922|71|1,7390
922|169|1,7390
922|248|1,7390
922|283|1,7390
922|318|1,7390
922|425|3,7390
922|497|3,7390
922|796|4,7390
71|169|0,7391
71|248|0,7391
71|283|0,7391
71|318|0,7391
71|425|2,7391
71|497|2,7391
71|796|3,7391
71|461|4,7391
169|248|0,7391
169|283|0,7391
169|318|0,7391
169|425|2,7391
169|497|2,7391
169|796|3,7391
169|461|4,7391
169|640|11,7391
248|283|0,7391
248|318|0,7391
248|425|2,7391
248|497|2,7391
248|796|3,7391
248|461|4,7391
248|640|11,7391
248|338|15,7391
283|318|0,7391
283|425|2,7391
283|497|2,7391
283|796|3,7391
283|461|4,7391
283|640|11,7391
283|338|15,7391
283|747|16,7391
318|425|2,7391
318|497|2,7391
318|796|3,7391
318|461|4,7391
318|640|11,7391
318|338|15,7391
318|747|16,7391
318|211|19,7391
425|497|0,7393
425|796|1,7393
425|461|2,7393
425|640|9,7393
425|338|13,7393
425|747|14,7393
425|211|17,7393
425|601|41,7393
497|796|1,7393
497|461|2,7393
497|640|9,7393
497|338|13,7393
497|747|14,7393
497|211|17,7393
497|601|41,7393
497|832|41,7393
796|461|1,7394
796|640|8,7394
796|338|12,7394
796|747|13,7394
796|211|16,7394
796|601|40,7394
796|832|40,7394
796|425|42,7394
461|640|7,7395
461|338|11,7395
461|747|12,7395
461|211|15,7395
461|601|39,7395
461|832|39,7395
461|425|41,7395
461|459|41,7395
640|338|4,7402
640|747|5,7402
640|211|8,7402
640|601|32,7402
640|832|32,7402
640|425|34,7402
640|459|34,7402
640|896|35,7402
338|747|1,7406
338|211|4,7406
338|601|28,7406
338|832|28,7406
338|425|30,7406
338|459|30,7406
338|896|31,7406
338|640|32,7406
747|211|3,7407
747|601|27,7407
747|832|27,7407
747|425|29,7407
747|459|29,7407
747|896|30,7407
747|640|31,7407
747|703|31,7407
211|601|24,7410
211|832|24,7410
211|425|26,7410
211|459|26,7410
211|896|27,7410
211|640|28,7410
211|703|28,7410
211|177|29,7410
601|832|0,7434
601|425|2,7434
601|459|2,7434
601|896|3,7434
601|640|4,7434
601|703|4,7434
601|177|5,7434
601|247|5,7434
832|425|2,7434
832|459|2,7434
832|896|3,7434
832|640|4,7434
832|703|4,7434
832|177|5,7434
832|247|5,7434
832|318|5,7434
425|459|0,7436
425|896|1,7436
425|640|2,7436
425|703|2,7436
425|177|3,7436
425|247|3,7436
425|318|3,7436
425|930|3,7436
459|896|1,7436
459|640|2,7436
459|703|2,7436
459|177|3,7436
459|247|3,7436
459|318|3,7436
459|930|3,7436
459|1100|3,7436
896|640|1,7437
896|703|1,7437
896|177|2,7437
896|247|2,7437
896|318|2,7437
896|930|2,7437
896|1100|2,7437
896|388|4,7437
640|703|0,7438
640|177|1,7438
640|247|1,7438
640|318|1,7438
640|930|1,7438
640|1100|1,7438
640|388|3,7438
640|283|4,7438
703|177|1,7438
703|247|1,7438
703|318|1,7438
703|930|1,7438
703|1100|1,7438
703|388|3,7438
703|283|4,7438
703|84|5,7438
177|247|0,7439
177|318|0,7439
177|930|0,7439
177|1100|0,7439
177|388|2,7439
177|283|3,7439
177|84|4,7439
177|567|5,7439
247|318|0,7439
247|930|0,7439
247|1100|0,7439
247|388|2,7439
247|283|3,7439
247|84|4,7439
247|567|5,7439
247|141|9,7439
318|930|0,7439
318|1100|0,7439
318|388|2,7439
318|283|3,7439
318|84|4,7439
318|567|5,7439
318|141|9,7439
318|342|27,7439
930|1100|0,7439
930|388|2,7439
930|283|3,7439
930|84|4,7439
930|567|5,7439
930|141|9,7439
930|342|27,7439
930|282|46,7439
1100|388|2,7439
1100|283|3,7439
1100|84|4,7439
1100|567|5,7439
1100|141|9,7439
1100|342|27,7439
1100|282|46,7439
1100|426|46,7439
388|283|1,7441
388|84|2,7441
388|567|3,7441
388|141|7,7441
388|342|25,7441
388|282|44,7441
388|426|44,7441
388|461|44,7441
283|84|1,7442
283|567|2,7442
283|141|6,7442
283|342|24,7442
283|282|43,7442
283|426|43,7442
283|461|43,7442
283|497|43,7442
84|567|1,7443
84|141|5,7443
84|342|23,7443
84|282|42,7443
84|426|42,7443
84|461|42,7443
84|497|42,7443
84|851|42,7443
567|141|4,7444
567|342|22,7444
567|282|41,7444
567|426|41,7444
567|461|41,7444
567|497|41,7444
567|851|41,7444
567|922|41,7444
141|342|18,7448
141|282|37,7448
141|426|37,7448
141|461|37,7448
141|497|37,7448
141|851|37,7448
141|922|37,7448
141|142|38,7448
342|282|19,7466
342|426|19,7466
342|461|19,7466
342|497|19,7466
342|851|19,7466
342|922|19,7466
342|142|20,7466
342|319|20,7466
282|426|0,7485
282|461|0,7485
282|497|0,7485
282|851|0,7485
282|922|0,7485
282|142|1,7485
282|319|1,7485
282|389|1,7485
426|461|0,7485
426|497|0,7485
426|851|0,7485
426|922|0,7485
426|142|1,7485
426|319|1,7485
426|389|1,7485
426|624|1,7485
461|497|0,7485
461|851|0,7485
461|922|0,7485
461|142|1,7485
461|319|1,7485
461|389|1,7485
461|624|1,7485
461|1070|1,7485
497|851|0,7485
497|922|0,7485
497|142|1,7485
497|319|1,7485
497|389|1,7485
497|624|1,7485
497|1070|1,7485
497|1104|1,7485
851|922|0,7485
851|142|1,7485
851|319|1,7485
851|389|1,7485
851|624|1,7485
851|1070|1,7485
851|1104|1,7485
851|20|2,7485
922|142|1,7485
922|319|1,7485
922|389|1,7485
922|624|1,7485
922|1070|1,7485
922|1104|1,7485
922|20|2,7485
922|106|2,7485
142|319|0,7486
142|389|0,7486
142|624|0,7486
142|1070|0,7486
142|1104|0,7486
142|20|1,7486
142|106|1,7486
142|575|1,7486
319|389|0,7486
319|624|0,7486
319|1070|0,7486
319|1104|0,7486
319|20|1,7486
319|106|1,7486
319|575|1,7486
319|767|1,7486
389|624|0,7486
389|1070|0,7486
389|1104|0,7486
389|20|1,7486
389|106|1,7486
389|575|1,7486
389|767|1,7486
389|354|2,7486
624|1070|0,7486
624|1104|0,7486
624|20|1,7486
624|106|1,7486
624|575|1,7486
624|767|1,7486
624|354|2,7486
624|703|2,7486
1070|1104|0,7486
1070|20|1,7486
1070|106|1,7486
1070|575|1,7486
1070|767|1,7486
1070|354|2,7486
1070|703|2,7486
1070|71|6,7486
1104|20|1,7486
1104|106|1,7486
1104|575|1,7486
1104|767|1,7486
1104|354|2,7486
1104|703|2,7486
1104|71|6,7486
1104|177|7,7486
20|106|0,7487
20|575|0,7487
20|767|0,7487
20|354|1,7487
20|703|1,7487
20|71|5,7487
20|177|6,7487
20|248|6,7487
106|575|0,7487
106|767|0,7487
106|354|1,7487
106|703|1,7487
106|71|5,7487
106|177|6,7487
106|248|6,7487
106|1030|13,7487
575|767|0,7487
575|354|1,7487
575|703|1,7487
575|71|5,7487
575|177|6,7487
575|248|6,7487
575|1030|13,7487
575|497|36,7487
767|354|1,7487
767|703|1,7487
767|71|5,7487
767|177|6,7487
767|248|6,7487
767|1030|13,7487
767|497|36,7487
767|999|37,7487
354|703|0,7488
354|71|4,7488
354|177|5,7488
354|248|5,7488
354|1030|12,7488
354|497|35,7488
354|999|36,7488
354|703|37,7488
703|71|4,7488
703|177|5,7488
703|248|5,7488
703|1030|12,7488
703|497|35,7488
703|999|36,7488
703|703|37,7488
703|300|38,7488
71|177|1,7492
71|248|1,7492
71|1030|8,7492
71|497|31,7492
71|999|32,7492
71|703|33,7492
71|300|34,7492
71|569|34,7492
177|248|0,7493
177|1030|7,7493
177|497|30,7493
177|999|31,7493
177|703|32,7493
177|300|33,7493
177|569|33,7493
177|772|34,7493
248|1030|7,7493
248|497|30,7493
248|999|31,7493
248|703|32,7493
248|300|33,7493
248|569|33,7493
248|772|34,7493
248|197|35,7493
1030|497|23,7500
1030|999|24,7500
1030|703|25,7500
1030|300|26,7500
1030|569|26,7500
1030|772|27,7500
1030|197|28,7500
1030|254|29,7500
497|999|1,7523
497|703|2,7523
497|300|3,7523
497|569|3,7523
497|772|4,7523
497|197|5,7523
497|254|6,7523
497|676|7,7523
999|703|1,7524
999|300|2,7524
999|569|2,7524
999|772|3,7524
999|197|4,7524
999|254|5,7524
999|676|6,7524
999|889|6,7524
703|300|1,7525
703|569|1,7525
703|772|2,7525
703|197|3,7525
703|254|4,7525
703|676|5,7525
703|889|5,7525
703|169|6,7525
300|569|0,7526
300|772|1,7526
300|197|2,7526
300|254|3,7526
300|676|4,7526
300|889|4,7526
300|169|5,7526
300|464|5,7526
569|772|1,7526
569|197|2,7526
569|254|3,7526
569|676|4,7526
569|889|4,7526
569|169|5,7526
569|464|5,7526
569|634|5,7526
772|197|1,7527
772|254|2,7527
772|676|3,7527
772|889|3,7527
772|169|4,7527
772|464|4,7527
772|634|4,7527
772|803|4,7527
197|254|1,7528
197|676|2,7528
197|889|2,7528
197|169|3,7528
197|464|3,7528
197|634|3,7528
197|803|3,7528
197|7|5,7528
254|676|1,7529
254|889|1,7529
254|169|2,7529
254|464|2,7529
254|634|2,7529
254|803|2,7529
254|7|4,7529
254|114|7,7529
676|889|0,7530
676|169|1,7530
676|464|1,7530
676|634|1,7530
676|803|1,7530
676|7|3,7530
676|114|6,7530
676|422|6,7530
889|169|1,7530
889|464|1,7530
889|634|1,7530
889|803|1,7530
889|7|3,7530
889|114|6,7530
889|422|6,7530
889|63|19,7530
169|464|0,7531
169|634|0,7531
169|803|0,7531
169|7|2,7531
169|114|5,7531
169|422|5,7531
169|63|18,7531
169|1008|32,7531
464|634|0,7531
464|803|0,7531
464|7|2,7531
464|114|5,7531
464|422|5,7531
464|63|18,7531
464|1008|32,7531
464|703|33,7531
634|803|0,7531
634|7|2,7531
634|114|5,7531
634|422|5,7531
634|63|18,7531
634|1008|32,7531
634|703|33,7531
634|1047|33,7531
803|7|2,7531
803|114|5,7531
803|422|5,7531
803|63|18,7531
803|1008|32,7531
803|703|33,7531
803|1047|33,7531
803|228|39,7531
7|114|3,7533
7|422|3,7533
7|63|16,7533
7|1008|30,7533
7|703|31,7533
7|1047|31,7533
7|228|37,7533
7|196|39,7533
114|422|0,7536
114|63|13,7536
114|1008|27,7536
114|703|28,7536
114|1047|28,7536
114|228|34,7536
114|196|36,7536
114|7|44,7536
422|63|13,7536
422|1008|27,7536
422|703|28,7536
422|1047|28,7536
422|228|34,7536
422|196|36,7536
422|7|44,7536
422|834|48,7536
63|1008|14,7549
63|703|15,7549
63|1047|15,7549
63|228|21,7549
63|196|23,7549
63|7|31,7549
63|834|35,7549
63|411|36,7549
1008|703|1,7563
1008|1047|1,7563
1008|228|7,7563
1008|196|9,7563
1008|7|17,7563
1008|834|21,7563
1008|411|22,7563
1008|801|22,7563
703|1047|0,7564
703|228|6,7564
703|196|8,7564
703|7|16,7564
703|834|20,7564
703|411|21,7564
703|801|21,7564
703|474|22,7564
1047|228|6,7564
1047|196|8,7564
1047|7|16,7564
1047|834|20,7564
1047|411|21,7564
1047|801|21,7564
1047|474|22,7564
1047|275|23,7564
228|196|2,7570
228|7|10,7570
228|834|14,7570
228|411|15,7570
228|801|15,7570
228|474|16,7570
228|275|17,7570
228|676|17,7570
196|7|8,7572
196|834|12,7572
196|411|13,7572
196|801|13,7572
196|474|14,7572
196|275|15,7572
196|676|15,7572
196|587|18,7572
7|834|4,7580
7|411|5,7580
7|801|5,7580
7|474|6,7580
7|275|7,7580
7|676|7,7580
7|587|10,7580
7|514|11,7580
834|411|1,7584
834|801|1,7584
834|474|2,7584
834|275|3,7584
834|676|3,7584
834|587|6,7584
834|514|7,7584
834|333|9,7584
411|801|0,7585
411|474|1,7585
411|275|2,7585
411|676|2,7585
411|587|5,7585
411|514|6,7585
411|333|8,7585
411|707|9,7585
801|474|1,7585
801|275|2,7585
801|676|2,7585
801|587|5,7585
801|514|6,7585
801|333|8,7585
801|707|9,7585
801|756|9,7585
474|275|1,7586
474|676|1,7586
474|587|4,7586
474|514|5,7586
474|333|7,7586
474|707|8,7586
474|756|8,7586
474|1008|8,7586
275|676|0,7587
275|587|3,7587
275|514|4,7587
275|333|6,7587
275|707|7,7587
275|756|7,7587
275|1008|7,7587
275|1130|7,7587
676|587|3,7587
676|514|4,7587
676|333|6,7587
676|707|7,7587
676|756|7,7587
676|1008|7,7587
676|1130|7,7587
676|1049|8,7587
587|514|1,7590
587|333|3,7590
587|707|4,7590
587|756|4,7590
587|1008|4,7590
587|1130|4,7590
587|1049|5,7590
587|912|7,7590
514|333|2,7591
514|707|3,7591
514|756|3,7591
514|1008|3,7591
514|1130|3,7591
514|1049|4,7591
514|912|6,7591
514|186|11,7591
333|707|1,7593
333|756|1,7593
333|1008|1,7593
333|1130|1,7593
333|1049|2,7593
333|912|4,7593
333|186|9,7593
333|227|10,7593
707|756|0,7594
707|1008|0,7594
707|1130|0,7594
707|1049|1,7594
707|912|3,7594
707|186|8,7594
707|227|9,7594
707|309|10,7594
756|1008|0,7594
756|1130|0,7594
756|1049|1,7594
756|912|3,7594
756|186|8,7594
756|227|9,7594
756|309|10,7594
756|464|34,7594
1008|1130|0,7594
1008|1049|1,7594
1008|912|3,7594
1008|186|8,7594
1008|227|9,7594
1008|309|10,7594
1008|464|34,7594
1008|67|35,7594
1130|1049|1,7594
1130|912|3,7594
1130|186|8,7594
1130|227|9,7594
1130|309|10,7594
1130|464|34,7594
1130|67|35,7594
1130|513|37,7594
1049|912|2,7595
1049|186|7,7595
1049|227|8,7595
1049|309|9,7595
1049|464|33,7595
1049|67|34,7595
1049|513|36,7595
1049|233|37,7595
912|186|5,7597
912|227|6,7597
912|309|7,7597
912|464|31,7597
912|67|32,7597
912|513|34,7597
912|233|35,7597
912|133|39,7597
186|227|1,7602
186|309|2,7602
186|464|26,7602
186|67|27,7602
186|513|29,7602
186|233|30,7602
186|133|34,7602
186|300|40,7602
227|309|1,7603
227|464|25,7603
227|67|26,7603
227|513|28,7603
227|233|29,7603
227|133|33,7603
227|300|39,7603
227|548|55,7603
309|464|24,7604
309|67|25,7604
309|513|27,7604
309|233|28,7604
309|133|32,7604
309|300|38,7604
309|548|54,7604
309|691|54,7604
464|67|1,7628
464|513|3,7628
464|233|4,7628
464|133|8,7628
464|300|14,7628
464|548|30,7628
464|691|30,7628
464|826|30,7628
67|513|2,7629
67|233|3,7629
67|133|7,7629
67|300|13,7629
67|548|29,7629
67|691|29,7629
67|826|29,7629
67|1096|29,7629
513|233|1,7631
513|133|5,7631
513|300|11,7631
513|548|27,7631
513|691|27,7631
513|826|27,7631
513|1096|27,7631
513|754|28,7631
233|133|4,7632
233|300|10,7632
233|548|26,7632
233|691|26,7632
233|826|26,7632
233|1096|26,7632
233|754|27,7632
233|1003|27,7632
133|300|6,7636
133|548|22,7636
133|691|22,7636
133|826|22,7636
133|1096|22,7636
133|754|23,7636
133|1003|23,7636
133|1047|23,7636
300|548|16,7642
300|691|16,7642
300|826|16,7642
300|1096|16,7642
300|754|17,7642
300|1003|17,7642
300|1047|17,7642
300|1254|17,7642
548|691|0,7658
548|826|0,7658
548|1096|0,7658
548|754|1,7658
548|1003|1,7658
548|1047|1,7658
548|1254|1,7658
548|911|3,7658
691|826|0,7658
691|1096|0,7658
691|754|1,7658
691|1003|1,7658
691|1047|1,7658
691|1254|1,7658
691|911|3,7658
691|431|5,7658
826|1096|0,7658
826|754|1,7658
826|1003|1,7658
826|1047|1,7658
826|1254|1,7658
826|911|3,7658
826|431|5,7658
826|187|9,7658
1096|754|1,7658
1096|1003|1,7658
1096|1047|1,7658
1096|1254|1,7658
1096|911|3,7658
1096|431|5,7658
1096|187|9,7658
1096|219|10,7658
754|1003|0,7659
754|1047|0,7659
754|1254|0,7659
754|911|2,7659
754|431|4,7659
754|187|8,7659
754|219|9,7659
754|156|11,7659
1003|1047|0,7659
1003|1254|0,7659
1003|911|2,7659
1003|431|4,7659
1003|187|8,7659
1003|219|9,7659
1003|156|11,7659
1003|264|19,7659
1047|1254|0,7659
1047|911|2,7659
1047|431|4,7659
1047|187|8,7659
1047|219|9,7659
1047|156|11,7659
1047|264|19,7659
1047|7|20,7659
1254|911|2,7659
1254|431|4,7659
1254|187|8,7659
1254|219|9,7659
1254|156|11,7659
1254|264|19,7659
1254|7|20,7659
1254|302|23,7659
911|431|2,7661
911|187|6,7661
911|219|7,7661
911|156|9,7661
911|264|17,7661
911|7|18,7661
911|302|21,7661
911|345|30,7661
431|187|4,7663
431|219|5,7663
431|156|7,7663
431|264|15,7663
431|7|16,7663
431|302|19,7663
431|345|28,7663
431|570|29,7663
187|219|1,7667
187|156|3,7667
187|264|11,7667
187|7|12,7667
187|302|15,7667
187|345|24,7667
187|570|25,7667
187|914|25,7667
219|156|2,7668
219|264|10,7668
219|7|11,7668
219|302|14,7668
219|345|23,7668
219|570|24,7668
219|914|24,7668
219|694|25,7668
156|264|8,7670
156|7|9,7670
156|302|12,7670
156|345|21,7670
156|570|22,7670
156|914|22,7670
156|694|23,7670
156|757|23,7670
264|7|1,7678
264|302|4,7678
264|345|13,7678
264|570|14,7678
264|914|14,7678
264|694|15,7678
264|757|15,7678
264|860|15,7678
7|302|3,7679
7|345|12,7679
7|570|13,7679
7|914|13,7679
7|694|14,7679
7|757|14,7679
7|860|14,7679
7|1048|14,7679
302|345|9,7682
302|570|10,7682
302|914|10,7682
302|694|11,7682
302|757|11,7682
302|860|11,7682
302|1048|11,7682
302|1250|11,7682
345|570|1,7691
345|914|1,7691
345|694|2,7691
345|757|2,7691
345|860|2,7691
345|1048|2,7691
345|1250|2,7691
345|126|3,7691
570|914|0,7692
570|694|1,7692
570|757|1,7692
570|860|1,7692
570|1048|1,7692
570|1250|1,7692
570|126|2,7692
570|170|2,7692
914|694|1,7692
914|757|1,7692
914|860|1,7692
914|1048|1,7692
914|1250|1,7692
914|126|2,7692
914|170|2,7692
914|1004|2,7692
